GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
470930057112,0.12179449836790483,186,111,75,0.01042857689119412,1.156938740093712e-5,4,0.0023602334671767775,1,1,"Knoxville, TN"
470930038022,0.03718450978121033,185,119,66,0.0024932610065536167,1.143811408374987e-5,4,0.0012309539447356071,2,1,"Knoxville, TN"
471450306003,0.014042655429975164,88,71,17,0.005715822076916458,1.1065251789804477e-5,5,0.0027076756483821914,8,1,"Knoxville, TN"
470010208003,0.01572245327925695,57,6,51,2.834896326249677e-4,1.1464077313737403e-5,4,2.8155754825505587e-4,12,1,"Knoxville, TN"
471730401001,0.007016753612199524,49,3,46,1.2714254304205263e-4,1.1500201253521936e-5,4,2.651002480878932e-4,2,1,"Knoxville, TN"
471219602001,0.012230660564957042,35,7,28,0.009093368512623438,1.1305183426601097e-5,4,0.0013461296472507464,16,1,"Knoxville, TN"
470930046102,0.07571527397401179,285,245,40,0.007535644440703376,1.1480924444036234e-5,4,0.0066581639977275914,1,1,"Knoxville, TN"
471730402024,0.018528388410699682,98,21,77,0.004626172244687258,1.157809424568716e-5,4,4.325565072013755e-4,2,1,"Knoxville, TN"
470930057123,0.06608609944096726,72,1,71,1.8118609015967704e-4,1.1569521253210543e-5,4,2.6057699660364937e-4,1,1,"Knoxville, TN"
470010209013,0.031725668919096735,110,24,86,0.005338125170784553,1.1623581923005394e-5,4,4.589280532524567e-4,12,1,"Knoxville, TN"
471239251004,0.03501650451791943,70,32,38,0.002736002370778246,1.1235576328887791e-5,4,7.142386880067988e-4,10,1,"Knoxville, TN"
470010213023,0.031988925615113115,78,1,77,2.898945577255824e-4,1.1591246290801187e-5,4,2.5638819617336415e-4,2,1,"Knoxville, TN"
470930038021,0.034638736597150964,123,65,58,0.004243124865167365,1.155548365476837e-5,4,7.237700744534673e-4,2,1,"Knoxville, TN"
470090115033,0.03071305974705721,66,5,61,2.2178248109591138e-4,1.1481979033906284e-5,4,2.611713071518183e-4,3,1,"Knoxville, TN"
470930053022,0.026695050361412388,101,30,71,0.001801136055846544,1.1541746497079939e-5,4,4.711661988374735e-4,2,1,"Knoxville, TN"
470010202023,0.021979539031599913,118,91,27,0.0016859770378655349,1.1335426608780422e-5,5,0.001742049758562944,5,1,"Knoxville, TN"
471291105002,0.00690080825692856,30,0,30,0,1.1383687176276396e-5,5,2.5411355123941326e-4,8,1,"Knoxville, TN"
470930062051,0.0431650770304155,151,91,60,6.973106142855776e-4,1.1405109489051094e-5,4,0.0013272572542877808,2,1,"Knoxville, TN"
470090108002,0.014660861197916627,114,83,31,8.881336813023987e-4,1.122485632183908e-5,4,0.001599729405579779,3,1,"Knoxville, TN"
