GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
180571107001,0.06030396520746743,131,103,28,6.864887396071833e-4,3.3053043524247714e-6,3,0.00180651694289701,5,1,"Indianapolis-Carmel-Anderson, IN"
180816106061,0.004338884774629089,188,129,59,0.0021671543528066508,3.3723741851500874e-6,3,0.00265613515595384,2,1,"Indianapolis-Carmel-Anderson, IN"
180571110072,0.027022291753002716,155,109,46,0.0012302417253065728,3.342368870513288e-6,3,0.0020849751063509187,7,1,"Indianapolis-Carmel-Anderson, IN"
181457106022,7.344617318297436e-4,64,35,29,1.2510668385167718e-4,3.339823724103842e-6,3,7.409066511430383e-4,11,1,"Indianapolis-Carmel-Anderson, IN"
180973206001,0.0025213427255299918,44,11,33,1.2177245512168265e-4,3.3295044032695734e-6,3,3.0197710288082694e-4,1,1,"Indianapolis-Carmel-Anderson, IN"
180950020002,0.04697976242688712,285,228,57,0.014764517029441685,3.3500725290702543e-6,3,0.011479609962754904,10,1,"Indianapolis-Carmel-Anderson, IN"
180973703023,0.002756781275718315,81,9,72,9.873674760190116e-5,3.3796685896980944e-6,3,1.6849804732540363e-4,4,1,"Indianapolis-Carmel-Anderson, IN"
181339563001,9.930501939728349e-4,74,42,32,0.004687091033767555,3.3473587665652417e-6,3,0.0017373719695354716,14,1,"Indianapolis-Carmel-Anderson, IN"
180118106054,0.005072609200757985,70,37,33,0.0013669916355640171,3.3495451317711055e-6,3,4.1422202452488246e-4,8,1,"Indianapolis-Carmel-Anderson, IN"
181095103001,0.0028903181218462703,108,42,66,0.00436154703213162,3.37619981700997e-6,3,4.2678556554560644e-4,4,1,"Indianapolis-Carmel-Anderson, IN"
180571105092,0.05519201787509578,101,73,28,8.449896020227889e-4,3.3348562510212993e-6,3,0.001341092359848273,5,1,"Indianapolis-Carmel-Anderson, IN"
180973809023,0.006908828838410722,287,211,76,0.005073012671238873,3.3656888218742848e-6,3,0.0031693784698138628,2,1,"Indianapolis-Carmel-Anderson, IN"
180950011003,0.0016254510050483211,41,24,17,6.717109103624458e-5,3.2733759963338187e-6,3,0.00025879362693771285,10,1,"Indianapolis-Carmel-Anderson, IN"
180973551003,6.291697007324562e-4,18,2,16,4.170509487122113e-5,3.3197885958622154e-6,3,1.395447821910202e-4,6,1,"Indianapolis-Carmel-Anderson, IN"
180973604012,0.004185799462322652,169,102,67,0.0028159023754341338,3.3703283036800616e-6,3,8.958289461374782e-4,6,1,"Indianapolis-Carmel-Anderson, IN"
180973604052,0.008152763723591715,128,6,122,0.0011172785455161951,3.418990440502728e-6,3,1.4953189542980764e-4,6,1,"Indianapolis-Carmel-Anderson, IN"
180973219003,5.755005495137235e-4,24,0,24,0,3.326392261481043e-6,3,1.27426411247996e-4,1,1,"Indianapolis-Carmel-Anderson, IN"
180973579001,8.13225380249525e-4,57,24,33,2.4977644899445387e-4,3.330491314078653e-6,3,2.3386598347182493e-4,2,1,"Indianapolis-Carmel-Anderson, IN"
180816109003,3.986995853478014e-4,57,43,14,7.070892847165974e-4,3.3165295834438844e-6,3,5.748082351545986e-4,2,1,"Indianapolis-Carmel-Anderson, IN"
