GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
120570115152,0.002203223246235657,62,3,59,0.0015063692281434215,1.2004412822153425e-6,3,8.340207833215664e-5,5,1,Tampa
121010317083,6.422536304687886e-4,57,12,45,5.8350401092336585e-5,1.1959691057260609e-6,3,8.887733182101904e-5,9,1,Tampa
120570040001,0.002050621676231799,47,18,29,6.782860838751184e-5,1.1867802177979056e-6,3,3.225034477342679e-4,1,1,Tampa
121030244134,4.1030681460380025e-4,54,0,54,0,1.1972104995360808e-6,3,7.543861636603664e-5,2,1,Tampa
120570071033,0.0021097668447116443,52,5,47,2.1712158808933002e-5,1.1948844606470776e-6,3,7.899121585762048e-5,1,1,Tampa
120570064003,0.0019072393343799834,58,9,49,5.511515707368243e-4,1.1919718313216823e-6,3,9.261934600587456e-5,1,1,Tampa
120570062002,0.004257010255009838,148,94,54,6.337069974742785e-4,1.1880096561424851e-6,3,8.614976841943432e-4,1,1,Tampa
121030202012,4.110043058046592e-4,70,23,47,9.568250951699494e-5,1.1910774009738248e-6,3,1.2741902896361168e-4,2,1,Tampa
121030263001,2.599663250054122e-4,62,0,62,0,1.194034127883443e-6,3,7.606956644248529e-5,3,1,Tampa
120570140082,0.009350770859819162,25,5,20,3.047716421372335e-5,1.1923626785712157e-6,3,9.663100959330769e-5,15,1,Tampa
120570045005,0.0011399216047300782,31,2,29,2.3386112095789515e-6,1.1889192723814054e-6,3,8.361175048568385e-5,1,1,Tampa
120570139182,0.024571351539250955,47,13,34,6.312023017092142e-5,1.1917914174332866e-6,3,8.846783539114666e-5,4,1,Tampa
120570068021,0.0020824822988402773,72,40,32,5.865012084733225e-4,1.181734171261643e-6,3,2.542437211937471e-4,1,1,Tampa
120570134074,0.039930324028734344,88,0,88,0,1.1984056411350338e-6,3,7.498974971142406e-5,4,1,Tampa
121030252042,2.924906194034371e-4,129,86,43,5.415515582278466e-4,1.1924707397492234e-6,3,5.589821184424487e-4,6,1,Tampa
120570060007,0.0027928224067764016,139,101,38,4.92196894242281e-4,1.1866281249851672e-6,3,0.0012601322255275443,1,1,Tampa
121030280024,3.134450686609808e-4,31,0,31,0,1.1858851209365647e-6,3,7.567492861311774e-5,2,1,Tampa
121030273172,0.0013665788403267234,127,41,86,4.675788147868818e-4,1.2034273611244825e-6,3,1.6711272953279127e-4,3,1,Tampa
121030236001,6.222473437230311e-4,113,90,23,5.639669606255772e-4,1.1879009908282164e-6,3,8.256489081256424e-4,2,1,Tampa
120570132072,0.04828287662549759,107,1,106,0,1.1998939293766432e-6,3,7.508826804468969e-5,4,1,Tampa
121030272051,0.0011659088205582871,152,59,93,5.162892690217515e-4,1.199585902946303e-6,3,2.0207600072387984e-4,3,1,Tampa
120570006022,0.008224326580222208,370,339,31,0.001115596334084164,1.1860539037778188e-6,3,0.0033699208465503964,7,1,Tampa
121030252052,4.656988964284957e-4,108,47,61,7.027781311427773e-4,1.1922688518570184e-6,3,2.3229333174717095e-4,6,1,Tampa
120570039002,0.002505716420731929,57,20,37,4.7001161920516777e-4,1.1879433255998222e-6,3,2.4800706596633245e-4,1,1,Tampa
121030261011,3.021010165567048e-4,40,2,38,1.939875067755252e-5,1.1929601038352474e-6,3,7.941551308846765e-5,3,1,Tampa
120570122133,0.02104257316036482,65,0,65,0,1.198381226639056e-6,3,7.468609403477568e-5,4,1,Tampa
120570119011,0.004889413818435144,286,230,56,0.004358220967649951,1.1963353854472978e-6,3,0.0015448296927664433,5,1,Tampa
121030234002,0.0026065429553960066,308,271,37,0.002568874122844346,1.1930882014314673e-6,3,0.0017388296568279472,2,1,Tampa
120570107012,0.012388054141362445,228,143,85,0.0017080737530279775,1.2022583220321052e-6,3,7.049196757774979e-4,7,1,Tampa
121010321132,0.0039611488154493064,51,0,51,0,1.2027644337745875e-6,3,7.468609403477568e-5,8,1,Tampa
120570133103,0.013024736403501583,31,0,31,0,1.1920073523013489e-6,3,7.468609403477568e-5,4,1,Tampa
121030241003,6.168956984282961e-4,138,86,52,2.929671225488311e-4,1.1939999116440065e-6,3,4.320322074141024e-4,2,1,Tampa
120570009022,0.0025946252311455976,62,10,52,2.3109339410813488e-4,1.1995225900091764e-6,3,1.0427563479559947e-4,7,1,Tampa
120570120022,0.01534157484089314,107,54,53,0.0011521237385661944,1.1993240609592434e-6,3,1.832608626723982e-4,4,1,Tampa
120570132051,0.03148715361029314,88,4,84,5.503353924052849e-4,1.1993326912905658e-6,3,7.577319736737447e-5,4,1,Tampa
121030275023,9.900140671285384e-4,91,0,91,0,1.2046900994953553e-6,3,7.512518524519701e-5,13,1,Tampa
121010322002,0.0038433350883064956,126,69,57,0.0013144730672498602,1.1980912010984102e-6,3,2.067514500087831e-4,11,1,Tampa
120570047003,0.002100774166186522,42,14,28,1.4724958825381243e-4,1.1878741803668157e-6,3,2.6192094633169477e-4,1,1,Tampa
121030244101,0.002799701545906273,346,270,76,0.00437842985039237,1.1974126307873945e-6,3,0.0032493504865801683,2,1,Tampa
121010321101,0.02299899173327509,293,207,86,0.0023193009197577724,1.2017844094912126e-6,3,0.0023212287959042907,8,1,Tampa
120530409053,4.5717336346077846e-4,67,0,67,0,1.2013108704218043e-6,3,7.468609403477568e-5,10,1,Tampa
120570066003,0.002816269992854795,52,0,52,0,1.2016544378300045e-6,3,7.621818250058128e-5,1,1,Tampa
121030267023,1.5910404800864876e-4,122,94,28,2.5964120783112266e-4,1.189117199391172e-6,3,6.219639994019042e-4,3,1,Tampa
120570134111,0.11967637627773313,232,149,83,6.947540951440284e-4,1.1953372285389156e-6,3,9.562718131664408e-4,4,1,Tampa
121010318051,9.701236354631959e-4,110,17,93,5.469697069159433e-4,1.2034737065064602e-6,3,1.0969333246078307e-4,10,1,Tampa
120570122071,0.01044811212652016,60,7,53,4.105141849957519e-5,1.1979519812927818e-6,3,8.19224939622824e-5,4,1,Tampa
120570115243,0.006068097933669399,276,205,71,0.0022849850526380187,1.202449148425513e-6,3,0.0016066296868090227,5,1,Tampa
121030268211,0.001787540823531032,199,69,130,0.001762014934027172,1.2058740536903363e-6,3,3.428527689960664e-4,3,1,Tampa
121030281032,4.8398166466751544e-4,217,172,45,5.837212867573749e-4,1.1857571593052885e-6,3,0.0020821157946736995,2,1,Tampa
120570110071,0.0029695255422542443,73,5,68,3.020953548140229e-5,1.1970141678596908e-6,3,7.776938810778726e-5,8,1,Tampa
121030279043,1.499416484073053e-4,28,0,28,0,1.1914179780207211e-6,3,7.468609403477568e-5,2,1,Tampa
121030245102,3.0638388944474065e-4,68,7,61,1.2322347891516623e-4,1.196070668639386e-6,3,1.2177031383853407e-4,6,1,Tampa
121010325005,0.0010744236133626186,66,25,41,7.1317970943547e-4,1.1995067628191288e-6,3,1.1610662413810486e-4,11,1,Tampa
120570132081,0.06046737690085588,162,80,82,7.042144470139859e-4,1.1927978863621453e-6,3,3.487618834335282e-4,4,1,Tampa
120570108091,0.022140970892361847,256,157,99,0.0038612292626826585,1.2036852026163303e-6,3,8.728557779086698e-4,7,1,Tampa
120570139141,0.0296570842484699,43,0,43,0,1.1950743814295003e-6,3,7.530440614740981e-5,15,1,Tampa
121030226013,4.025819410468078e-4,49,2,47,6.0428953478108625e-6,1.1925261998006097e-6,3,7.743949076466621e-5,2,1,Tampa
121030250102,3.8919963001456565e-4,77,29,48,5.227261095082788e-4,1.199423317269057e-6,3,1.6200606774253835e-4,6,1,Tampa
121030240021,5.114637297405504e-4,63,4,59,6.714100032072382e-5,1.194648928519376e-6,3,8.09526335498322e-5,2,1,Tampa
120570102112,0.0015293355087969097,35,0,35,0,1.1970027052261136e-6,3,7.468609403477568e-5,8,1,Tampa
121010320111,0.009937870327178364,101,0,101,0,1.2090918873561633e-6,3,7.484805185887883e-5,8,1,Tampa
121030255064,3.9608937954644795e-4,213,147,66,5.786944204264452e-4,1.1947074460141572e-6,3,0.0010010816293765554,6,1,Tampa
121030250103,9.105667857840351e-4,155,48,107,9.553895566908097e-4,1.2020213190501147e-6,3,2.765026123009137e-4,6,1,Tampa
121030225033,0.0011816638026155275,260,178,82,0.003472296004664557,1.196760608385223e-6,3,0.0015875496306974849,2,1,Tampa
120570138041,0.30238205780710714,277,35,242,0.001114972066392958,1.2134258287395053e-6,3,1.436193600933309e-4,4,1,Tampa
121030268191,0.0012258369701963227,167,105,62,0.0014085609375092498,1.1968264948662128e-6,3,6.237368004360572e-4,3,1,Tampa
121030268111,4.495942615689852e-4,48,0,48,0,1.2019447465999987e-6,3,7.468609403477568e-5,3,1,Tampa
120570117082,0.005365351369094301,137,36,101,9.364525345486588e-4,1.2015822434982385e-6,3,1.2947357703848306e-4,5,1,Tampa
120570038002,0.004288274298858184,53,32,21,5.435553381021895e-4,1.1918524963350534e-6,3,3.10262475755025e-4,1,1,Tampa
121030273241,9.596032942886906e-4,72,0,72,0,1.203030674876148e-6,3,7.468609403477568e-5,3,1,Tampa
121030225023,0.006762248201666246,617,554,63,0.00476000901112355,1.1988079054188515e-6,3,0.009878175445684591,2,1,Tampa
121030269101,8.537949873863693e-4,203,153,50,5.016264237181975e-4,1.1944933854928779e-6,3,9.553129188077624e-4,3,1,Tampa
121030267014,3.017989804153974e-4,38,2,36,2.3696754687538097e-6,1.1907256758558937e-6,3,7.771568430797207e-5,3,1,Tampa
121030276062,3.852652190004811e-4,59,1,58,8.615936035290874e-7,1.196193711609658e-6,3,7.640826346365862e-5,6,1,Tampa
120570125011,0.0018810439230850767,58,47,11,1.1181257725036526e-4,1.1786323386069273e-6,3,1.58596702568335e-4,12,1,Tampa
121010302052,8.187064246172351e-4,178,116,62,5.843735792852538e-4,1.1979591567805088e-6,3,3.927242537227133e-4,9,1,Tampa
121030247022,1.2859416569008724e-4,32,3,29,2.4506183780377325e-5,1.191599698763596e-6,3,8.13059731344824e-5,2,1,Tampa
121030249053,4.663423329615462e-4,59,2,57,0,1.1932789754984026e-6,3,7.833909297622445e-5,2,1,Tampa
121030275011,0.0012106534785549176,114,34,80,3.2233261951963914e-4,1.197388256734411e-6,3,1.3305524071541955e-4,13,1,Tampa
120530410041,4.914773033086406e-4,69,12,57,2.347185229289685e-4,1.1975144390303487e-6,3,8.644350576870616e-5,10,1,Tampa
121010317033,6.681469723347852e-4,93,7,86,2.5047756902595612e-5,1.2012978822319633e-6,3,8.15660374745613e-5,9,1,Tampa
120530412011,3.765708374975251e-4,110,67,43,3.698362391718768e-4,1.1945718654434252e-6,3,3.445990384375731e-4,10,1,Tampa
120570055002,0.0012300562540415935,43,26,17,5.377234715496075e-5,1.1815414862846666e-6,3,2.971555545382621e-4,1,1,Tampa
121010321122,0.004026950470674438,58,14,44,1.5611255530610367e-5,1.1961665255190168e-6,3,1.2159965237631387e-4,8,1,Tampa
121030208001,6.596475353414122e-5,34,0,34,0,1.1870478831375098e-6,4,7.635013544839454e-5,2,1,Tampa
121030245111,0.0013736852406282794,93,0,93,0,1.2032782111584801e-6,3,7.538619037023216e-5,2,1,Tampa
120530409101,0.0013568642108975893,77,0,77,0,1.2044506861755557e-6,3,7.493786155383006e-5,10,1,Tampa
120579807001,2.920195887752608e-5,5,5,0,0,2.4592550621306196e-7,3,8.294476268705656e-5,16,1,Tampa
121030254142,6.537115274098884e-4,126,51,75,2.2844648860087055e-4,1.1952700772503052e-6,3,2.9362988154956105e-4,6,1,Tampa
121030273203,8.125557129390272e-4,67,2,65,1.7149815536912312e-5,1.1964670720297108e-6,3,7.808697498416369e-5,3,1,Tampa
121010312062,2.8053164838676766e-4,101,39,62,8.724311402882833e-4,1.2004902802304462e-6,3,1.2819040431644657e-4,9,1,Tampa
121010329033,9.225556483095207e-4,40,3,37,4.554137618653748e-6,1.1940968627493124e-6,3,8.293245795118958e-5,11,1,Tampa
121030219004,0.0015139648845684018,268,231,37,9.786024900161443e-4,1.1897793197317762e-6,3,0.0025646945089890104,2,1,Tampa
120570041001,4.899804086050071e-4,11,2,9,7.385088030249321e-7,1.180567853137359e-6,3,1.0047882682374696e-4,1,1,Tampa
120570110085,0.0024776669439005123,100,65,35,1.5233455349622794e-4,1.1956759574674148e-6,3,4.152185120361468e-4,8,1,Tampa
120570110072,0.002295702072217968,63,0,63,0,1.1989660117115e-6,3,7.468609403477568e-5,5,1,Tampa
120570110102,0.005151879961402951,169,107,62,0.0011420034648536644,1.2022308595830423e-6,3,3.9405772374870996e-4,7,1,Tampa
120570107011,0.004993688052853527,85,15,70,1.2698090784319066e-4,1.2006718959929977e-6,3,1.0646336475328561e-4,7,1,Tampa
120570140021,0.03317101481739501,56,17,39,9.272388304646369e-6,1.1899789492723874e-6,3,1.0838382722718073e-4,15,1,Tampa
120530409013,2.927502008748334e-4,52,8,44,1.0408871295968069e-5,1.191396686249257e-6,3,8.839301650491192e-5,10,1,Tampa
121030272052,7.596116586592468e-4,150,75,75,0.001170546895670226,1.2011593590133197e-6,3,4.388844535845808e-4,3,1,Tampa
120530402012,3.609227689909317e-5,11,0,11,0,1.178643452105234e-6,4,7.745960175322923e-5,10,1,Tampa
120570112053,0.0019021788572642574,70,12,58,6.354483543423635e-4,1.200192030724916e-6,3,1.0862899079075953e-4,5,1,Tampa
121010310073,3.0747624417813083e-4,94,40,54,1.5791267051347706e-4,1.1995556845744337e-6,3,1.6464415137602262e-4,9,1,Tampa
120570059005,0.0011493461500251207,33,0,33,0,1.1939642718131303e-6,3,7.468609403477568e-5,1,1,Tampa
121010304091,9.373804473317074e-4,123,0,123,0,1.2191464511865952e-6,3,7.515476704849519e-5,9,1,Tampa
120570065013,0.0017927642833668101,52,8,44,1.5247842772804366e-4,1.1937462023948935e-6,3,8.951775625190838e-5,1,1,Tampa
120570101061,0.003438490391255725,38,1,37,7.385088030249321e-7,1.1933857786603528e-6,3,7.609356221402335e-5,12,1,Tampa
121010330091,0.0015637754949184182,123,94,29,2.9917888822089477e-4,1.1902338928622865e-6,3,8.007254894594786e-4,11,1,Tampa
121010314072,4.131401194760969e-4,109,51,58,4.7981288140658284e-4,1.2000595229523385e-6,3,1.5168555595655207e-4,9,1,Tampa
121030246024,4.630565231900375e-4,164,107,57,0.0017599107315741482,1.1966345848934457e-6,3,4.588793378170913e-4,2,1,Tampa
121030219003,6.502779706694447e-5,39,27,12,3.453396559786137e-5,1.1807337315554633e-6,4,2.4315344338650792e-4,2,1,Tampa
121010313012,1.0195066803754038e-4,39,2,37,4.96770254834771e-4,1.1946132499334003e-6,3,7.610565612719048e-5,9,1,Tampa
121030248012,0.0010358673161899043,127,18,109,2.86836721408534e-4,1.1987561705973883e-6,3,1.1515866426612767e-4,2,1,Tampa
120570016003,0.0016018814168943093,50,27,23,5.873025623889678e-4,1.1889136182921493e-6,3,1.3277111195898666e-4,1,1,Tampa
120570061013,0.0015665184965195094,37,0,37,0,1.1920712954000352e-6,3,7.468609403477568e-5,1,1,Tampa
120570032003,6.017020045610834e-4,17,12,5,1.2949497876533208e-5,1.1808620056468822e-6,3,1.4089989215451294e-4,1,1,Tampa
120570071023,0.0031484950934046437,53,1,52,8.730140258558078e-6,1.1960091566461032e-6,3,7.701083890385705e-5,1,1,Tampa
120570037001,0.04247978307907822,387,318,69,0.00596839139703114,1.1997067916601183e-6,3,0.0016566043462776555,4,1,Tampa
120570001012,0.0016386724138174932,44,0,44,0,1.1979376305752018e-6,3,7.468609403477568e-5,7,1,Tampa
121010311021,3.5568183483450946e-4,161,108,53,7.572637473751158e-4,1.197213366168905e-6,3,4.642019402372271e-4,9,1,Tampa
121030216002,0.0012434393860196052,198,184,14,1.930317660739793e-4,1.1717148046165564e-6,3,0.0016636667009899881,2,1,Tampa
120530408021,8.716069591333109e-4,144,70,74,0.0011393164904589634,1.20296410355115e-6,3,3.4115125854183967e-4,10,1,Tampa
121030268121,0.007525750175894003,783,697,86,0.007325710234151757,1.199770124044233e-6,3,0.010613100187532747,3,1,Tampa
121010315062,0.0033692437918355907,327,195,132,0.004584659752503258,1.20812342188878e-6,3,9.621816613355602e-4,9,1,Tampa
121030268161,4.7278532418048257e-4,71,29,42,1.61652543564986e-4,1.1943278979470697e-6,3,1.8080996103184564e-4,3,1,Tampa
121010304102,1.4413510391535211e-4,90,41,49,1.2982419064408305e-4,1.1978328807521433e-6,3,1.3085972907230986e-4,9,1,Tampa
121030275013,0.005297685540382878,393,371,22,0.0032375960231404545,1.1901375680014852e-6,3,0.0016223691176719798,13,1,Tampa
120530409112,0.0031018929502083315,151,12,139,4.4329479333319585e-4,1.2081205027714284e-6,3,8.77173144911471e-5,10,1,Tampa
121030273272,0.0075188678359005496,443,329,114,0.007027524954779979,1.204054774859818e-6,3,0.002179151716876275,3,1,Tampa
121030248011,0.001019760958248634,164,81,83,0.0012249100835816534,1.1961321869602454e-6,3,4.2542432965213565e-4,2,1,Tampa
121030221003,2.857494521745623e-4,56,22,34,2.2848740374662037e-4,1.1913924279862848e-6,3,2.007737995980968e-4,2,1,Tampa
120570102095,0.0024822678937369163,52,0,52,0,1.2004744274937455e-6,3,7.468609403477568e-5,8,1,Tampa
120570125041,0.01901699260981141,89,7,82,1.0180754132367037e-4,1.1979161051434923e-6,3,8.317235994090385e-5,12,1,Tampa
121010306022,4.737079149629329e-4,85,5,80,2.007747543461829e-5,1.202131138081591e-6,3,8.133336862069297e-5,9,1,Tampa
121030273154,0.0011510403066392165,257,215,42,0.0013405474994491783,1.1960463491881239e-6,3,0.0014276449524928726,3,1,Tampa
120530405011,2.8704803116696667e-4,108,88,20,1.822977720635171e-4,1.1905697352411023e-6,3,6.101865333816412e-4,10,1,Tampa
120570115222,0.0023687858012596836,97,39,58,2.211779024079627e-4,1.2004989273542084e-6,3,1.1034090757011786e-4,5,1,Tampa
121010319021,0.0074737044842513685,198,72,126,0.0035364327591153257,1.2082869149776828e-6,3,1.6977847077924245e-4,8,1,Tampa
120570108163,9.644299205191793e-4,36,0,36,0,1.195264362595397e-6,3,7.615447907555192e-5,7,1,Tampa
120530415011,0.0015376818705825674,264,203,61,0.002917405619498559,1.1964226961385456e-6,3,0.002831970933529717,10,1,Tampa
121010304081,3.74084432347545e-4,66,2,64,1.240489647747712e-5,1.2079701872957776e-6,3,7.601041523852732e-5,9,1,Tampa
120570065022,9.505662635186558e-5,0,0,0,0,2.4592550621306196e-7,0,7.468609403477568e-5,17,1,Tampa
120570031002,0.0012582530621681259,27,1,26,1.1297426331988545e-5,1.1854956972433668e-6,3,8.40798072057047e-5,1,1,Tampa
121030265005,1.0495402910974235e-4,122,95,27,4.609458306987252e-4,1.190452097993255e-6,3,5.039824981066127e-4,3,1,Tampa
120570133142,0.03819430192319349,139,80,59,3.90403789261316e-4,1.1985909364950564e-6,3,2.8111977490381844e-4,4,1,Tampa
121030260013,6.626923397102669e-4,67,30,37,0.0012241311913783251,1.1947659692419449e-6,3,4.483842480981445e-4,3,1,Tampa
120570115072,0.006369161198624122,123,8,115,1.0279016831436185e-4,1.2005061333858355e-6,3,8.317423139763661e-5,5,1,Tampa
121030268141,0.0015222693207150965,304,229,75,0.0022269765566022503,1.20066036319976e-6,3,0.001040336289414586,3,1,Tampa
121010304052,3.220599857344537e-4,62,0,62,0,1.2115338017930698e-6,3,7.522091442171385e-5,9,1,Tampa
120530412012,2.7155273807021437e-4,54,7,47,2.3928768648430707e-5,1.1931408717564466e-6,3,8.563131471967607e-5,10,1,Tampa
121010310081,1.713840694151743e-4,107,69,38,1.800069472400502e-4,1.1921920955279684e-6,3,2.3983848823673512e-4,9,1,Tampa
121030251111,1.5529039034613092e-4,64,18,46,6.897668599709837e-5,1.19059808504204e-6,3,1.1236230393945102e-4,6,1,Tampa
120530414022,0.00068910813048809875,86,0,86,0,1.2061940476736136e-6,3,7.468609403477568e-5,10,1,Tampa
120530406021,2.6588010266139243e-4,117,82,35,7.114560426772411e-4,1.1954229645533182e-6,3,3.833677791484943e-4,10,1,Tampa
121030201012,9.665250722342295e-4,152,100,52,0.0011032456019550575,1.191452046438035e-6,3,5.892332378148729e-4,2,1,Tampa
120570019003,0.0024781217806124148,55,9,46,6.688331261103918e-5,1.193572374051259e-6,3,1.1602816313703132e-4,14,1,Tampa
120570108132,0.005121894373900589,81,13,68,3.195327005773951e-4,1.2009501917917457e-6,3,1.1430073731380678e-4,7,1,Tampa
120570007004,0.0025352554795884086,68,2,66,5.061534194598711e-4,1.1981974317836246e-6,3,7.756595880689715e-5,7,1,Tampa
121030245053,1.450051643572271e-4,32,2,30,1.210333871624194e-6,1.1893717738290636e-6,3,7.78331341612756e-5,2,1,Tampa
121030269042,4.5028076926170274e-4,160,118,42,2.7360890555827344e-4,1.191812723315909e-6,3,5.802880159449655e-4,3,1,Tampa
120570017004,8.853482278689672e-4,54,37,17,8.890454214954978e-5,1.186183336496489e-6,3,3.406928842683667e-4,14,1,Tampa
121010307002,0.0010020956476187717,140,13,127,8.49102728035288e-4,1.2071433917349307e-6,3,9.68350289635932e-5,9,1,Tampa
120530410061,9.515412719153091e-4,127,40,87,3.9789580661427217e-4,1.2028483448806775e-6,3,1.531888896024216e-4,10,1,Tampa
121030201061,1.5376889698821922e-4,24,0,24,0,1.1886790210039584e-6,3,7.468609403477568e-5,2,1,Tampa
