GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
390897586001,0.0013897685602945525,57,0,57,0,2.1554000314688407e-6,3,1.1157128213656497e-4,9,1,"Columbus, OH"
391279659002,9.325080033573912e-4,50,15,35,4.982405859230718e-4,2.1462497504984663e-6,3,2.1210522882530734e-4,17,1,"Columbus, OH"
390739654002,1.8555600141461742e-4,27,12,15,1.204325859180366e-4,2.1147774302493535e-6,3,1.5975266725760487e-4,16,1,"Columbus, OH"
390739655002,5.054674507802352e-4,22,0,22,0,2.1371083214723825e-6,3,1.1483675775258561e-4,16,1,"Columbus, OH"
390490087102,0.001978400567440242,21,0,21,0,2.1552327974706187e-6,3,1.1157128213656497e-4,8,1,"Columbus, OH"
391590504002,0.003246176119003689,61,33,28,1.5997009877244885e-4,2.1382553119607587e-6,3,4.282471966823282e-4,15,1,"Columbus, OH"
390450328003,0.009163989666819125,115,72,43,0.0010230900066869218,2.1577393796067737e-6,3,6.459712733900943e-4,6,1,"Columbus, OH"
390490018202,0.0010132263465855843,35,9,26,7.236655145294852e-5,2.1320734200802937e-6,3,2.148730117872877e-4,4,1,"Columbus, OH"
390450301003,0.0023605969977156765,69,26,43,4.26366417598169e-4,2.151736128295115e-6,3,2.4043784953453783e-4,9,1,"Columbus, OH"
391290203102,0.00813352229310486,62,34,28,1.3235992794920315e-4,2.1365056168732667e-6,3,3.5409593118285393e-4,13,1,"Columbus, OH"
390490071321,0.0027752314993516347,34,1,33,9.178913172621578e-7,2.138456504863919e-6,3,1.1226322175205437e-4,1,1,"Columbus, OH"
390490063942,0.0048615274192294,62,0,62,0,2.1489571111139764e-6,3,1.1157128213656497e-4,2,1,"Columbus, OH"
390490063231,0.002317992315307892,63,23,40,1.4581687029692155e-4,2.1312600435629553e-6,3,2.510235077973984e-4,2,1,"Columbus, OH"
390490095903,0.02471035073897338,46,10,36,1.348015188531205e-4,2.1491418476602293e-6,3,1.6964890505802616e-4,8,1,"Columbus, OH"
390490013002,0.006914777131836653,64,0,64,0,2.158326174884853e-6,3,1.1157128213656497e-4,7,1,"Columbus, OH"
390490087204,0.0012445381286828408,13,2,11,6.255429327141606e-5,2.1446387248836e-6,3,1.2810576740365242e-4,8,1,"Columbus, OH"
390450314001,0.0011941827483189548,50,24,26,3.5751670116364494e-4,2.1428418368440228e-6,3,1.8516954899225086e-4,10,1,"Columbus, OH"
