GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
060650432182,0.05267712530890953,50,8,42,1.944448151014563e-4,9.372448936555081e-7,5,7.43969170643959e-5,4,1,Riverside
060710046015,0.0145179317386416,102,60,42,0.0010513319012558425,9.437719544950915e-7,5,2.4066710295846813e-4,2,1,Riverside
060650507002,0.07542775464047473,198,131,67,0.002498057644320758,9.453180758995884e-7,5,2.6748892610119716e-4,4,1,Riverside
060650487002,0.016308833208530098,245,217,28,0.0021282004820941613,9.404329753418474e-7,5,0.0013236446171329744,7,1,Riverside
060650406052,0.008837180549085444,57,22,35,1.8360339907238135e-4,9.435751496274293e-7,5,1.4925228487029177e-4,12,1,Riverside
060710054001,0.005627687884416318,114,78,36,0.0011279445972098472,9.433517286920429e-7,5,5.844556797467164e-4,2,1,Riverside
060710028032,0.011096375361155066,34,9,25,5.0509430997008055e-5,9.397904455264567e-7,5,9.345797931354052e-5,10,1,Riverside
060710118001,0.003247231728330105,33,0,33,0,9.367857009030614e-7,5,7.128900290374426e-5,18,1,Riverside
060710076031,0.00590546239071039,44,4,40,6.060420250727421e-5,9.421793928407555e-7,5,7.694970769729295e-5,2,1,Riverside
060650407032,0.00972265350490316,64,17,47,1.3474794405380724e-4,9.411631835785846e-7,5,1.1809292927543618e-4,9,1,Riverside
060650312004,0.005472882322845348,104,42,62,7.009720674287945e-4,9.423125669630867e-7,5,3.2175891764011917e-4,5,1,Riverside
060650432503,0.07140368696463177,71,19,52,3.4637897752039355e-5,9.434193668901312e-7,5,1.5856031344017917e-4,4,1,Riverside
060650425061,0.021158148257489712,110,20,90,3.41385433306519e-4,9.454744863709852e-7,5,3.539939290609219e-4,7,1,Riverside
060710045102,0.012639061624054216,58,0,58,0,9.462465710389882e-7,5,7.15666377208039e-5,2,1,Riverside
060650514002,5.307558135028165e-4,149,118,31,9.463929081266486e-4,9.280397943463815e-7,5,6.947756835254773e-4,3,1,Riverside
060659415001,0.0209604002052001,94,1,93,3.188020958430075e-5,9.456363139474736e-7,5,7.157245136181072e-5,11,1,Riverside
060650437011,0.003850535785693464,56,13,43,9.343937618636725e-4,9.425159520824891e-7,5,8.127127205785553e-5,11,1,Riverside
060650483001,0.010856555484073794,80,3,77,1.0915848997298651e-5,9.44528769874066e-7,5,7.43171603481085e-5,7,1,Riverside
060710084024,0.005630588517223101,31,0,31,0,9.427967499910433e-7,5,7.08024211119762e-5,2,1,Riverside
060650479004,0.008001488951259348,60,0,60,0,9.450384536146776e-7,4,7.08024211119762e-5,9,1,Riverside
060710073062,0.017565553564754838,96,42,54,0.0012227445648457886,9.427105379012059e-7,5,4.375145100799208e-4,2,1,Riverside
060650432422,0.220209967085717,206,117,89,0.001323924187438638,9.445858699399715e-7,5,4.5886307489027573e-4,4,1,Riverside
060710026044,0.011889665605422192,26,0,26,0,9.432369439500312e-7,5,7.08024211119762e-5,10,1,Riverside
060650432163,0.05181645851409114,41,1,40,8.593947573425035e-6,9.404816206379286e-7,5,7.166444309900361e-5,4,1,Riverside
060650432063,0.04626215027638412,115,65,50,5.13147106329167e-4,9.431568781130072e-7,5,2.2399599676675618e-4,4,1,Riverside
060650452161,2.976094898656969e-4,53,0,53,0,9.34639710411232e-7,6,7.08024211119762e-5,3,1,Riverside
060710076042,0.004686678392800463,73,29,44,2.6378451283711347e-4,9.432227090299425e-7,5,1.552535314043796e-4,2,1,Riverside
060710121032,0.004256434207332635,55,12,43,1.9470983486488807e-4,9.417694529543779e-7,5,9.910763155842116e-5,8,1,Riverside
060710080023,0.0012475100279994247,13,2,11,7.783797247649294e-7,9.344667792387647e-7,5,7.628824502391919e-5,2,1,Riverside
060650438023,0.022377883932129295,150,58,92,0.0011306358222139751,9.468226525425975e-7,5,2.757131506205048e-4,16,1,Riverside
060650418051,0.003298769350111822,42,0,42,0,9.385388451842633e-7,4,7.26306937402165e-5,9,1,Riverside
060650452242,7.836530187617821e-4,127,59,68,5.811172850349814e-4,9.320194344692476e-7,5,4.0029832538195466e-4,3,1,Riverside
060710098001,0.008982156956091069,107,90,17,1.7313389020842783e-5,9.267007507202782e-7,5,5.164945957486469e-4,8,1,Riverside
060710112061,3.1615836618582437e-4,10,3,7,2.998985882415734e-5,9.243006972000159e-7,5,8.161796258022844e-5,19,1,Riverside
060650432472,0.33486417997095175,304,178,126,0.004961241442953967,9.499066716695085e-7,5,9.805756521909575e-4,4,1,Riverside
060650448071,3.495509876559975e-4,132,108,24,2.4898143453159344e-4,9.276128069934584e-7,5,0.0016800440181888021,3,1,Riverside
060650455011,4.303886964298646e-4,117,87,30,5.131050022599484e-4,9.261222981539604e-7,5,6.487320664062905e-4,3,1,Riverside
060710017062,0.002114276256022989,19,0,19,0,9.312235532510876e-7,5,7.08024211119762e-5,1,1,Riverside
060650466011,0.005014080499050396,90,75,15,3.167606582247238e-4,9.346903791384584e-7,5,3.3135858816981376e-4,9,1,Riverside
060710084023,0.0047992964993107574,34,4,30,6.116582008605174e-5,9.41234051965532e-7,5,7.616028844841548e-5,2,1,Riverside
060650408212,0.00857529549774859,56,0,56,0,9.422424238997906e-7,4,7.117237083485451e-5,9,1,Riverside
060650403014,0.004247605978163653,45,6,39,4.592811033124876e-5,9.426616617616838e-7,5,7.637075949568497e-5,12,1,Riverside
060650432352,0.1275179143855364,100,13,87,9.991165654878926e-4,9.453243313248342e-7,5,7.77424150757519e-5,4,1,Riverside
060710086014,0.010484573754839339,76,24,52,2.578631707991747e-4,9.425186170989842e-7,5,9.648009642471066e-5,2,1,Riverside
060710118004,0.013379912672914893,196,163,33,0.0031713212980559805,9.341603766534638e-7,4,8.668955870021697e-4,18,1,Riverside
060650426173,0.02362614195782114,88,2,86,6.15290639576087e-6,9.469634197500584e-7,5,7.148299000876776e-5,7,1,Riverside
060710074042,0.003188048268871137,24,0,24,0,9.421740666588151e-7,5,7.08024211119762e-5,2,1,Riverside
060650504003,0.01682733203229874,36,0,36,0,9.433401599716243e-7,5,7.193777862610169e-5,4,1,Riverside
060710008081,0.009509913958501709,37,1,36,1.5196937483505764e-6,9.409276229063184e-7,5,7.690406701986242e-5,1,1,Riverside
060710100143,0.014592620366985857,115,69,46,3.283375122263861e-4,9.415788016714908e-7,5,2.32053237303441e-4,8,1,Riverside
060650419122,0.003977114908321241,77,24,53,8.707430395202268e-5,9.43255627934704e-7,4,1.0395418843141904e-4,9,1,Riverside
060710087081,0.003348761343881749,38,8,30,2.8307075990617927e-5,9.353845693349134e-7,5,7.607640503362331e-5,16,1,Riverside
060650406061,0.006685172455611559,45,7,38,8.525296599740836e-5,9.408594562961373e-7,5,8.820856347299849e-5,12,1,Riverside
060710032006,0.016398726353638527,24,0,24,0,9.407735981297422e-7,5,7.08024211119762e-5,10,1,Riverside
060650412021,0.0013220138078790928,32,7,25,1.4461448070105429e-5,9.378786685124119e-7,5,9.170025742093599e-5,5,1,Riverside
060710080022,0.003792021958721407,28,8,20,1.2150348650575499e-4,9.394699510536156e-7,5,8.631214398748818e-5,2,1,Riverside
060650422061,0.0051542382276909575,48,1,47,4.89267255566527e-6,9.464471792561493e-7,5,7.221094660168198e-5,7,1,Riverside
060650407012,0.004226391274809074,48,22,26,7.112660951629756e-5,9.371526677924993e-7,5,1.0833985364528056e-4,9,1,Riverside
060650424082,0.0038091135766701715,31,0,31,0,9.401208807428458e-7,5,7.141782452387638e-5,7,1,Riverside
060650449231,0.0011025418609087532,71,6,65,3.7054581468928563e-5,9.345331492926052e-7,5,7.572781856539766e-5,3,1,Riverside
060710073052,0.004733604475846134,54,27,27,1.9939370397057684e-4,9.398487407436646e-7,5,2.0476568236132547e-4,2,1,Riverside
060650503002,0.1186602025845978,91,16,75,1.0938909158532334e-4,9.438316355375263e-7,5,7.955316053836068e-5,4,1,Riverside
060650417023,0.0034261786375162934,48,0,48,0,9.455290187583503e-7,4,7.08024211119762e-5,9,1,Riverside
060710013092,0.005238573360142216,20,2,18,1.1416235963218964e-5,9.352787130564908e-7,5,8.806055870476285e-5,1,1,Riverside
060710013093,0.014497138690956451,57,10,47,4.064352093661425e-4,9.412163338682579e-7,5,1.447591622689142e-4,1,1,Riverside
060650440002,0.003502858578836816,68,64,4,2.9927111887160997e-4,9.32960273618589e-7,6,3.618672026299516e-4,13,1,Riverside
060650452223,1.981306114013587e-4,33,0,33,0,9.309851405461717e-7,5,7.08024211119762e-5,3,1,Riverside
060710025014,0.009653606299996578,37,11,26,6.252039496081556e-4,9.378091839653386e-7,5,8.671939917302238e-5,10,1,Riverside
060710108041,0.004543610243015453,61,28,33,7.535404098746421e-4,9.408222786715589e-7,4,2.3968532991645812e-4,20,1,Riverside
060710020291,0.025802340424836256,31,0,31,0,9.410719562439183e-7,5,7.08024211119762e-5,1,1,Riverside
060710033011,0.033526549812276485,187,142,45,9.500954396506958e-4,9.402278360092217e-7,5,9.355522555727113e-4,10,1,Riverside
060650449112,3.994915571961463e-4,115,71,44,5.200450252957524e-4,9.284559684399248e-7,5,5.502160020472931e-4,3,1,Riverside
060710004031,0.0036462839638630633,28,0,28,0,9.386498460614253e-7,5,7.08024211119762e-5,6,1,Riverside
060650423001,0.01270895786588447,79,0,79,0,9.49584651673358e-7,5,7.08024211119762e-5,2,1,Riverside
060650436021,0.004751363946285047,77,38,39,2.725768421406381e-4,9.401429769439337e-7,5,1.57851348022415e-4,11,1,Riverside
060650467002,0.003985587147527491,51,17,34,3.3304415026279936e-5,9.402950269676613e-7,5,2.428202275199087e-4,7,1,Riverside
060650417042,0.0027238422290892733,97,63,34,4.393987964449118e-4,9.369270105750952e-7,5,3.3412574075987835e-4,9,1,Riverside
060710111014,0.005212859937651129,35,6,29,3.427560699851271e-4,9.382693808923318e-7,5,9.135344178478304e-5,20,1,Riverside
060650413021,0.004153459933805888,76,22,54,3.116132111221651e-4,9.431132924273661e-7,5,1.5691616383697282e-4,5,1,Riverside
060710074093,0.013129175350059245,135,88,47,0.002109738220805778,9.442576388082335e-7,5,5.034454427978384e-4,2,1,Riverside
060710020192,0.08781268442782071,134,101,33,1.6368153469178281e-4,9.362796180353671e-7,5,9.528730639940154e-4,1,1,Riverside
060650432402,0.2144274805844776,143,5,138,5.189198165099528e-6,9.509581378718128e-7,5,7.561490730779851e-5,4,1,Riverside
060710001161,0.017035467725660523,39,0,39,0,9.421447737345112e-7,5,7.08024211119762e-5,6,1,Riverside
060710100132,0.007354105784767857,46,0,46,0,9.420098722634614e-7,5,7.08024211119762e-5,8,1,Riverside
060710023052,0.06284970270412589,49,0,49,0,9.433330409000906e-7,5,7.08024211119762e-5,10,1,Riverside
060650434031,0.0036562505396145854,35,8,27,2.9131787841856965e-5,9.361358745053692e-7,5,8.242084138955006e-5,11,1,Riverside
060710104241,3.857837198316476e-4,16,0,16,0,9.347489170933796e-7,6,7.08024211119762e-5,8,1,Riverside
060710033021,0.010657295825872822,38,11,27,1.9660812827528422e-4,9.413979759943516e-7,5,1.0800109983804672e-4,10,1,Riverside
060650449152,2.219452151636955e-4,57,10,47,5.072626534890686e-4,9.302290968219653e-7,5,9.366312324126873e-5,3,1,Riverside
060710026011,0.027910329624197986,194,137,57,0.00574545707015518,9.44857189560084e-7,4,7.889377407418676e-4,10,1,Riverside
060710097081,0.006812902613257285,52,5,47,7.145578824343735e-5,9.39493781960404e-7,5,7.27457157093869e-5,8,1,Riverside
060650418032,0.013126843165238824,77,0,77,0,9.444119147007159e-7,4,7.09337278542921e-5,9,1,Riverside
060650426212,0.02163593535086869,91,0,91,0,9.502993442934523e-7,5,7.116635311285413e-5,7,1,Riverside
060650451083,3.163288851210389e-4,98,60,38,6.145339697620128e-4,9.331979574163108e-7,6,8.272030756249578e-4,3,1,Riverside
060650411021,0.0034462540815753447,83,31,52,0.0011626560069689423,9.422770501828489e-7,5,2.71542926726281e-4,5,1,Riverside
060710023013,0.07182168079552467,77,8,69,5.764069540056304e-5,9.437523593808984e-7,5,8.726851344471072e-5,10,1,Riverside
060710023054,0.04785084831718651,76,29,47,9.01007353630716e-4,9.405258480016177e-7,5,1.7195457204914578e-4,10,1,Riverside
060710087051,0.012422394907948088,119,72,47,6.7299849449712e-4,9.421287965435179e-7,5,2.564031330807208e-4,16,1,Riverside
060710033013,0.03572872880757671,227,200,27,0.001361519494909317,9.421305717602015e-7,5,0.002005053546058356,10,1,Riverside
060650432293,0.06876619511129593,158,130,28,7.490279255110725e-4,9.363865778347933e-7,5,0.001012923707987044,4,1,Riverside
060710010021,0.0037920512919363465,53,15,38,7.695898584852708e-5,9.384366771083387e-7,5,1.3629987247611752e-4,1,1,Riverside
060710018062,0.010447760493563019,78,36,42,3.7933045498896414e-4,9.426350041852995e-7,5,3.7245598395085937e-4,1,1,Riverside
060650449192,1.9280040587950356e-4,29,0,29,0,9.302991935236293e-7,5,7.450374823611634e-5,3,1,Riverside
060650445071,0.00127707881325965,86,12,74,2.687009170689884e-4,9.388745710516803e-7,5,8.078038820515686e-5,3,1,Riverside
060650465004,0.017476939972931774,296,263,33,0.003916057406022987,9.41575255402288e-7,5,0.0023417022692286283,14,1,Riverside
060650457041,3.1864012101979463e-4,93,41,52,0.0018046551237719047,9.349088417133886e-7,5,2.2610728400881543e-4,3,1,Riverside
060710124003,0.0038135187898808392,75,51,24,6.174531584848897e-4,9.38933634292861e-7,5,5.208282384958199e-4,2,1,Riverside
060710071051,0.003813607588446197,38,0,38,0,9.433873265346553e-7,5,7.08024211119762e-5,2,1,Riverside
060650432781,0.02370327992861018,43,1,42,1.3666124024801403e-5,9.42232657972372e-7,5,7.105170422304681e-5,4,1,Riverside
060710020272,0.07793644784671594,166,121,45,6.458538855425784e-4,9.352192340928559e-7,5,0.0012845370203223507,1,1,Riverside
060710110021,0.0035760165274183954,56,30,26,2.0452139072205257e-4,9.39087057126544e-7,4,2.1146280312216964e-4,20,1,Riverside
060650451033,1.9446574082277498e-4,63,48,15,3.2524182016456044e-4,9.213048994073245e-7,6,4.229507149418262e-4,3,1,Riverside
060710026072,0.015501216622707757,29,0,29,0,9.413864551434061e-7,5,7.220161113916202e-5,10,1,Riverside
060710108034,0.003125566370486662,16,0,16,0,9.351125407942846e-7,4,7.08024211119762e-5,20,1,Riverside
060650457032,1.1078398909179564e-4,41,0,41,0,9.271011124286249e-7,5,7.156117788371624e-5,3,1,Riverside
060710052002,0.002888778012528952,51,12,39,2.2124331705407742e-4,9.432841001918639e-7,5,9.661912234387588e-5,2,1,Riverside
060710040032,0.027500310228367755,109,26,83,0.002173669427012013,9.462958196435871e-7,5,1.3953212895120376e-4,10,1,Riverside
060650449271,6.133582740558472e-4,91,42,49,8.893237225147245e-4,9.31809266097704e-7,5,2.4310345827408369e-4,3,1,Riverside
060710127002,0.03366589192767208,72,4,68,6.99916930468557e-5,9.445466129030734e-7,5,1.0303048456918429e-4,1,1,Riverside
060710029011,0.014652427343802583,34,0,34,0,9.406682883787958e-7,5,7.14686543303096e-5,10,1,Riverside
060650420102,0.009962869173584596,66,7,59,4.204547813271893e-5,9.454342615922059e-7,5,7.72318160672944e-5,7,1,Riverside
060710036092,0.0059268228092642285,30,1,29,2.1646369488700892e-5,9.425888012909697e-7,5,7.300701101862271e-5,10,1,Riverside
060650419093,0.05492222122785395,358,319,39,0.0015306817014304106,9.3999362684321e-7,4,0.0036665243480720985,9,1,Riverside
060710071044,0.0033708829396573016,26,0,26,0,9.432360542549379e-7,5,7.08024211119762e-5,2,1,Riverside
060710019061,0.08222919816938679,156,11,145,9.769761711763529e-4,9.464839069341304e-7,5,1.5315268095479647e-4,1,1,Riverside
060650408141,0.00897604753180214,68,0,68,0,9.465502031296735e-7,4,7.218656754947968e-5,9,1,Riverside
060650446061,0.007475529287460506,290,264,26,0.003292159894015331,9.298372691795209e-7,4,0.004817482674559288,3,1,Riverside
060650452151,3.3251825505145236e-4,77,22,55,3.9920589735780137e-4,9.300283844662939e-7,5,1.2079949658900594e-4,3,1,Riverside
060710098004,0.008625795002411112,51,17,34,1.9950860764423258e-4,9.415353617143475e-7,5,1.5009436266304657e-4,8,1,Riverside
060710003011,0.01554140602323582,182,146,36,7.297519958644569e-4,9.377485033533887e-7,5,0.0010746251595250612,1,1,Riverside
060710045092,0.012953086015228278,70,26,44,1.9748173155141222e-4,9.428145276404935e-7,5,1.0540160610609206e-4,2,1,Riverside
060650450001,4.846002666269235e-5,32,12,20,1.8929453592259498e-5,9.228591283226388e-7,5,1.4426066695140118e-4,3,1,Riverside
060650449041,0.002114985275777399,145,51,94,0.0019731246812022597,9.431844548110896e-7,5,2.499942060728238e-4,3,1,Riverside
060710078002,0.024415567089931627,293,241,52,0.007023120651026224,9.472782800457725e-7,5,0.002200537214054243,2,1,Riverside
060710104162,2.962573016937436e-5,16,0,16,0,9.28991598199986e-7,6,7.08024211119762e-5,17,1,Riverside
060650422103,0.002835017468389748,54,26,28,1.8384667211426573e-4,9.4002366979600545e-07,5,1.8735416823917233e-4,14,1,Riverside
060650414032,0.007318140107270349,83,5,78,1.1514089414332267e-4,9.452984165306225e-7,5,9.511405308425465e-5,5,1,Riverside
060659410001,1.4282195872017815e-4,98,77,21,0.0010263582673246145,9.304801091267071e-7,5,5.354475304953794e-4,3,1,Riverside
060710100262,0.04479228210217461,202,121,81,0.001547307358768219,9.454753802938349e-7,5,6.230811429438157e-4,8,1,Riverside
060650414031,0.005480930796302921,107,57,50,9.802923574387238e-4,9.433205827834561e-7,5,3.854384452264458e-4,5,1,Riverside
060710034052,0.011357078714458855,40,18,22,1.1156776054963987e-5,9.373599818527108e-7,5,1.0375122387829114e-4,10,1,Riverside
060710097141,0.00422697480092659,41,5,36,2.261930001882235e-4,9.398805411832157e-7,5,7.390654654392235e-5,8,1,Riverside
060710016003,0.009873569758882617,158,115,43,9.736251078977696e-4,9.364663752383308e-7,5,7.977870446960823e-4,1,1,Riverside
060710051001,0.008757157354300686,41,1,40,1.9095013724193622e-4,9.410391895770499e-7,5,7.765770666050972e-5,2,1,Riverside
060650404031,0.01008384349352974,64,4,60,1.558254432810757e-4,9.451527839475251e-7,5,7.536222871286828e-5,12,1,Riverside
060650430011,0.1589816703603156,256,134,122,0.0017440714293770819,9.468468579360443e-7,5,0.0010044823978828607,15,1,Riverside
060710026073,0.013397038139879365,31,4,27,6.328103610001612e-5,9.418865422308959e-7,5,7.989400524986927e-5,10,1,Riverside
060650438181,0.026350735927496823,167,66,101,0.0025882171704774554,9.507773079881457e-7,5,9.255586784702106e-4,13,1,Riverside
060650427401,0.015574683662476137,39,0,39,0,9.417969485778865e-7,5,7.08024211119762e-5,4,1,Riverside
060710108021,0.007176975371123822,48,11,37,0.0018341905747499391,9.427709735901566e-7,4,7.957084629590209e-5,2,1,Riverside
060710031022,0.012436013528093521,74,34,40,7.814313792436874e-4,9.39934430174151e-7,5,1.8077402535181069e-4,10,1,Riverside
060650446022,1.4813393870056197e-4,65,41,24,4.6731605987430514e-5,9.277418947829363e-7,5,2.136932125219146e-4,3,1,Riverside
060650427392,0.12172673624307315,118,7,111,5.401048698365289e-4,9.453895714076379e-7,5,7.584853898180878e-5,4,1,Riverside
