GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
470930057061,0.4447735316760152,295,233,62,0.0028242661748885817,7.48502994011976e-5,2,0.0523371896566646,1,1,"Knox County, Tennessee"
470930050001,0.014490357019421115,57,9,48,0.0025952820039956965,7.539772298876575e-5,2,6.599805498400746e-4,1,1,"Knox County, Tennessee"
470930062071,0.0914779959727736,202,115,87,0.0164418675492327,7.828401440425864e-5,2,0.00493754866336476,1,1,"Knox County, Tennessee"
470930043002,0.07189841580257592,238,172,66,0.013750802706974907,7.835148476063621e-5,2,0.011827257162312052,1,1,"Knox County, Tennessee"
470930057072,0.0651535237458224,68,30,38,0.0014279539616676546,7.000840100812098e-5,2,0.0014397327652869696,1,1,"Knox County, Tennessee"
470930052011,0.02005569223025681,73,4,69,5.799043337943754e-4,7.754342431761787e-5,2,6.295559880878564e-4,1,1,"Knox County, Tennessee"
470930046152,0.05067160523158968,58,0,58,0,8.237232289950576e-5,2,6.198347107468518e-4,1,1,"Knox County, Tennessee"
470930048003,0.1192728056693618,276,203,73,0.006063895475202529,7.554011179936546e-5,2,0.01617756533139979,1,1,"Knox County, Tennessee"
470930059042,0.23587491120857954,176,110,66,0.007372678324441807,7.469933517591694e-5,2,0.003271810369725888,1,1,"Knox County, Tennessee"
470930052021,0.0254584902176608,79,2,77,4.52397418165053e-4,7.848061528802385e-5,2,6.462820595038456e-4,1,1,"Knox County, Tennessee"
470930033001,0.01925076564028945,86,25,61,0.006253986091901028,7.887057338906853e-5,2,9.049362722622878e-4,1,1,"Knox County, Tennessee"
470930061042,0.06125262342308604,109,31,78,0.002350737667127708,7.490075649764063e-5,2,9.83360730941688e-4,1,1,"Knox County, Tennessee"
470930014001,0.004997369648162191,33,6,27,6.685108344859383e-4,7.416747014759327e-5,2,8.401895344491986e-4,1,1,"Knox County, Tennessee"
470930056041,0.019658002956676447,53,6,47,2.5501383125864455e-4,7.43439149505613e-5,2,7.132007121066426e-4,1,1,"Knox County, Tennessee"
470930057124,0.0715740697630329,54,0,54,0,7.771819382917541e-5,2,6.198347107468518e-4,1,1,"Knox County, Tennessee"
470930061021,0.01751340705716835,51,2,49,3.371369294605809e-4,7.616726331022927e-5,2,6.331744401785414e-4,1,1,"Knox County, Tennessee"
470930062061,0.09248851708992492,216,136,80,0.013505414498671759,7.74593338497289e-5,2,0.005406107584910001,1,1,"Knox County, Tennessee"
470930057081,0.13722354491881242,72,12,60,8.28764078245406e-4,7.483909594372099e-5,2,7.209077034589457e-4,1,1,"Knox County, Tennessee"
470930064012,0.04456299202871924,88,1,87,1.8153526970954357e-4,7.807620237351656e-5,2,6.207966925817026e-4,1,1,"Knox County, Tennessee"
470930023002,0.01303856335472568,109,75,34,0.007890252804671892,7.592437931819907e-5,2,0.0024936285132693575,1,1,"Knox County, Tennessee"
470930039011,0.053473940153279054,190,117,73,0.010875780752596105,7.76276975624903e-5,2,0.0034544685526451276,1,1,"Knox County, Tennessee"
470930028001,0.028000723373900298,118,41,77,0.00828059479900766,7.583801001061732e-5,2,0.0012725416449395678,1,1,"Knox County, Tennessee"
470930061022,0.026577496421033173,52,0,52,0,7.464357692020601e-5,2,6.198347107468518e-4,1,1,"Knox County, Tennessee"
470930039012,0.02698665599119536,74,15,59,6.760027662517289e-4,7.757951900698215e-5,2,0.0010753598772827026,1,1,"Knox County, Tennessee"
470930058132,0.25409213194194963,131,97,34,0.001826467101363367,7.124029351000927e-5,2,0.01152982531663814,1,1,"Knox County, Tennessee"
470930038012,0.015811734845056886,70,40,30,0.009077051636698938,7.628928898382667e-5,2,9.753286173882652e-4,1,1,"Knox County, Tennessee"
470930069001,0.06962901150320612,54,21,33,0.0012008702166897184,7.28279076542131e-5,2,0.0036812331097939867,1,1,"Knox County, Tennessee"
470930051001,0.09334994592182497,133,13,120,0.006825437989857076,7.926442612555485e-5,2,7.425157997106358e-4,1,1,"Knox County, Tennessee"
