GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
160010104013,0.17897875177022693,73,13,60,8.70283243037734e-4,1.402327864254663e-4,2,0.001363701657204904,1,1,"Ada County, Idaho"
160010023103,0.07350823601676514,93,43,50,0.0037817222697462223,1.4230823964707557e-4,2,0.002843525285466486,1,1,"Ada County, Idaho"
160010003022,0.02644152358445256,115,68,47,0.009327575008712733,1.441753171856978e-4,2,0.0036611532707319515,1,1,"Ada County, Idaho"
160010024104,0.03411453342221189,66,19,47,0.002054818933561448,1.473187978786093e-4,2,0.001342800535724891,1,1,"Ada County, Idaho"
160010010001,0.054174937570213653,123,60,63,0.01638169239751789,1.5098897780462027e-4,2,0.0033588617810997173,1,1,"Ada County, Idaho"
160010006003,0.0061932462926514425,23,8,15,0.0011637439406900485,1.3747594171020073e-4,2,9.846270750833478e-4,1,1,"Ada County, Idaho"
160010018002,0.025593016340884074,86,47,39,0.005029821309761429,1.4188422247446084e-4,2,0.0027625962776215707,1,1,"Ada County, Idaho"
160010102251,0.09771619013437448,120,62,58,0.007838291670627,1.4607069821793748e-4,2,0.005137203066820602,1,1,"Ada County, Idaho"
160010023101,0.04237908038254857,49,6,43,6.32663244938694e-4,1.5121729925903524e-4,2,0.0011406857712224136,1,1,"Ada County, Idaho"
160010012011,0.024287130535568156,66,25,41,0.0034454899724360804,1.4347202295552367e-4,2,0.0019815231861268303,1,1,"Ada County, Idaho"
160010007012,0.013296269422985955,25,1,24,1.7821499857428003e-5,1.3902405116085083e-4,2,9.00825974936765e-4,1,1,"Ada County, Idaho"
160010104021,0.2581986755196196,144,19,125,0.01642072996863416,1.549186676994578e-4,2,0.0014139405692497186,1,1,"Ada County, Idaho"
160010021002,0.02787179133348266,51,5,46,0.0011684963406520291,1.49947518368571e-4,2,0.001000352606409296,1,1,"Ada County, Idaho"
160010008041,0.041998444585306605,113,68,45,0.008145613534835092,1.4027212792818068e-4,2,0.005082625750412697,1,1,"Ada County, Idaho"
160010105041,0.04704435853514008,71,1,70,5.825084524827894e-4,1.5218383807639628e-4,2,8.984910052873669e-4,1,1,"Ada County, Idaho"
160010008024,0.023689142725055335,61,15,46,0.002240756582073947,1.4494854326714017e-4,2,0.0011884469764001306,1,1,"Ada County, Idaho"
160010006005,0.0023651281048416577,9,0,9,0,1.3837000138370003e-4,2,8.875739645011093e-4,1,1,"Ada County, Idaho"
160010102012,0.2390104722132622,101,15,86,0.003197177074422583,1.4894250819183795e-4,2,0.0010833509161463262,1,1,"Ada County, Idaho"
160010009002,0.026234331286104556,112,90,22,0.004308050565535595,1.3229263130043657e-4,2,0.0066470635167471094,1,1,"Ada County, Idaho"
160010001002,0.22815217079317704,193,168,25,0,1.416029453412631e-4,1,0.08039390942872823,1,1,"Ada County, Idaho"
160010008042,0.03196908099326341,100,78,22,0.005461441063451328,1.3610997686130393e-4,2,0.0034699916728678612,1,1,"Ada County, Idaho"
160010103342,0.1887687829192964,107,48,59,0.0037818919983162924,1.3950892857142856e-4,2,0.0035723224203186525,1,1,"Ada County, Idaho"
160010104012,0.49619451690502897,137,24,113,0.010175227775741036,1.550387596899225e-4,2,0.0018862151727913029,1,1,"Ada County, Idaho"
160010024121,0.050024851976248036,78,35,43,0.0029759924595253937,1.45623998835008e-4,2,0.00205040813355091,1,1,"Ada County, Idaho"
160010103132,0.2757325606843514,144,54,90,0.015896664720445732,1.5288182235132243e-4,2,0.0034630249163345537,1,1,"Ada County, Idaho"
160010102212,0.029547336006464097,47,18,29,3.2078699743370403e-4,1.4021312394840157e-4,2,0.00144693012907555,1,1,"Ada County, Idaho"
160010015001,0.03460160774203209,153,106,47,0.014627887082976902,1.464986815118664e-4,2,0.008738263148987124,1,1,"Ada County, Idaho"
160010017001,0.010047621126576464,51,29,22,0.004626206770133203,1.3596193065941534e-4,2,0.0020575271457096665,1,1,"Ada County, Idaho"
160010002023,0.023565936654220725,43,3,40,4.27715996578272e-4,1.4522218995062446e-4,2,9.163363943198419e-4,1,1,"Ada County, Idaho"
160010014001,0.012192567281539998,41,11,30,0.002938765326489877,1.4196479273140261e-4,2,0.0011934052733664476,1,1,"Ada County, Idaho"
160010024133,0.03006916029543253,47,1,46,6.17811995057504e-4,1.4812620352540364e-4,2,9.037190621726963e-4,1,1,"Ada County, Idaho"
160010010002,0.0186909381574214,56,24,32,0.0026506510787947905,1.4112334180073385e-4,2,0.0017549105376840795,1,1,"Ada County, Idaho"
160010019001,0.07644616891083465,168,116,52,0.00659157874726737,1.457938474996355e-4,2,0.010624847395736188,1,1,"Ada County, Idaho"
160010002022,0.013594802307902496,37,0,37,0,1.430615164520744e-4,2,8.943662303743994e-4,1,1,"Ada County, Idaho"
160010009004,0.023524098473168848,107,71,36,0.01177305253438701,1.4553922282055015e-4,2,0.004190212273449453,1,1,"Ada County, Idaho"
160010005003,0.010875245336242994,32,1,31,7.128599942971201e-5,1.4132278123233467e-4,2,9.234970858147069e-4,1,1,"Ada County, Idaho"
160010022211,0.05299488812940228,59,4,55,2.76233247790134e-4,1.4675667742882303e-4,2,9.330291327786996e-4,1,1,"Ada County, Idaho"
160010006004,0.005693053502564239,44,33,11,0.009520839273833286,1.3650013650013648e-4,2,0.001988274637959908,1,1,"Ada County, Idaho"
160010023024,0.0707619906286729,164,111,53,0.009203701440656105,1.4236902050113895e-4,2,0.009248084012533351,1,1,"Ada County, Idaho"
160010006002,0.009093340861604286,30,0,30,0,1.508978421608571e-4,2,9.047085970204357e-4,1,1,"Ada County, Idaho"
160010103212,0.17823806063082734,138,87,51,0.008129064999253194,1.460067163089502e-4,2,0.0089495260376853715,1,1,"Ada County, Idaho"
160010104022,0.07063834631753135,62,11,51,0.0014379404456393338,1.4592149423610097e-4,2,0.0010283625763779112,1,1,"Ada County, Idaho"
160010103334,0.2610185801533619,148,94,54,0.0042278538161771686,1.4438348252959862e-4,2,0.00998959004919837,1,1,"Ada County, Idaho"
160010024111,0.01649567227476483,35,0,35,0,1.485884101040119e-4,2,8.965482452682696e-4,1,1,"Ada County, Idaho"
160010002012,0.007651148049201333,20,0,20,0,1.4025245441795232e-4,2,8.875739645011093e-4,1,1,"Ada County, Idaho"
160010008023,0.014348884932428469,52,20,32,0.005410607356715141,1.4480162177816393e-4,2,0.0012450841455539348,1,1,"Ada County, Idaho"
160010008043,0.0255091275000024,104,70,34,0.006094104308390022,1.4138272303124556e-4,2,0.004651449035716197,1,1,"Ada County, Idaho"
160010023121,0.11970730275519963,177,118,59,0.007720613195377951,1.4214641080312722e-4,2,0.013089292960885606,1,1,"Ada County, Idaho"
160010016002,0.026219346943264207,81,31,50,0.009534841880864122,1.4423770373575654e-4,2,0.0029519849101952637,1,1,"Ada County, Idaho"
160010002011,0.025298330735559697,84,57,27,0.010339270438714408,1.4128284826222097e-4,2,0.002878825874429941,1,1,"Ada County, Idaho"
160010103332,0.2213398300887034,132,79,53,0.007955517536355863,1.4736221632773356e-4,2,0.01091812788733009,1,1,"Ada County, Idaho"
160010007011,0.013231007184970325,37,4,33,5.940499952476e-5,1.4112334180073385e-4,2,9.891594182250556e-4,1,1,"Ada County, Idaho"
160010024103,0.037378933774911596,70,18,52,0.002943517726451858,1.4553922282055015e-4,2,0.0015081304149201268,1,1,"Ada County, Idaho"
160010020002,0.11379637000947584,208,145,63,0.01938894320203131,1.5313935681470137e-4,2,0.013070044616363297,1,1,"Ada County, Idaho"
160010014003,0.025565710717636535,135,104,31,0.014926100180591196,1.4530659691950015e-4,2,0.00845226210463763,1,1,"Ada County, Idaho"
160010102231,0.07259763040665189,162,90,72,0.015210056078319548,1.5274171376202842e-4,2,0.007589085589266017,1,1,"Ada County, Idaho"
160010009003,0.01040509824804249,48,24,24,0.0026257009789943924,1.360914534567229e-4,2,0.0017956459773212734,1,1,"Ada County, Idaho"
160010007013,0.039537597969358344,129,93,36,0.009668163672654691,1.4407145944388415e-4,2,0.004341126578683238,1,1,"Ada County, Idaho"
160010024101,0.029026642864562538,93,58,35,0.004529037163767702,1.4392630972941855e-4,2,0.00270955510359494,1,1,"Ada County, Idaho"
160010018001,0.016113827972481995,59,26,33,0.0037995437696036493,1.4146272457207527e-4,2,0.0017746412750293233,1,1,"Ada County, Idaho"
160010019003,0.017439008924320046,37,9,28,3.32667997338656e-4,1.3715539706487452e-4,2,0.0011248779577366765,1,1,"Ada County, Idaho"
160010002021,0.02576791188074373,75,35,40,0.005671395304628838,1.4541224371092046e-4,2,0.0015340010594597961,1,1,"Ada County, Idaho"
160010103333,0.06639169776902779,45,0,45,0,1.4856633486851878e-4,2,8.875739645011093e-4,1,1,"Ada County, Idaho"
160010020004,0.008439000799717357,30,11,19,0.00620782245033742,1.4238929232521716e-4,2,0.0013402997316933785,1,1,"Ada County, Idaho"
160010020003,0.04109425904225076,124,98,26,0.007605367496299918,1.4029180695847364e-4,2,0.006946274581548471,1,1,"Ada County, Idaho"
160010008022,0.010076847576668976,49,33,16,0.0034193517726451854,1.2717792191275595e-4,2,0.002123540026781068,1,1,"Ada County, Idaho"
160010003043,0.009639454156156463,28,1,27,1.06928999144568e-4,1.366120218579235e-4,2,9.17815172356185e-4,1,1,"Ada County, Idaho"
160010104011,0.1039661410505982,67,13,54,0.003413496136977745,1.455604075691412e-4,2,0.0011824386393190884,1,1,"Ada County, Idaho"
160010101001,0.15006720535721849,133,19,114,0.012025948103792419,1.5353907569476432e-4,2,0.0011590568827044886,1,1,"Ada County, Idaho"
160010022241,0.27636292808878404,200,164,36,0.0011892880904856953,1.3422818791946307e-4,2,0.04913539885318574,1,1,"Ada County, Idaho"
160010007021,0.0652295129931965,99,28,71,0.015966706043694923,1.5429717636167257e-4,2,0.00124185237067373,1,1,"Ada County, Idaho"
160010103222,0.058826552132104006,79,37,42,0.005915634716960636,1.442169022209403e-4,2,0.0019269266476838298,1,1,"Ada County, Idaho"
160010012022,0.04588028905093819,109,45,64,0.008911287402519223,1.5003750937734434e-4,2,0.0033711746381299215,1,1,"Ada County, Idaho"
160010005004,0.012198836579794897,28,3,25,1.7821499857428e-4,1.389274798555154e-4,2,9.21760801518e-4,1,1,"Ada County, Idaho"
160010011002,0.023216953769204636,114,74,40,0.00878687636065737,1.4336917562724014e-4,2,0.0039154911476749895,1,1,"Ada County, Idaho"
160010008052,0.018112005567806528,67,47,20,0.0062553464499572305,1.3166556945358788e-4,2,0.003674237978094117,1,1,"Ada County, Idaho"
160010010003,0.019163042263690182,91,48,43,0.004780150583187368,1.4490653528474135e-4,2,0.004225281472357882,1,1,"Ada County, Idaho"
160010015002,0.01395294638832416,68,47,21,0.0019336327345309385,1.3489815189531904e-4,2,0.0022568393985063807,1,1,"Ada County, Idaho"
160010017003,0.021108970327270122,66,27,39,0.00161878623704971,1.4039028499227853e-4,2,0.001515421405757793,1,1,"Ada County, Idaho"
160010023131,0.09922654478532539,161,106,55,0.013562840305782985,1.4405070584845865e-4,2,0.008108678369627528,1,1,"Ada County, Idaho"
160010008031,0.01285275157640234,34,5,29,0.0010882995912936033,1.374570446735395e-4,2,9.347016847519743e-4,1,1,"Ada County, Idaho"
160010103211,1,236,163,73,0.0043163672654690614,1.4407145944388415e-4,2,0.07314566943444235,1,1,"Ada County, Idaho"
160010024122,0.03257704728079399,111,74,37,0.008145245789599938,1.445086705202312e-4,2,0.004401784168195534,1,1,"Ada County, Idaho"
160010011003,0.03942262650260118,146,107,39,0.0072986396820870734,1.394700139470014e-4,2,0.0066469915509882365,1,1,"Ada County, Idaho"
160010001003,0.2044773412933694,231,168,63,7.930567436555461e-4,1.4841199168892847e-4,1,0.050154334561355894,1,1,"Ada County, Idaho"
160010014004,0.03580284831795647,133,94,39,0.0040514209675886325,1.3948946854512484e-4,2,0.008768050373465208,1,1,"Ada County, Idaho"
160010103133,0.8299258504742116,252,134,118,0.029311020815511832,1.4887598630340925e-4,2,0.018219190228284148,1,1,"Ada County, Idaho"
160010002013,0.004101644189202306,11,0,11,0,1.3206550449022716e-4,2,8.875739645011093e-4,1,1,"Ada County, Idaho"
160010022243,0.11818562411165755,137,104,33,0.002830648227354813,1.4027212792818068e-4,2,0.012619589836108459,1,1,"Ada County, Idaho"
160010012021,0.04143683919777395,113,83,30,0.004921704210626368,1.367801942278758e-4,2,0.006347577150781132,1,1,"Ada County, Idaho"
160010015003,0.01402178512262021,66,29,37,0.004747732426303855,1.4459224985540774e-4,2,0.0014305547741557858,1,1,"Ada County, Idaho"
160010003041,0.06602031802335386,161,103,58,0.01221375276657569,1.472103636095981e-4,2,0.008831851916003759,1,1,"Ada County, Idaho"
160010012023,0.08539764938567808,194,125,69,0.020546746642768884,1.513317191283293e-4,2,0.01014372123704373,1,1,"Ada County, Idaho"
160010024134,0.019727466857876012,32,4,28,0.0027504514779963882,1.4634860237084735e-4,2,0.001106557656292719,1,1,"Ada County, Idaho"
160010103321,0.5137526629572458,149,44,105,0.020814323733485414,1.4878738282993602e-4,2,0.0029432934262181645,1,1,"Ada County, Idaho"
160010103351,0.6956600260106252,171,62,109,0.006491778348065772,1.4819205690574984e-4,2,0.004685743319089623,1,1,"Ada County, Idaho"
160010103312,0.1965829316575426,159,96,63,0.011726377177617552,1.4654161781946072e-4,2,0.0098249622124935,1,1,"Ada County, Idaho"
160010103221,0.08414634969138864,80,36,44,0.00433577289864715,1.449905756125852e-4,2,0.0025479209118692155,1,1,"Ada County, Idaho"
160010004001,0.013746932507916936,63,35,28,0.004545076513639387,1.416029453412631e-4,2,0.0020167483624275373,1,1,"Ada County, Idaho"
160010104014,0.12961657498212006,80,21,59,0.0018831384849348923,1.4388489208633093e-4,2,0.0015159455298971191,1,1,"Ada County, Idaho"
160010010004,0.015854592051814363,77,53,24,0.008298029790758622,1.4112334180073385e-4,2,0.0029973568928521994,1,1,"Ada County, Idaho"
160010008034,0.012933303244983778,34,0,34,0,1.4869888475836432e-4,2,8.875739645011093e-4,1,1,"Ada County, Idaho"
160010103311,0.8151573126258389,206,100,106,0.029063301967493585,1.525320317266626e-4,2,0.01083736274860363,1,1,"Ada County, Idaho"
160010005002,0.008098178119966696,21,0,21,0,1.4029180695847364e-4,2,8.875739645011093e-4,1,1,"Ada County, Idaho"
160010023102,0.09374606476564418,148,84,64,0.01237168520102652,1.5067048365225252e-4,2,0.005493917824245971,1,1,"Ada County, Idaho"
160010103331,0.14817500353792165,114,71,43,0.007151004114220537,1.4596409283316306e-4,2,0.008237544242036507,1,1,"Ada County, Idaho"
160010005001,0.016033800895671694,44,4,40,0.0013976299102475321,1.4332807797047442e-4,2,9.611191885261726e-4,1,1,"Ada County, Idaho"
160010102013,0.19327943800550657,91,19,72,0.0018207632354338942,1.4501160092807424e-4,2,0.0011943191365457251,1,1,"Ada County, Idaho"
160010023023,0.04420057265307176,110,76,34,0.004583491746665399,1.4098406880022558e-4,2,0.00723625865469051,1,1,"Ada County, Idaho"
160010008051,0.020989940598887223,68,33,35,0.008334860890463971,1.4539110206455364e-4,2,0.0017706335273508873,1,1,"Ada County, Idaho"
160010006001,0.004967730229326621,16,0,16,0,1.4066676044450696e-4,2,8.875739645011093e-4,1,1,"Ada County, Idaho"
160010014002,0.021572993842964017,94,60,34,0.0038031080695751355,1.372495196266813e-4,2,0.003619736338377897,1,1,"Ada County, Idaho"
160010008033,0.006424847254207295,28,4,24,8.138484934892121e-4,1.38811771238201e-4,2,9.381173457931195e-4,1,1,"Ada County, Idaho"
160010022213,0.08411586198076353,124,41,83,0.01424090594321561,1.5062509414068384e-4,2,0.0030412464002395243,1,1,"Ada County, Idaho"
160010009001,0.09161596686542363,168,130,38,0.009443358181595992,1.4475969889982628e-4,2,0.014641678481440204,1,1,"Ada County, Idaho"
160010102252,0.07631559912572199,92,35,57,0.0053990658139503305,1.4854426619132502e-4,2,0.002360273199848682,1,1,"Ada County, Idaho"
160010018003,0.029258621831414314,84,28,56,0.007465426290276589,1.4755791648221928e-4,2,0.0025168543418725704,1,1,"Ada County, Idaho"
160010023104,0.043498170194786086,97,47,50,0.005179521908563826,1.5028554253080853e-4,2,0.003420969783945852,1,1,"Ada County, Idaho"
160010022212,0.052212067855674886,66,10,56,0.0017397178432251147,1.485222040695084e-4,2,0.0010179993384742756,1,1,"Ada County, Idaho"
160010024112,0.028454101771853653,46,0,46,0,1.51285930408472e-4,2,8.875739645011093e-4,1,1,"Ada County, Idaho"
160010103341,0.18432261221168159,99,34,65,0.006731774546145805,1.4814814814814815e-4,2,0.002262121109453512,1,1,"Ada County, Idaho"
160010019002,0.01673898246444133,61,37,24,0.004542700313658397,1.3610997686130393e-4,2,0.0029166135138170932,1,1,"Ada County, Idaho"
160010105042,0.027213733753436546,51,6,45,9.088964927288281e-4,1.4927601134497685e-4,2,9.417164503747642e-4,1,1,"Ada County, Idaho"
160010023021,0.025167216394225714,50,8,42,0.0030694563254443493,1.4979029358897544e-4,2,0.0010190216904128525,1,1,"Ada County, Idaho"
160010017004,0.015065487999253894,42,1,41,7.366219941070239e-4,1.4587892049598833e-4,2,9.141049055712091e-4,1,1,"Ada County, Idaho"
160010004004,0.007885988640791677,30,12,18,0.0020863035833095715,1.3734377145996427e-4,2,0.0013600600776175226,1,1,"Ada County, Idaho"
160010103223,0.11377128211638264,79,21,58,0.004016711475009165,1.4402995823131211e-4,2,0.001710327956553268,1,1,"Ada County, Idaho"
160010103313,0.7386958312127796,240,157,83,0.014478780534169757,1.4773230905599054e-4,2,0.04486582016397401,1,1,"Ada County, Idaho"
160010102232,0.06302452994284215,116,49,67,0.008802038779583691,1.4956625785222854e-4,2,0.0030392873208529934,1,1,"Ada County, Idaho"
160010103131,0.29324726945666846,156,81,75,0.014387127106331554,1.5026296018031557e-4,2,0.0068766320518835865,1,1,"Ada County, Idaho"
160010102211,0.21969309658959252,123,48,75,0.003210840224313278,1.441545336600836e-4,2,0.0032741898805747683,1,1,"Ada County, Idaho"
160010102241,0.07095643782162767,65,9,56,0.0018534359851725122,1.485222040695084e-4,2,9.549675880243609e-4,1,1,"Ada County, Idaho"
160010023022,0.5899609459729427,228,168,60,6.05930995152552e-4,1.5262515262515263e-4,1,0.10136097847805745,1,2,"Ada County, Idaho"
160010003031,0.05058998808474205,148,103,45,0.015159307235868396,1.538935056940597e-4,2,0.008308236480252931,1,2,"Ada County, Idaho"
160010017002,0.02444903809501145,70,22,48,0.01151981750784146,1.541069502234551e-4,2,0.0019141444060344164,1,2,"Ada County, Idaho"
160010105031,0.11052879200520452,161,86,75,0.014398626216953847,1.4718869590815424e-4,2,0.005690964499845521,1,2,"Ada County, Idaho"
160010102253,0.1406374048672248,119,80,39,0.0077021976455252765,1.452011035283868e-4,2,0.007931968745289822,1,2,"Ada County, Idaho"
160010002024,0.009101436424191063,27,8,19,0.0012385942400912461,1.467782181124321e-4,2,9.878225722004985e-4,1,2,"Ada County, Idaho"
160010103352,0.06930418058593794,45,11,34,0.006371186199030509,1.4214641080312722e-4,2,0.0010463842359815269,1,2,"Ada County, Idaho"
160010021001,0.14456629574652236,204,157,47,0.010942796945790959,0.00015637216575449569,2,0.0340815760662021,1,2,"Ada County, Idaho"
160010024132,0.05807089083779911,68,12,56,0.0017625463358996293,1.5015015015015014e-4,2,0.001105972991058296,1,2,"Ada County, Idaho"
160010001001,0.039955456647899,135,124,11,0.006411185565377183,1.3837000138370003e-4,2,0.014971525095332594,1,2,"Ada County, Idaho"
160010023132,0.018894904790466897,31,0,31,0,1.514921981517952e-4,2,8.875739645000974e-4,1,2,"Ada County, Idaho"
160010003021,0.01347085848672922,44,15,29,0.0032985050307548164,1.4592149423610097e-4,2,0.0010889758238993574,1,2,"Ada County, Idaho"
160010020001,0.023774371434924155,103,83,20,0.005351244789332899,1.3709898546750756e-4,2,0.005046203744272938,1,2,"Ada County, Idaho"
160010011001,0.05475506831017888,132,98,34,0.0035200432468396542,1.4336917562724014e-4,2,0.007539840499210261,1,2,"Ada County, Idaho"
160010103322,0.039664769386851415,43,20,23,0.001954424484364604,1.3844662882458813e-4,2,0.0011691568817159314,1,2,"Ada County, Idaho"
160010004005,0.009711310850889518,38,10,28,0.0011209723410322212,1.3852334118298932e-4,2,0.0010106518396665494,1,2,"Ada County, Idaho"
160010024113,0.052000635973127575,98,51,47,0.010636465164908277,1.4688601645123384e-4,2,0.004922965286946316,1,2,"Ada County, Idaho"
160010105011,0.04913601338641568,54,5,49,0.0020316509837467922,1.479727730097662e-4,2,9.048100433663942e-4,1,2,"Ada County, Idaho"
160010103354,0.08620851920651545,46,1,45,1.96036498431708e-4,1.4624159110851126e-4,2,8.983068703427892e-4,1,2,"Ada County, Idaho"
160010023122,0.03060072592986105,52,5,47,0.0015822945944845004,1.5067048365225252e-4,2,0.0010192275378716395,1,2,"Ada County, Idaho"
160010005005,0.010263909327017196,51,35,16,0.00221283623229731,1.4336917562724014e-4,2,0.0027305429869889657,1,2,"Ada County, Idaho"
160010102011,0.04215325916348578,40,0,40,0,1.4819205690574984e-4,2,8.875739645000974e-4,1,2,"Ada County, Idaho"
160010024102,0.044454182875989956,127,77,50,0.010954875962360992,1.5082956259426848e-4,2,0.007460081828250199,1,2,"Ada County, Idaho"
160010006006,0.007070765465338887,36,24,12,0.002484317080125463,1.2975217334890358e-4,2,0.00139809017430954,1,2,"Ada County, Idaho"
160010103353,0.15232204476151948,74,10,64,0.0031212235393159255,1.5119443604475353e-4,2,0.0010680346301859725,1,2,"Ada County, Idaho"
160010008021,0.007937493692337764,34,10,24,0.003694990970440072,1.4255167498218103e-4,2,0.0011658965786324968,1,2,"Ada County, Idaho"
160010022242,0.04886084194529066,60,2,58,3.5642999714856005e-5,1.54273372415921e-4,2,9.32369884272858e-4,1,2,"Ada County, Idaho"
160010016001,0.011900310107203329,37,7,30,0.001027706491778348,1.4405070584845865e-4,2,0.0010115640636985353,1,2,"Ada County, Idaho"
160010004002,0.026252089821020515,90,46,44,0.011942865968742788,1.563232765358762e-4,2,0.0036646760028878483,1,2,"Ada County, Idaho"
160010012012,0.0272736912896092,48,5,43,9.249358426005132e-4,1.505797319680771e-4,2,0.0011285322599683565,1,2,"Ada County, Idaho"
160010004003,0.002767111177883369,14,0,14,0,1.3655605626109517e-4,2,8.875739645000974e-4,1,2,"Ada County, Idaho"
160010022221,0.1526243394920249,93,12,81,0.002196202832430377,1.4990256333383302e-4,2,0.0010728572746353255,1,2,"Ada County, Idaho"
160010003042,0.03727811393980735,89,27,62,0.014961092554120783,1.561524047470331e-4,2,0.0016907065829430909,1,2,"Ada County, Idaho"
160010022231,0.1772314079799449,133,61,72,0.012211037109454561,1.5513496742165683e-4,2,0.0068068202557764685,1,2,"Ada County, Idaho"
