GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
060990039093,0.04929345693024635,66,20,46,0.003117349002576057,4.3140638481449525e-5,2,0.0013549336494631486,2,1,"Stanislaus County, California"
060990008033,0.027668954884165545,46,1,45,1.4989906731619705e-4,4.393094056143742e-5,2,8.103633779644504e-4,1,1,"Stanislaus County, California"
060990017001,0.014130259095806612,53,23,30,0.0010494063713071184,4.1485169052063885e-5,2,0.001107247048083691,1,1,"Stanislaus County, California"
060990023014,0.014060638424577401,59,27,32,0.0038337484831065974,4.2582183614375745e-5,2,0.0010751356503009761,3,1,"Stanislaus County, California"
060990035003,0.01773496025259416,29,11,18,0.006266201739472481,4.0199388969287666e-5,3,0.0014653213696604642,5,1,"Stanislaus County, California"
060990008071,0.06728609358039134,133,96,37,0.00457498598425979,4.169967891247238e-5,2,0.005557783541067164,1,1,"Stanislaus County, California"
060990004042,0.2701336681284655,294,214,80,0.015772333182277613,4.351231398485771e-5,2,0.021768922484272927,1,1,"Stanislaus County, California"
060990039052,0.022990798294673577,41,13,28,8.657824331325002e-4,4.191817572099262e-5,3,9.7009822532712e-4,2,1,"Stanislaus County, California"
060990001023,0.03995092564355936,47,1,46,3.1491061860864505e-4,4.3053343092091103e-5,2,4.943804614198353e-4,4,1,"Stanislaus County, California"
060990038042,0.019180952807918192,37,12,25,0.0012660293940232627,4.181825785137791e-5,3,7.869495008702392e-4,2,1,"Stanislaus County, California"
060990004032,0.08106199719662052,122,90,32,0.007637834962673695,4.2876130857951374e-5,2,0.005027670840612706,1,1,"Stanislaus County, California"
060990023022,0.011945335189858748,30,2,28,1.4902812373592217e-4,4.136504653567735e-5,3,5.250083248352702e-4,3,1,"Stanislaus County, California"
060990020052,0.04174051778313635,87,27,60,0.002998658746886376,4.35976806033919e-5,2,8.739756069507067e-4,1,1,"Stanislaus County, California"
060990005063,0.04647145474117533,80,27,53,0.006744143549566047,4.331629559040111e-5,2,0.0010955691439227763,1,1,"Stanislaus County, California"
060990001021,0.020657411165050286,28,0,28,0,4.213009774182676e-5,3,4.885286694784935e-4,4,1,"Stanislaus County, California"
060990029022,0.0856537515085436,101,4,97,0.005758872495795278,4.491152429713464e-5,2,5.339616496310908e-4,7,1,"Stanislaus County, California"
060990005101,0.05681404101404421,55,5,50,0.0032012660293940227,4.302925989672978e-5,2,5.352525301397179e-4,1,1,"Stanislaus County, California"
060990039054,0.013975660105401064,44,24,20,0.0021219653261232113,4.134281461881925e-5,3,0.0013704857216516376,2,1,"Stanislaus County, California"
060990008032,0.052815030296281096,110,60,50,0.015071162541942386,4.278440936122877e-5,2,0.0027017821782892634,1,1,"Stanislaus County, California"
060990002022,0.2203322003208201,141,39,102,0.019473312307188528,4.356349379220214e-5,2,0.001591535559247094,4,1,"Stanislaus County, California"
060990008031,0.20955855193995032,315,274,41,0.015241319111792384,4.334070125254627e-5,2,0.0424640054371934,1,1,"Stanislaus County, California"
060990038044,0.023503969818822544,36,3,33,8.320736908588989e-4,4.167534903104813e-5,2,5.166930749505791e-4,2,1,"Stanislaus County, California"
060990024011,0.010156834247470478,40,17,23,9.145714022127129e-4,4.141987325518784e-5,3,7.954667885320899e-4,3,1,"Stanislaus County, California"
060990008061,0.06681914235660558,108,54,54,0.0019367876676109422,4.1783311745288936e-5,2,0.002676319577270865,1,1,"Stanislaus County, California"
060990037002,0.035947592776354245,103,80,23,0.01267432235290063,4.194454930581771e-5,2,0.006573266146685765,2,1,"Stanislaus County, California"
060990023011,0.018060328957204663,41,3,38,9.402964950004612e-5,4.1974479516454e-5,2,5.220064943019752e-4,1,1,"Stanislaus County, California"
060990032013,0.005115641070745439,16,6,10,9.580379383023568e-5,3.817668168282813e-5,3,5.56510507425583e-4,5,1,"Stanislaus County, California"
060990039074,0.0399533593020184,62,17,45,0.0037620730521669395,4.215673875468994e-5,3,9.697909414510613e-4,2,1,"Stanislaus County, California"
060990027021,0.03753809435823354,141,117,24,0.004971300258551966,4.158522892668524e-5,2,0.006451147684953067,3,1,"Stanislaus County, California"
060990029013,0.006977417075260889,20,0,20,0,4.2288662409607986e-5,3,4.973697476931919e-4,2,1,"Stanislaus County, California"
060990028023,0.025347946620640254,50,1,49,3.0373350932845093e-4,4.408199250606127e-5,2,4.958520326703485e-4,1,1,"Stanislaus County, California"
060990002034,0.1252407203646043,112,65,47,0.007731112712909994,4.2927666881305e-5,2,0.005238022596389209,4,1,"Stanislaus County, California"
060990008015,0.17237547291000146,255,223,32,0.0043633305656681776,4.206629648325761e-5,2,0.02671005631755157,1,1,"Stanislaus County, California"
060990038043,0.04595163871001143,49,4,45,0.0014244604827091897,4.2898202565312514e-5,3,8.02818359647415e-4,2,1,"Stanislaus County, California"
060990019004,0.016857162047313995,47,12,35,0.001385429307445019,4.351231398485771e-5,2,6.929589842572478e-4,1,1,"Stanislaus County, California"
060990009082,0.07030575186285183,96,34,62,0.003304445194654047,4.3336944745395453e-05,2,0.0015353545435591162,1,1,"Stanislaus County, California"
060990003032,0.11579071755661904,94,64,30,0.007701557081227515,4.141987325518784e-5,3,0.0052444952139778615,1,1,"Stanislaus County, California"
060990032014,0.013595772573134218,28,15,13,2.0402659797179816e-4,4.0209087253719346e-5,3,0.001028908813317567,5,1,"Stanislaus County, California"
060990032021,0.019459408840122563,31,17,14,0.00239030465606438,3.97219463753724e-5,3,0.001617032813809941,5,1,"Stanislaus County, California"
060990020061,0.052246132374199915,87,20,67,0.0010334390723354128,4.3327556325823225e-5,2,7.446911982774286e-4,1,1,"Stanislaus County, California"
060990040001,0.010686667019574473,23,1,22,2.288646185944519e-4,4.184450581638631e-5,3,4.973236636793922e-4,1,1,"Stanislaus County, California"
060990026052,0.03313875123007498,85,36,49,0.004583324462611682,4.363192111348663e-5,2,0.0016809623814257552,3,1,"Stanislaus County, California"
060990005031,0.044898435314642965,37,0,37,0,4.204153703859413e-5,2,4.885286694784935e-4,1,1,"Stanislaus County, California"
060990029024,0.01469310607821622,41,14,27,0.0038097088274325285,4.2673039173849965e-5,2,6.779714495473916e-4,7,1,"Stanislaus County, California"
060990012002,0.03121778024369738,72,36,36,0.006930618791128465,4.211590296495957e-5,2,0.002032529126008211,1,1,"Stanislaus County, California"
060990003012,0.02319232979396373,37,26,11,0.0014563950806526012,4.078303425774878e-5,3,0.0015622574555689982,1,1,"Stanislaus County, California"
060990012003,0.04575685714527202,99,50,49,0.005513356265416046,4.266757690830738e-5,2,0.0036679725556625106,1,1,"Stanislaus County, California"
060990011004,0.013543034209101693,23,1,22,1.0644865981137297e-5,4.161118508655127e-5,2,5.134879701602942e-4,1,1,"Stanislaus County, California"
060990038024,0.010794145678269147,27,1,26,6.644170516559864e-4,4.232087688856913e-5,3,5.694246406133431e-4,2,1,"Stanislaus County, California"
060990016013,0.009763158876786394,41,19,22,0.0017742457098655602,4.226542688081149e-5,3,0.0010375079514336324,1,1,"Stanislaus County, California"
060990009104,0.0540473040612305,74,35,39,0.0016341052043932543,4.224400135180805e-5,2,9.851920528657209e-4,1,1,"Stanislaus County, California"
060990005012,0.3383486998624007,306,272,34,0.007696086034848251,4.137873960359167e-5,2,0.04353748607298883,1,1,"Stanislaus County, California"
060990015001,0.030443261265899864,101,71,30,0.006720547429974526,4.226364059000042e-5,2,0.0024964480813631585,1,1,"Stanislaus County, California"
060990038041,0.021402949589160596,76,50,26,0.00692007530482334,4.256405890865753e-5,3,0.0020581163005918375,2,1,"Stanislaus County, California"
060990030021,0.018124846348042453,43,11,32,0.0011407748043118803,4.254594962559564e-5,2,5.580137256580873e-4,3,1,"Stanislaus County, California"
060990003023,0.028936419691464873,35,1,34,2.3188066395577416e-4,4.208754208754209e-5,3,4.992370447629209e-4,1,1,"Stanislaus County, California"
060990008052,0.03679059315596329,59,2,57,0.0034569202273743373,4.355590400278758e-5,2,5.160995042078278e-4,1,1,"Stanislaus County, California"
060990030011,0.1364137679510607,149,30,119,0.011628933151255436,4.509582863585119e-5,2,9.089440813481022e-4,3,1,"Stanislaus County, California"
060990009061,0.058898659770449446,60,5,55,3.725703093398054e-4,4.232445930503238e-5,2,5.565645208232517e-4,1,1,"Stanislaus County, California"
060990009103,0.10750623696936987,201,165,36,0.0053646829705461625,4.160252943378957e-5,2,0.007336087154070878,1,1,"Stanislaus County, California"
060990026041,0.021750256711734944,76,37,39,0.0023611199818327623,4.3109022718454976e-5,2,0.001503404143175594,3,1,"Stanislaus County, California"
060990008014,0.03717298284333093,55,1,54,7.043352990852511e-4,4.3200276481769485e-5,2,4.987997791471203e-4,1,1,"Stanislaus County, California"
060990003033,0.04710164341916447,45,9,36,6.209505155663423e-4,4.236211132762857e-5,3,8.160659316922408e-4,1,1,"Stanislaus County, California"
060990020042,0.014814569277657287,30,1,29,2.1289731962274594e-5,4.332380209687202e-5,3,5.016288092282876e-4,1,1,"Stanislaus County, California"
060990009081,0.08380753663894287,81,35,46,4.3111707223606057e-4,4.2126548150644534e-5,2,0.0017382399614106574,1,1,"Stanislaus County, California"
060990036033,0.10429678994684949,212,177,35,0.018650071320602063,4.3005203629639184e-5,2,0.015303976090636648,2,1,"Stanislaus County, California"
060990009071,0.02992189283410684,42,10,32,4.0131144748887615e-4,4.078802463596688e-5,2,8.226760111549545e-4,1,1,"Stanislaus County, California"
060990009052,0.09994154197867948,138,78,60,0.010540631545613346,4.27715996578272e-5,2,0.0038075372970305774,1,1,"Stanislaus County, California"
060990004041,0.03677494527300849,67,30,37,0.004365991782163462,4.3301290378453275e-5,2,0.0013441229424426993,1,1,"Stanislaus County, California"
060990028032,0.028983319799360686,40,1,39,1.937365608566988e-4,4.2162071000927563e-5,2,5.020299127742796e-4,1,1,"Stanislaus County, California"
060990005051,0.09671020782715675,143,81,62,0.013739100417582877,4.4122837980938934e-5,2,0.005178043112374152,1,1,"Stanislaus County, California"
060990005102,0.03912811368832508,41,2,39,2.2176804127369367e-4,4.274234911950761e-5,2,5.047531456930825e-4,1,1,"Stanislaus County, California"
060990033003,0.002767058541259614,10,0,10,0,4.154031487558676e-5,3,4.885286694784935e-4,5,1,"Stanislaus County, California"
060990019002,0.007665839692281086,30,10,20,6.420628330955979e-4,4.173100196135709e-5,2,6.512865633150003e-4,1,1,"Stanislaus County, California"
060990026022,0.06939205989297122,146,95,51,0.014147381717797508,4.396377385034731e-5,2,0.00661356826350741,3,1,"Stanislaus County, California"
060990037001,0.04466992142083809,48,3,45,0.00234967675090304,4.330504070673826e-5,2,6.065706736901621e-4,2,1,"Stanislaus County, California"
060990030022,0.020812311955382728,35,0,35,0,4.398311048557354e-5,2,4.929681956084638e-4,3,1,"Stanislaus County, California"
060990016011,0.00953880253699134,29,3,26,1.3927032991987965e-4,4.158522892668524e-5,3,6.807601003877186e-4,1,1,"Stanislaus County, California"
060990026043,0.021754587538883336,53,12,41,0.0021559401900463405,4.3531255441406926e-5,2,7.447895267880804e-4,3,1,"Stanislaus County, California"
060990010014,0.03241412304703407,76,52,24,0.0018506352957397218,4.162330905306972e-5,2,0.0014764728335695712,1,1,"Stanislaus County, California"
060990002033,0.03135140678578628,51,31,20,2.9849978355439176e-4,3.9660506068057424e-5,3,0.0017107093035222797,4,1,"Stanislaus County, California"
060990005013,0.07272535858166337,62,14,48,0.0016739051755338401,4.2863266180882985e-5,2,0.0014510287194571024,1,1,"Stanislaus County, California"
060990018003,0.004968642688096642,6,6,0,0,1.0575743474766277e-5,3,5.492119986604772e-4,1,1,"Stanislaus County, California"
060990023021,0.017885723778876518,65,23,42,0.0030771773059567664,4.244662337111083e-5,2,8.400746830512924e-4,3,1,"Stanislaus County, California"
060990031001,0.006887029020116892,22,0,22,0,4.247366632687734e-5,3,4.885286694784935e-4,1,1,"Stanislaus County, California"
060990028013,0.018928985060842587,34,0,34,0,4.3036667240488894e-5,2,4.885286694784935e-4,6,1,"Stanislaus County, California"
060990028012,0.03283416065131388,64,11,53,0.00423044715533698,4.451170657883023e-5,2,7.10194746634634e-4,6,1,"Stanislaus County, California"
060990038051,0.37406656831630086,322,264,58,0.03868007210122559,4.374261843313941e-5,2,0.058327317930679315,2,1,"Stanislaus County, California"
060990039091,0.03188443253818556,84,54,30,0.005533201336995166,4.2855918402331366e-5,2,0.003290259110276595,2,1,"Stanislaus County, California"
060990033001,0.007193074413465313,17,0,17,0,4.1221814584278e-5,3,4.885286694784935e-4,5,1,"Stanislaus County, California"
060990033004,0.013957806246541114,23,0,23,0,4.068348250610253e-5,3,4.885286694784935e-4,5,1,"Stanislaus County, California"
060990004043,0.038167977790300615,56,25,31,8.322511052919175e-4,4.132060658650469e-5,2,0.0012421732334611836,1,1,"Stanislaus County, California"
060990029023,0.020023080158025508,54,29,25,0.005664842846295232,4.256224728665673e-5,2,0.0012426813863185276,7,1,"Stanislaus County, California"
060990002032,0.05240442428928948,76,48,28,0.001543860396130946,4.11946446961895e-5,2,0.002243298744491929,4,1,"Stanislaus County, California"
060990008062,0.044386687157093076,76,28,48,0.004823898433785385,4.341596839317501e-5,2,0.0014482972266837881,1,1,"Stanislaus County, California"
060990004025,0.05880190099538395,56,32,24,0.0035964862480159145,4.2313713874666784e-5,3,0.0023825631747971254,1,1,"Stanislaus County, California"
060990020043,0.050565234234716795,114,44,70,0.012916016492691465,4.351042074576861e-5,2,0.0010154947970328774,1,1,"Stanislaus County, California"
060990022004,0.010532775267032377,39,0,39,0,4.321894718644654e-5,3,5.035467298422085e-4,1,1,"Stanislaus County, California"
060990029015,0.01340108584152387,25,0,25,0,4.208754208754209e-5,3,4.885286694784935e-4,2,1,"Stanislaus County, California"
060990032023,0.1529992208947286,92,27,65,0.007087174355808194,4.347070074769605e-5,2,0.003360378026916539,5,1,"Stanislaus County, California"
060990032012,0.014063583645173726,30,10,20,0.004337339351230902,4.1385589537722965e-5,3,8.655472717882512e-4,5,1,"Stanislaus County, California"
060990009051,0.1328839554624116,157,102,55,0.010473052775217944,4.2929509744998716e-5,2,0.005510819717352129,1,1,"Stanislaus County, California"
060990004031,0.1768060778302399,125,45,80,0.007256009533744732,4.359197907585005e-5,2,0.0019308697054408602,1,1,"Stanislaus County, California"
060990005033,0.3056837253926501,324,291,33,0.004833402778411401,4.1706635525712144e-5,2,0.03759183414171855,1,1,"Stanislaus County, California"
060990001012,0.025278875333890852,31,2,29,0.004348871289377133,4.0418738126995674e-5,3,5.232190441670366e-4,4,1,"Stanislaus County, California"
060990010023,0.054810166058302356,148,105,43,0.00870777916667934,4.296824646586173e-5,2,0.0034598226329151096,1,1,"Stanislaus County, California"
060990039082,0.02017145428147078,32,8,24,3.9865023099359184e-4,4.208754208754209e-5,2,9.389707922074498e-4,2,1,"Stanislaus County, California"
060990016012,0.0188527018521779,80,52,28,0.00491294435057608,4.164757819332806e-5,2,0.003114743040433813,1,1,"Stanislaus County, California"
060990024021,0.016221991413139198,70,37,33,0.007174297514880002,4.18602704173469e-5,2,0.0010433872800834551,3,1,"Stanislaus County, California"
060990005062,0.03557422273211964,69,24,45,0.0013232455486718755,4.3254466023616936e-5,2,0.001562055697950035,1,1,"Stanislaus County, California"
060990038031,0.019871738691804895,48,22,26,0.0024346582643191197,4.19639110365086e-5,3,0.001049798209633388,2,1,"Stanislaus County, California"
060990006012,0.029024085811356248,46,3,43,2.9095967015108613e-4,4.207160587319618e-5,2,7.535880997900801e-4,1,1,"Stanislaus County, California"
060990039051,0.012388452003200833,19,0,19,0,4.0456347600938586e-5,3,4.885286694784935e-4,2,1,"Stanislaus County, California"
060990004024,0.03362345468604219,32,16,16,6.555463300050386e-4,4.179903026249791e-5,3,9.836666643534583e-4,1,1,"Stanislaus County, California"
060990009083,0.22500687655300403,185,134,51,0.007221743203253071,4.2170961076202926e-5,2,0.008933505357207478,1,1,"Stanislaus County, California"
060990035002,0.007148781270375954,20,6,14,5.624037526700871e-4,4.106101667077277e-5,3,6.880996336605996e-4,5,1,"Stanislaus County, California"
060990009121,0.032040681680775146,41,0,41,0,4.337077677061196e-5,2,4.885286694784935e-4,1,1,"Stanislaus County, California"
060990020044,0.03357417624170196,68,3,65,4.754706804907993e-4,4.435376563470239e-5,2,5.14431316741469e-4,1,1,"Stanislaus County, California"
060990025033,0.0145688928237218,42,12,30,0.004429506149184248,4.1710114702815434e-5,3,6.90920320049089e-4,3,1,"Stanislaus County, California"
060990039061,0.017926899412282375,57,42,15,8.765286787896483e-4,4.017032216598377e-5,3,0.003250459607889168,2,1,"Stanislaus County, California"
060990036061,0.1831491863462405,134,30,104,0.013316372513536727,4.444839541292559e-5,2,0.0020016779686112787,2,1,"Stanislaus County, California"
060990010015,0.024513056890642707,41,1,40,3.619254433586681e-4,4.253147329023477e-5,2,5.08720979985613e-4,1,1,"Stanislaus County, California"
060990039044,0.01682509103804852,28,0,28,0,4.158522892668524e-5,3,4.885286694784935e-4,2,1,"Stanislaus County, California"
060990035001,0.07696084230888585,81,6,75,0.002458076969477621,4.4052863436123345e-5,2,6.185388873506257e-4,5,1,"Stanislaus County, California"
060990003011,0.05010583049228405,72,26,46,0.0039061335717783317,4.2970092815400483e-5,2,0.0016163259249169979,1,1,"Stanislaus County, California"
060990016031,0.0147100833896788,46,12,34,0.0019529780786726562,4.2769770326333344e-5,2,6.265500581420769e-4,1,1,"Stanislaus County, California"
060990016033,0.0075415178813185435,21,1,20,6.386919588682378e-5,4.0355125100887815e-5,3,4.924940362778327e-4,1,1,"Stanislaus County, California"
060990029012,0.011735242834954316,31,0,31,0,4.3584379358437934e-5,2,4.885286694784935e-4,6,1,"Stanislaus County, California"
060990008012,0.09077246243789878,153,108,45,0.006993588242390694,4.305148958153952e-5,2,0.009647345992476537,1,1,"Stanislaus County, California"
060990010013,0.009841413194861329,21,4,17,0.0033265206191054053,4.109645337607364e-5,3,5.210948440050059e-4,1,1,"Stanislaus County, California"
060990039041,0.017158214197138786,50,26,24,0.0011123884950288475,4.166145898429363e-5,3,0.0016709436456982688,2,1,"Stanislaus County, California"
060990009072,0.07519270585991782,143,111,32,0.0025577838808342737,4.172055571780216e-5,2,0.007113624207991948,1,1,"Stanislaus County, California"
060990039073,0.02355788903433752,53,30,23,0.0025725092787748467,4.160772239327619e-5,3,0.001305712715538949,2,1,"Stanislaus County, California"
060990009091,0.06535724674143352,96,29,67,0.004920158436157669,4.3109022718454976e-5,2,0.0018815750855721396,1,1,"Stanislaus County, California"
060990026031,0.020209426901400866,63,50,13,1.9693002065104001e-4,3.8580246913580246e-5,2,0.0033697352781984556,3,1,"Stanislaus County, California"
060990029014,0.008468595855797689,19,0,19,0,4.254051984515251e-5,3,4.885286694784935e-4,7,1,"Stanislaus County, California"
060990005064,0.11408767513431482,187,155,32,0.01156503515432429,4.280638671289757e-5,2,0.01014264022371014,1,1,"Stanislaus County, California"
060990022001,0.019415415712415954,50,18,32,0.002116774609908672,4.264028654272557e-5,2,9.138886148233282e-4,1,1,"Stanislaus County, California"
060990004023,0.8889625682563783,321,197,124,0.03920012449424216,4.4074220988144036e-5,2,0.026462591256080824,1,1,"Stanislaus County, California"
060990025042,0.023945036439658774,66,29,37,0.0028066076231433577,4.296824646586173e-5,2,9.467656800264749e-4,3,1,"Stanislaus County, California"
060990029011,0.01285267873467251,32,8,24,0.001228594948656263,4.2464648180389826e-5,2,5.801586329204203e-4,6,1,"Stanislaus County, California"
060990013004,0.035950149810509036,94,53,41,0.004541201207229182,4.278807068589277e-5,2,0.0033425013871003374,1,1,"Stanislaus County, California"
060990020022,0.03364089149824591,76,30,46,0.0017663058379670759,4.2957171699815284e-5,2,8.216690410854488e-4,1,1,"Stanislaus County, California"
060990009101,0.0858297075529645,100,49,51,0.003283054083015762,4.3378302173252935e-5,2,0.00187974865781766,1,1,"Stanislaus County, California"
060990030024,0.032211082224796996,43,1,42,3.193459794341189e-5,4.2970092815400483e-5,2,4.973852767321743e-4,3,1,"Stanislaus County, California"
060990021002,0.01635679878828143,48,15,33,0.0010568577774939143,4.232983406705045e-5,2,6.477168515603032e-4,1,1,"Stanislaus County, California"
060990040002,0.025044845844028326,29,4,25,3.0160453613222338e-5,4.153168867846167e-5,3,5.069565111831674e-4,1,1,"Stanislaus County, California"
060990005011,0.03466187323389926,41,9,32,0.001395630637343609,4.200445247196203e-5,2,8.948445131581632e-4,1,1,"Stanislaus County, California"
060990011001,0.021721055164549998,41,6,35,3.477322887171516e-4,4.2162071000927563e-5,2,9.69606373311033e-4,1,1,"Stanislaus County, California"
060990009102,0.09645909739098814,130,56,74,0.01325544332825421,4.344426101312017e-5,2,0.0026516504387956723,1,1,"Stanislaus County, California"
060990030012,0.01644038284878168,36,10,26,4.190528907907716e-4,4.181126395450934e-5,3,6.360190737914095e-4,3,1,"Stanislaus County, California"
060990010022,0.028221616664835344,65,21,44,0.0026257336086805334,4.317602866888304e-5,2,0.0010773410882830372,1,1,"Stanislaus County, California"
060990015003,0.017521575707512508,36,0,36,0,4.283939510774108e-5,3,4.885286694784935e-4,1,1,"Stanislaus County, California"
060990009073,0.07544461494840629,137,98,39,0.004923630690061037,4.252966444094756e-5,2,0.006639722626275532,1,1,"Stanislaus County, California"
060990020051,0.04528682174098532,74,0,74,0,4.4298750775228135e-5,2,4.885286694784935e-4,1,1,"Stanislaus County, California"
060990020021,0.04175798014479167,70,8,62,0.0011509888066699714,4.3817369205152925e-5,2,5.720414215383593e-4,1,1,"Stanislaus County, California"
060990005014,0.058479114905254405,52,12,40,0.005262466912208242,4.220121539500337e-5,2,8.628534214905631e-4,1,1,"Stanislaus County, California"
060990002012,0.07031363490150973,88,55,33,0.0023287418478068027,4.1630240206485995e-5,2,0.0033038437506422006,4,1,"Stanislaus County, California"
060990010012,0.11342863308062222,190,151,39,0.008881100395279356,4.2744176106005554e-5,2,0.00876725457192661,1,1,"Stanislaus County, California"
060990026051,0.1143976853421664,211,159,52,0.025412932092851614,4.3650966868916145e-5,2,0.01157553719304963,3,1,"Stanislaus County, California"
060990032011,0.013329358415348162,25,3,22,6.919162887739243e-5,4.0658670461475905e-5,3,5.330392405953227e-4,5,1,"Stanislaus County, California"
060990001014,0.028358574072664216,36,4,32,1.330608247642162e-4,4.0668591646671275e-5,3,5.054067539025041e-4,4,1,"Stanislaus County, California"
060990019003,0.03123536501321553,80,26,54,0.002152746730251999,4.3578681309103584e-5,2,7.973345135456058e-4,1,1,"Stanislaus County, California"
060990014003,0.025100281279781922,75,38,37,0.002095619282819896,4.208754208754209e-5,2,0.0022941595534860066,1,1,"Stanislaus County, California"
060990019005,0.01325906113282934,26,0,26,0,4.3129474682998366e-5,2,4.885286694784935e-4,1,1,"Stanislaus County, California"
