GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
350010038042,0.011045455363823469,37,0,37,0,1.781895937277263e-5,2,3.4470872113177587e-4,1,1,"Bernalillo County, New Mexico"
350010007074,0.0057918142581658855,52,32,20,7.522593761271658e-4,1.7541397698568624e-5,2,0.0010051505928542809,1,1,"Bernalillo County, New Mexico"
350010032022,0.028579577510306924,62,15,47,4.396671534761476e-4,1.7665035595046724e-5,2,6.357941699643963e-4,1,1,"Bernalillo County, New Mexico"
350010044022,0.022560605375786556,57,10,47,6.976887900135953e-4,1.7959447567392827e-5,2,4.1055638935272586e-4,1,1,"Bernalillo County, New Mexico"
350010001132,0.01646948384112504,105,55,50,0.0015574687420388995,1.7737415303841924e-5,2,0.0011483245256008261,1,1,"Bernalillo County, New Mexico"
350010001292,0.01607731055461056,92,48,44,0.0015976179125710354,1.781356324705631e-5,2,0.0016824678318507068,1,1,"Bernalillo County, New Mexico"
350010007142,0.009200578158587705,31,0,31,0,1.775946579526888e-5,2,3.4470872113177587e-4,1,1,"Bernalillo County, New Mexico"
350010046032,0.04967286369058048,124,99,25,0.009573150672387919,1.77191863349635e-5,2,0.004288778898856628,1,1,"Bernalillo County, New Mexico"
350010036002,0.021032330934226635,18,0,18,0,1.7550633577872163e-5,3,3.4470872113177587e-4,1,1,"Bernalillo County, New Mexico"
350010023004,0.05338138803401037,162,65,97,0.009358065188750073,1.8088743374997738e-5,2,0.0011449321751527976,1,1,"Bernalillo County, New Mexico"
350010001243,0.004887283960248195,18,0,18,0,1.7634818185024513e-5,2,3.4470872113177587e-4,1,1,"Bernalillo County, New Mexico"
350010007081,0.0350020558182455,138,64,74,0.006167350638191255,1.7954288381779988e-5,2,0.002406256608853543,1,1,"Bernalillo County, New Mexico"
350010009015,0.0040331106116155094,30,4,26,1.3242226812860851e-5,1.7682840571509405e-5,2,3.9691619213374065e-4,1,1,"Bernalillo County, New Mexico"
350010001222,0.02223566248792224,105,67,38,0.004445293628513082,1.77708274097242e-5,2,0.0021105449816570736,1,1,"Bernalillo County, New Mexico"
350010002062,0.010159769751015704,37,1,36,1.6596924272118933e-4,1.7815467388786946e-5,3,3.5830954118915633e-4,1,1,"Bernalillo County, New Mexico"
350010027003,0.00571099046391603,8,2,6,0,1.6809547823163556e-5,3,5.807878900615721e-4,1,1,"Bernalillo County, New Mexico"
350010002061,0.022629518150195795,74,20,54,0.004019173483260565,1.7794227552581944e-5,2,0.0013362423879454037,1,1,"Bernalillo County, New Mexico"
350010044011,0.02582981262263209,114,47,67,0.005061483869286189,1.7914084052882376e-5,2,8.285301248475368e-4,1,1,"Bernalillo County, New Mexico"
350010047413,0.07688527488978077,168,90,78,0.009383580647683621,1.804174860627492e-5,2,0.002393753763841152,1,1,"Bernalillo County, New Mexico"
350010047531,0.1788522689029295,91,21,70,9.392270070801772e-4,1.778220357066648e-5,2,7.278226032314597e-4,1,1,"Bernalillo County, New Mexico"
350010047292,0.13163732620813404,230,170,60,0.02271637588418139,1.8091034083508216e-5,2,0.007621108340667169,1,1,"Bernalillo County, New Mexico"
350010046043,0.035339350404149816,96,10,86,0.005628570671872754,1.80583646344987e-5,2,4.5415023532421824e-4,1,1,"Bernalillo County, New Mexico"
350010013004,0.01504073316124738,60,5,55,8.49003301728552e-4,1.7899334144769812e-5,2,3.804474627617482e-4,1,1,"Bernalillo County, New Mexico"
350010018002,0.06455203620531082,236,201,35,0.007551646786510921,1.7657549485282434e-5,2,0.010445345093898469,1,1,"Bernalillo County, New Mexico"
350010009011,0.0051986053268195526,27,0,27,0,1.7848537312367253e-5,2,3.5736541283639837e-4,1,1,"Bernalillo County, New Mexico"
350010037214,0.006149269142004988,30,0,30,0,1.7851723583912025e-5,2,3.4470872113177587e-4,1,1,"Bernalillo County, New Mexico"
350010032024,0.012236424677238124,44,18,26,4.602178283252493e-4,1.7454443901417302e-5,2,8.592011169112233e-4,1,1,"Bernalillo County, New Mexico"
350010001253,0.005033059803582705,30,1,29,3.540088634638135e-4,1.7554330653372187e-5,2,3.575760959770294e-4,1,1,"Bernalillo County, New Mexico"
350010006044,0.009140381928111176,34,11,23,4.647769378422485e-4,1.7658796729590847e-5,2,6.589886490318432e-4,1,1,"Bernalillo County, New Mexico"
350010047233,0.04956550095423538,35,0,35,0,1.7786947937603384e-5,2,3.4470872113177587e-4,1,1,"Bernalillo County, New Mexico"
350010047234,0.0911917695157193,57,2,55,1.1472182495541782e-4,1.78660758950904e-5,2,3.540366107702985e-4,1,1,"Bernalillo County, New Mexico"
350010001121,0.009979641524163902,49,0,49,0,1.7788846393311395e-5,2,3.4470872113177587e-4,1,1,"Bernalillo County, New Mexico"
350010045011,0.016497753609602844,48,0,48,0,1.7974296755639438e-5,2,3.477104401660216e-4,1,1,"Bernalillo County, New Mexico"
350010046031,0.009452545907073789,54,27,27,3.190178555664016e-4,1.76934781839414e-5,2,5.870956788117481e-4,1,1,"Bernalillo County, New Mexico"
350010037073,0.03127693074788136,108,23,85,0.005852522141652922,1.809332537227017e-5,2,7.771642804430011e-4,1,1,"Bernalillo County, New Mexico"
350010047441,0.11622923448750049,102,0,102,0,1.8199024532285067e-5,2,3.4470872113177587e-4,1,1,"Bernalillo County, New Mexico"
350010038031,0.018995010226822984,54,0,54,0,1.7997264415808795e-5,2,3.469388984604484e-4,1,1,"Bernalillo County, New Mexico"
350010002052,0.008397850569039049,24,0,24,0,1.7716988820580055e-5,2,3.5539140987659294e-4,1,1,"Bernalillo County, New Mexico"
350019405001,0.08099668172427191,294,273,21,0.005202656516815106,1.7629222198716593e-5,2,0.012993814305750894,1,1,"Bernalillo County, New Mexico"
350010027005,0.006225082799791749,25,5,20,5.129155852181436e-5,1.7446222020621433e-5,2,4.322910397911539e-4,1,1,"Bernalillo County, New Mexico"
350010047333,0.04903824525053954,118,42,76,0.011724314494058656,1.802386359540031e-5,2,0.0024823274929448185,1,1,"Bernalillo County, New Mexico"
350010047523,0.3013664817474992,258,233,25,0.006465737945159526,1.7445917655268667e-5,2,0.022008522575884735,1,1,"Bernalillo County, New Mexico"
350010001101,0.0214148449703761,130,74,56,0.002364399597436304,1.7692852087756547e-5,2,0.001646930593667687,1,1,"Bernalillo County, New Mexico"
350010001202,0.01601955129306789,69,11,58,0.001745640785049652,1.7937863241730645e-5,2,4.7556279286273674e-4,1,1,"Bernalillo County, New Mexico"
350010001112,0.012011873647408211,105,58,47,0.0024905160432730747,1.7834213154515623e-5,3,9.314455180905255e-4,1,1,"Bernalillo County, New Mexico"
350010001232,0.009733188067005103,46,19,27,0.0015869989078315793,1.7644775382009385e-5,2,7.52056439434215e-4,1,1,"Bernalillo County, New Mexico"
350010047383,0.026070479336765633,64,0,64,0,1.820962925194843e-5,2,3.4662075894661417e-4,1,1,"Bernalillo County, New Mexico"
350010036005,0.03517311076787329,23,1,22,4.502357116372689e-5,1.7488632388947183e-5,3,3.5864468941241407e-4,1,1,"Bernalillo County, New Mexico"
350010001241,0.02337210601560333,117,97,20,0.0021222434097851227,1.7542013121425817e-5,2,0.0024181754572887397,1,1,"Bernalillo County, New Mexico"
350010038061,0.024955840684689076,82,1,81,1.6358564189487438e-4,1.8023538741596527e-5,2,3.501888293973454e-4,1,1,"Bernalillo County, New Mexico"
350010002053,0.004161571286627056,7,0,7,0,1.698398410299088e-5,3,3.4470872113177587e-4,1,1,"Bernalillo County, New Mexico"
350010023001,0.026485578275762534,93,25,68,0.0027322287214230634,1.7990465053521634e-5,2,6.558326183979434e-4,1,1,"Bernalillo County, New Mexico"
350010047522,0.08339593153165643,65,39,26,5.127894687723068e-4,1.7582417582417584e-5,2,0.0011954238550031617,1,1,"Bernalillo County, New Mexico"
350010043001,0.002824958242946341,34,18,16,3.6433780037784484e-4,1.7530942112829142e-5,3,4.933782463111598e-4,1,1,"Bernalillo County, New Mexico"
350010035021,0.02584424580224202,36,9,27,3.145428236799602e-4,1.765942041782189e-5,2,3.956786067207424e-4,1,1,"Bernalillo County, New Mexico"
350010043004,0.013291290525863466,66,36,30,4.447244229542021e-4,1.7660979831161032e-5,2,7.73102835928826e-4,1,1,"Bernalillo County, New Mexico"
350010030021,0.018691286068922324,56,0,56,0,1.8041097620379224e-5,2,3.4836977072227545e-4,1,1,"Bernalillo County, New Mexico"
350010027002,3.5305241161027117e-4,2,0,2,0,1.691017316017316e-5,3,4.989205174275703e-4,1,1,"Bernalillo County, New Mexico"
350010047121,0.09545134215980637,138,4,134,0.009473489061920653,1.822423093745444e-5,2,3.5329406256775695e-4,1,1,"Bernalillo County, New Mexico"
350010013002,0.004794657021759035,27,4,23,8.448540706605223e-5,1.761338617349185e-5,2,3.913825353999224e-4,1,1,"Bernalillo County, New Mexico"
350010001224,0.059161615898703446,297,255,42,0.00910181548827663,1.7694417411306732e-5,2,0.011486509626251508,1,1,"Bernalillo County, New Mexico"
350010001142,0.021887124509855534,131,76,55,0.002579396608476538,1.7710713210420984e-5,2,0.0020677304726202713,1,1,"Bernalillo County, New Mexico"
350010046022,0.017344123430116834,49,5,44,2.1187562900577362e-5,1.7739932588256166e-5,2,5.268878771898759e-4,1,1,"Bernalillo County, New Mexico"
350010009032,0.013995006730367498,68,18,50,0.0010195253481444487,1.7722954771019425e-5,2,7.428822308386713e-4,1,1,"Bernalillo County, New Mexico"
350010007143,0.013216826878059596,49,0,49,0,1.7844715287567587e-5,2,3.4470872113177587e-4,1,1,"Bernalillo County, New Mexico"
350010003005,0.005238936835474065,25,0,25,0,1.7515895675325358e-5,2,3.4470872113177587e-4,1,1,"Bernalillo County, New Mexico"
350010037142,0.012944243449449421,39,1,38,5.2968907251443405e-6,1.789581059074071e-5,2,3.498989263456085e-4,1,1,"Bernalillo County, New Mexico"
350010001192,0.009320456233548876,61,35,26,0.0011656312506463469,1.7542320849048328e-5,2,8.888637661561196e-4,1,1,"Bernalillo County, New Mexico"
350019406004,0.018887875625963137,97,96,1,5.224499885234035e-4,1.694915254237288e-5,3,0.006104994694066126,1,1,"Bernalillo County, New Mexico"
350010047222,0.04167778405395596,57,37,20,9.365785617176052e-4,1.7557412739658682e-5,3,6.902197727357597e-4,1,1,"Bernalillo County, New Mexico"
350010040013,0.02498626786184098,95,40,55,0.002447953844743929,1.791119628880013e-5,2,5.924711765954686e-4,1,1,"Bernalillo County, New Mexico"
350010009013,0.005510771877376531,39,3,36,0.0013660681180147256,1.779517750689563e-5,2,3.876998799839536e-4,1,1,"Bernalillo County, New Mexico"
350010014004,0.004149010406002083,26,11,15,1.7806380987693557e-4,1.7266385800124317e-5,2,5.405340239069047e-4,1,1,"Bernalillo County, New Mexico"
350010001284,0.006487190211760884,36,0,36,0,1.784280488892854e-5,2,3.5011253325332526e-4,1,1,"Bernalillo County, New Mexico"
350010037383,0.005373737792414035,26,1,25,5.13798400339001e-5,1.783166904422254e-5,3,3.473947631146209e-4,1,1,"Bernalillo County, New Mexico"
350010037322,0.09255026523665127,176,97,79,0.013294949793042923,1.794172527630257e-5,2,0.002766708261738513,1,1,"Bernalillo County, New Mexico"
350010009012,0.005984144225482636,30,0,30,0,1.780785326328911e-5,2,3.4470872113177587e-4,1,1,"Bernalillo County, New Mexico"
350010009041,0.0016451608856120554,14,7,7,1.3238443319485747e-4,1.7255362103773747e-5,3,4.131373007416643e-4,1,1,"Bernalillo County, New Mexico"
350010047412,0.09794594608019264,159,56,103,0.007561847505038351,1.8013798569704394e-5,2,0.0010946764337197497,1,1,"Bernalillo County, New Mexico"
350010035013,0.05974567346915436,126,72,54,0.008409389957935963,1.790093621896425e-5,2,0.0027660517112219956,1,1,"Bernalillo County, New Mexico"
350010014003,0.0016933168171174987,9,1,8,3.063368469375143e-5,1.7373779491990687e-5,2,4.1786355818365927e-4,1,1,"Bernalillo County, New Mexico"
350010024013,0.0465924086928194,159,112,47,0.006905880137248322,1.7723897130501055e-5,2,0.0027476866304521693,1,1,"Bernalillo County, New Mexico"
350010001081,0.016776731799236534,61,0,61,0,1.7810707797527874e-5,2,3.4931982025662766e-4,1,1,"Bernalillo County, New Mexico"
350010025001,0.03586278468028232,150,117,33,0.006853356841438836,1.755802928679285e-5,2,0.0032764646473675755,1,1,"Bernalillo County, New Mexico"
350010037381,0.02362211789180707,63,1,62,8.607447428359553e-5,1.764633220985018e-5,2,3.5565173841183646e-4,1,1,"Bernalillo County, New Mexico"
350010011012,0.006786150983763686,22,0,22,0,1.7516202487300754e-5,2,3.4470872113177587e-4,1,1,"Bernalillo County, New Mexico"
350010011023,0.005918333749299048,28,0,28,0,1.797203551274217e-5,2,3.533201072585065e-4,1,1,"Bernalillo County, New Mexico"
350010027004,0.0110515261322789,39,12,27,6.645075531139412e-4,1.7545706565603394e-5,2,7.933073793991053e-4,1,1,"Bernalillo County, New Mexico"
350010047351,0.015040880783565932,50,18,32,3.283904094328375e-4,1.766066792646098e-5,2,4.934582280696352e-4,1,1,"Bernalillo County, New Mexico"
350010047462,0.24401051417834463,111,0,111,0,1.833113359730166e-5,2,3.4470872113177587e-4,1,1,"Bernalillo County, New Mexico"
350010014002,0.01128177828994649,66,41,25,0.001542511331562658,1.7592315676512498e-5,2,9.106579722877831e-4,1,1,"Bernalillo County, New Mexico"
350010037173,0.010722766357578318,28,0,28,0,1.7711967976761897e-5,2,3.4470872113177587e-4,1,1,"Bernalillo County, New Mexico"
350010001071,0.01773764561775728,70,2,68,5.085015096138567e-4,1.792275293485079e-5,2,3.6058398647184723e-4,1,1,"Bernalillo County, New Mexico"
350010037301,0.024656785228823072,43,0,43,0,1.761059453367146e-5,2,3.4470872113177587e-4,1,1,"Bernalillo County, New Mexico"
350010047501,0.109109384915478,144,77,67,0.00655291383640343,1.8024513338139868e-5,2,0.001936085346019024,1,1,"Bernalillo County, New Mexico"
350010022001,0.017367891495629933,55,13,42,4.92169429877995e-4,1.7678776628657298e-5,2,6.74508033733833e-4,1,1,"Bernalillo County, New Mexico"
350010005012,0.013029523737494707,132,126,6,9.930240789926153e-4,1.7116839546746088e-5,2,0.009299729050523734,1,1,"Bernalillo County, New Mexico"
350010016001,0.06501934935260449,316,285,31,0.009956285937932212,1.763264154603001e-5,2,0.01065105590299092,1,1,"Bernalillo County, New Mexico"
350010037284,0.008467064388559833,44,13,31,2.2149831382311914e-4,1.7577163748857486e-5,2,5.83665580020324e-4,1,1,"Bernalillo County, New Mexico"
350010047171,0.1693848911822047,60,0,60,0,1.789581059074071e-5,2,3.475112310596765e-4,1,1,"Bernalillo County, New Mexico"
350010001072,0.004186497345884717,26,0,26,0,1.7665659724062395e-5,3,3.4470872113177587e-4,1,1,"Bernalillo County, New Mexico"
350010024011,0.053342211367495264,128,84,44,0.0037721176716886224,1.7651315905600762e-5,2,0.0020311022404199777,1,1,"Bernalillo County, New Mexico"
350010047352,0.026217819515467772,106,48,58,0.003036459423715105,1.801801801801802e-5,2,9.557903886891106e-4,1,1,"Bernalillo County, New Mexico"
350010037121,0.024801412480466918,54,11,43,2.7252502780867634e-4,1.777145903678692e-5,2,5.772120878577638e-4,1,1,"Bernalillo County, New Mexico"
350010047491,0.08749558247787774,147,84,63,0.006606139180428071,1.7797077719838404e-5,2,0.0019353771671157937,1,1,"Bernalillo County, New Mexico"
350010013001,0.006559904701846105,31,3,28,8.121899111887987e-5,1.7588293232024764e-5,2,3.939116960182484e-4,1,1,"Bernalillo County, New Mexico"
350010006012,0.012803308925110186,51,12,39,6.88948920317107e-4,1.7682840571509405e-5,2,6.62877709865868e-4,1,1,"Bernalillo County, New Mexico"
350010046033,0.029656301877643242,111,45,66,0.0011609523305058027,1.7913442247062196e-5,2,0.001113974286115672,1,1,"Bernalillo County, New Mexico"
350010004022,0.008813194704307999,61,44,17,0.001035298311637101,1.7554330653372187e-5,2,0.0022035848787912214,1,1,"Bernalillo County, New Mexico"
350010001215,0.0018883135776040932,20,2,18,3.879089641047372e-4,1.7619903442929133e-5,2,4.556903401311546e-4,1,1,"Bernalillo County, New Mexico"
350010037123,0.02673103748143438,76,32,44,0.003032913640731852,1.7759781199495623e-5,2,8.264138501460781e-4,1,1,"Bernalillo County, New Mexico"
350010034002,0.20943642712441682,490,392,98,0.022928762475878318,1.8161015563990337e-5,2,0.03668788381101011,1,1,"Bernalillo County, New Mexico"
350010008012,0.05895852627570253,180,155,25,0.005573571289843338,1.764135132751169e-5,2,0.004847009832776373,1,1,"Bernalillo County, New Mexico"
350010001221,0.015110397869970474,108,83,25,0.0029086574124711742,1.7753475242778776e-5,2,0.0037825819780179454,1,1,"Bernalillo County, New Mexico"
350010002072,0.13631980927717313,416,402,14,9.538060682189078e-4,1.7328019407381735e-5,2,0.03608619942074089,1,1,"Bernalillo County, New Mexico"
350010030012,0.009401755441450669,24,2,22,3.707823507601038e-5,1.7526026148831013e-5,2,4.06371182145771e-4,1,1,"Bernalillo County, New Mexico"
350010037253,0.020752852519516436,42,0,42,0,1.787853324513257e-5,2,3.4948853210994894e-4,1,1,"Bernalillo County, New Mexico"
350010002073,0.05602734026299122,184,142,42,0.008461087382110743,1.7762620341752813e-5,2,0.009836613969549105,1,1,"Bernalillo County, New Mexico"
350010047172,0.1442997787462903,51,1,50,5.164468457015732e-5,1.7889727718344126e-5,2,3.4837917829897905e-4,1,1,"Bernalillo County, New Mexico"
350010011015,0.0033977606247013693,21,1,20,5.243921817892897e-5,1.7620834875156385e-5,2,3.8613908005677135e-4,1,1,"Bernalillo County, New Mexico"
350010005011,0.017025759604606,103,57,46,0.005112724981229671,1.7910233907654835e-5,2,0.0018669573735472038,1,1,"Bernalillo County, New Mexico"
350010047161,1,385,337,48,0.011928328864607271,1.7822135091783998e-5,2,0.0548650926099077,1,1,"Bernalillo County, New Mexico"
350010031002,0.011253192539996282,21,0,21,0,1.7747803709290975e-5,3,3.4470872113177587e-4,1,1,"Bernalillo County, New Mexico"
350010037382,0.005665644176132036,32,0,32,0,1.7822452725944146e-5,3,3.4470872113177587e-4,1,1,"Bernalillo County, New Mexico"
350010001152,0.009250832874995741,38,0,38,0,1.7803097739006588e-5,3,3.503271758386217e-4,1,1,"Bernalillo County, New Mexico"
350010024012,0.02503213186111539,75,34,41,0.0011092130586012677,1.7672215742409783e-5,2,6.481553017288892e-4,1,1,"Bernalillo County, New Mexico"
350010001153,0.015196919406770738,86,46,40,9.331986409691797e-4,1.7510988145061026e-5,2,0.0012735364515226988,1,1,"Bernalillo County, New Mexico"
350010047451,0.18380563045409948,86,11,75,2.595476455320727e-4,1.7806267806267805e-5,2,4.3810734208998126e-4,1,1,"Bernalillo County, New Mexico"
350010003003,0.0036172056213093044,23,5,18,1.3613009163620957e-4,1.745688150268836e-5,2,5.602562033755217e-4,1,1,"Bernalillo County, New Mexico"
350010001172,0.0271012112600853,161,103,58,0.0048452109802022405,1.7806901955197835e-5,2,0.0028613813329808903,1,1,"Bernalillo County, New Mexico"
350010006042,0.020020513388034147,100,48,52,0.007056904581137853,1.7709145002479282e-5,2,0.0012078851352592453,1,1,"Bernalillo County, New Mexico"
350010037262,0.01508602474784781,75,36,39,0.001733760615851828,1.778947930194083e-5,2,8.324710564212006e-4,1,1,"Bernalillo County, New Mexico"
350010002054,0.018665496872425122,52,10,42,7.853523315147341e-4,1.7775565707378638e-5,2,6.883722703147528e-4,1,1,"Bernalillo County, New Mexico"
350010047402,0.039976759044662254,94,13,81,7.415647015202076e-4,1.815508069933371e-5,2,3.878083418334635e-4,1,1,"Bernalillo County, New Mexico"
350010038043,0.025592892948675516,78,0,78,0,1.794462289374989e-5,2,3.4470872113177587e-4,1,1,"Bernalillo County, New Mexico"
350010001191,0.009699593535009637,31,0,31,0,1.76541204717181e-5,2,3.4470872113177587e-4,1,1,"Bernalillo County, New Mexico"
350010047131,0.03608444452273806,69,7,62,1.5890672175433022e-5,1.7920825791652478e-5,2,3.678201838558932e-4,1,1,"Bernalillo County, New Mexico"
350010001281,0.009829145195053306,52,26,26,7.2366877785597e-4,1.756296322315501e-5,3,0.001129384141058621,1,1,"Bernalillo County, New Mexico"
350010037141,0.02907572556033311,65,6,59,7.926418620840993e-4,1.771604719554973e-5,2,4.2828201433080335e-4,1,1,"Bernalillo County, New Mexico"
350010011013,0.0023199249059542267,12,0,12,0,1.7521112941094018e-5,2,3.4470872113177587e-4,1,1,"Bernalillo County, New Mexico"
350010004011,0.015918001769626013,52,12,40,4.134286269198075e-4,1.753955168905883e-5,2,6.588330133242721e-4,1,1,"Bernalillo County, New Mexico"
350010024025,0.02132662268537599,70,15,55,6.577266922094509e-4,1.7920504641410702e-5,2,4.2105833234184174e-4,1,1,"Bernalillo County, New Mexico"
350010001231,0.006640365184482964,21,2,19,6.343657225589532e-5,1.77072635194957e-5,2,3.7777791067796217e-4,1,1,"Bernalillo County, New Mexico"
350010047372,0.08878833065611023,114,0,114,0,1.8187439754105814e-5,2,3.456629873275605e-4,1,1,"Bernalillo County, New Mexico"
350010001103,0.003686784486792168,32,17,15,3.056305948408285e-4,1.7409470752089137e-5,3,5.78663638461379e-4,1,1,"Bernalillo County, New Mexico"
350010045022,0.003240950136918768,20,0,20,0,1.7765144785930004e-5,2,3.4470872113177587e-4,1,1,"Bernalillo County, New Mexico"
350010038041,0.022983287609878996,81,9,72,0.002390398502745555,1.7848537312367253e-5,2,4.5860826780198897e-4,1,1,"Bernalillo County, New Mexico"
350010047242,0.07876712905157016,61,12,49,1.60672351996045e-4,1.7782836006686346e-5,2,4.182449744052408e-4,1,1,"Bernalillo County, New Mexico"
350010047482,0.09577449131057773,51,0,51,0,1.8068479537446922e-5,2,3.4470872113177587e-4,1,1,"Bernalillo County, New Mexico"
350010002083,0.07660094451104629,348,317,31,0.005793554104375653,1.757469244288225e-5,2,0.01895428637877008,1,1,"Bernalillo County, New Mexico"
350010047382,0.06169997256206164,109,0,109,0,1.8311329219388037e-5,2,3.4470872113177587e-4,1,1,"Bernalillo County, New Mexico"
350010017001,0.0035467011500775504,23,9,14,5.498613980260255e-4,1.7570678052466045e-5,2,0.0010019735266632926,1,1,"Bernalillo County, New Mexico"
350010021001,0.1565669665326746,429,366,63,0.014490958482695335,1.788812764967891e-5,2,0.025880785609043132,1,1,"Bernalillo County, New Mexico"
350010017002,0.0250877481246898,159,130,29,0.00778602789527627,1.751804358489244e-5,2,0.007407762831190147,1,1,"Bernalillo County, New Mexico"
