GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
250138116003,0.02474156611940956,36,19,17,0.0030867981520966595,3.19959045242209e-5,3,0.001552241343099591,5,1,"Hampden County, Massachusetts"
250138137025,9.171214781443186e-4,2,0,2,0,2.8464078333143575e-5,4,4.4510385756838173e-4,7,1,"Hampden County, Massachusetts"
250138118002,0.022721942660937782,24,4,20,0.0011167377398720682,3.214813862277374e-5,3,5.473896905164994e-4,5,1,"Hampden County, Massachusetts"
250138122012,0.093416192073733,89,65,24,0.005074182658137882,3.193357815743254e-5,3,0.0098404427349168,2,1,"Hampden County, Massachusetts"
250138001012,0.06971111013814034,41,0,41,0,3.314331167970304e-5,3,4.4877170321969655e-4,1,1,"Hampden County, Massachusetts"
250138132051,0.053911781231058956,49,17,32,0.0033410329305851695,3.250869607620038e-5,3,0.0011555150661810272,2,1,"Hampden County, Massachusetts"
250138124032,0.04997626583611915,51,29,22,0.005092099028666193,3.227263925643839e-5,3,0.0028448101424530725,2,1,"Hampden County, Massachusetts"
250138021004,0.037886888642447915,59,34,25,0.0016069454315722972,3.2608341213682455e-5,3,0.0015921694683114715,1,1,"Hampden County, Massachusetts"
250138124012,0.06395483024781093,47,15,32,0.003129294006159678,3.226743248039753e-5,3,9.513171695961613e-4,2,1,"Hampden County, Massachusetts"
250138111022,0.13293015904934577,69,31,38,0.009817367245405625,3.2625362957162894e-5,3,0.002522106285684892,3,1,"Hampden County, Massachusetts"
250138134014,0.024212307149007482,32,12,20,4.5931058990760485e-4,3.176216490916021e-5,3,0.001145933371115408,6,1,"Hampden County, Massachusetts"
250138136013,0.03546814060810827,32,0,32,0,3.2967395246101606e-5,3,4.4510385756838173e-4,1,1,"Hampden County, Massachusetts"
250138134011,0.06497218946979759,87,64,23,0.003444681355129116,3.2151239430280037e-5,3,0.0049762239760319715,6,1,"Hampden County, Massachusetts"
250138112003,0.048675407039220304,18,6,12,6.784529732290927e-4,3.121293464011487e-5,3,9.632817622272818e-4,3,1,"Hampden County, Massachusetts"
250138002012,0.07772910820624439,47,17,30,0.004212420042643924,3.274608684262231e-5,3,7.80039794116016e-4,1,1,"Hampden County, Massachusetts"
250138003004,0.0494235625946752,23,0,23,0,3.228410008071025e-5,3,4.4510385756838173e-4,1,1,"Hampden County, Massachusetts"
250138133041,0.049764687891149524,42,12,30,3.4455697701966356e-4,3.24622626197046e-5,3,0.0011132990265886066,6,1,"Hampden County, Massachusetts"
250138123003,0.10047888748971813,76,51,25,0.009280828002842927,3.217503217503218e-5,3,0.009285417020298316,2,1,"Hampden County, Massachusetts"
250138126003,0.2671987825788907,137,90,47,0.018626214167258934,3.179346962133978e-5,3,0.017714457181971597,4,1,"Hampden County, Massachusetts"
250138111012,0.13512752520419147,76,34,42,0.014735061935221849,3.3192817074385103e-5,3,0.0022087636533755137,3,1,"Hampden County, Massachusetts"
250138135001,0.027856344070190973,23,1,22,0.002105543710021322,3.167865175658124e-5,3,4.623766869936134e-4,1,1,"Hampden County, Massachusetts"
250138012001,0.04557088409298285,46,20,26,0.0019059676109249677,3.1629554655870446e-5,3,0.0014531021382976398,1,1,"Hampden County, Massachusetts"
250138115002,0.038267769385683686,63,50,13,0.001634979862591803,3.064194882794546e-5,3,0.004801112611548088,5,1,"Hampden County, Massachusetts"
250138004004,0.08466895501373593,48,12,36,0.005464218025518664,3.309285856112251e-5,3,0.0015520292812299418,1,1,"Hampden County, Massachusetts"
