GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
220330046023,0.08044325892741913,111,63,48,0.010469699969930989,4.404510218463707e-5,2,0.005037452898857013,2,1,"East Baton Rouge Parish, Louisiana"
220330049001,0.0399438546300206,46,0,46,0,4.277708859135047e-5,2,4.990364915713815e-4,1,1,"East Baton Rouge Parish, Louisiana"
220330037015,0.03309742382964198,48,0,48,0,4.300150505267684e-5,2,5.024146255068926e-4,1,1,"East Baton Rouge Parish, Louisiana"
220330002001,0.013063863902614109,49,14,35,0.004729373653049701,4.289084280506112e-5,2,8.33220956569407e-4,1,1,"East Baton Rouge Parish, Louisiana"
220330016004,0.045292236144912276,92,60,32,0.001676714117034462,4.2222597534200305e-5,2,0.0030209127557312755,1,1,"East Baton Rouge Parish, Louisiana"
220330039082,0.04407111980146739,58,21,37,0.0020954801141155675,4.153513872736335e-5,2,0.0011070415466494917,1,1,"East Baton Rouge Parish, Louisiana"
220330046042,0.04760132085920481,57,18,39,6.219151760503987e-4,4.3310667417384905e-5,2,0.001453018363807421,2,1,"East Baton Rouge Parish, Louisiana"
220330037011,0.05252488445760571,152,101,51,0.005340960245692814,4.240882103477523e-5,2,0.004413844653464729,1,1,"East Baton Rouge Parish, Louisiana"
220330042012,0.01554975891430258,41,9,32,0.001201568722360344,4.270584215920738e-5,2,6.58973961769335e-4,3,1,"East Baton Rouge Parish, Louisiana"
220330036013,0.07982418550737971,288,239,49,0.021112567415179022,4.366049598323437e-5,2,0.014552605751264172,1,1,"East Baton Rouge Parish, Louisiana"
220330046044,0.052017010815271235,58,11,47,9.488240082726453e-5,4.293503928556095e-5,2,8.158005649508139e-4,2,1,"East Baton Rouge Parish, Louisiana"
220330039061,0.08289703392778745,105,53,52,0.003650922867221739,4.2470058608680875e-5,2,0.0026434263506966665,1,1,"East Baton Rouge Parish, Louisiana"
220330039042,0.05149667103024731,169,103,66,0.014647655612375863,4.424387222369702e-5,2,0.004002924376990164,1,1,"East Baton Rouge Parish, Louisiana"
220330039072,0.05366633159888845,105,72,33,0.0018525750564099555,4.18007774944614e-5,2,0.00336348945846613,1,1,"East Baton Rouge Parish, Louisiana"
220330035065,0.021357489895150215,41,4,37,4.908827332976417e-4,4.3482041916688404e-5,2,5.463947313398758e-4,1,1,"East Baton Rouge Parish, Louisiana"
220330045102,0.21550470800616495,100,8,92,0.002555040959861536,4.420475643179206e-5,2,6.746044638520866e-4,1,1,"East Baton Rouge Parish, Louisiana"
220330022002,0.011655776785643158,37,16,21,6.815468114449435e-4,4.1423304751253055e-5,2,9.715209577416393e-4,1,1,"East Baton Rouge Parish, Louisiana"
220330046045,0.12163975080172067,96,20,76,0.005531336206128839,4.388659703326604e-5,2,0.0010460443450862884,2,1,"East Baton Rouge Parish, Louisiana"
220330046031,0.008162766461073815,23,0,23,0,4.292950974499871e-5,2,4.990364915713815e-4,2,1,"East Baton Rouge Parish, Louisiana"
220330007021,0.01703316017284235,77,34,43,0.005116931263495695,4.386926957666155e-5,2,0.0018807700565306742,1,1,"East Baton Rouge Parish, Louisiana"
220330005002,0.003860447614206892,37,25,12,0.0027846314869702693,4.1823504809703055e-5,2,0.0012196027644161412,1,1,"East Baton Rouge Parish, Louisiana"
220330051003,0.007714875368820693,41,13,28,5.440972014864778e-4,4.201680672268908e-5,2,7.099835093928968e-4,1,1,"East Baton Rouge Parish, Louisiana"
220330027002,0.10389438358212713,234,214,20,0.0069443876939861635,4.222972972972973e-5,2,0.018906027884739635,1,1,"East Baton Rouge Parish, Louisiana"
220330042016,0.009116176722047514,33,0,33,0,4.381161007667032e-5,2,5.084837302759622e-4,1,1,"East Baton Rouge Parish, Louisiana"
220330040132,0.012211736859683507,24,0,24,0,4.302000430200043e-5,2,4.990364915713815e-4,1,1,"East Baton Rouge Parish, Louisiana"
220330004001,0.011897778855048648,55,24,31,0.0014181153749040045,4.151789421240555e-5,2,0.0010868140017574698,1,1,"East Baton Rouge Parish, Louisiana"
220330024001,0.022823188897167335,48,12,36,0.004857520553269822,4.268032437046521e-5,2,8.433750117484986e-4,1,1,"East Baton Rouge Parish, Louisiana"
220330051001,0.015625134516206615,72,54,18,0.003404765571714594,4.206806613099995e-5,2,0.002097005971878463,1,1,"East Baton Rouge Parish, Louisiana"
220330025003,0.007375427869247133,23,12,11,0.0011462894105740246,4.159560750384759e-5,2,9.954294311369436e-4,1,1,"East Baton Rouge Parish, Louisiana"
220330039101,0.10795008572335102,156,106,50,0.007166801470832188,4.351231398485772e-5,2,0.00685154959052194,1,1,"East Baton Rouge Parish, Louisiana"
220330039062,0.0956642796614041,106,66,40,0.0022899595692273526,4.2115902964959564e-5,2,0.0028379600063507234,1,1,"East Baton Rouge Parish, Louisiana"
220330037033,0.02374071503805878,47,8,39,9.941108739815038e-4,4.253328229339458e-5,3,5.7678503979529e-4,1,1,"East Baton Rouge Parish, Louisiana"
220330004003,0.0041439642236097045,25,5,20,7.45124786400006e-4,4.29331959471063e-5,2,6.62437139544305e-4,1,1,"East Baton Rouge Parish, Louisiana"
220330026012,0.22220814780367298,226,171,55,0.008960796958035745,4.286142900004286e-5,2,0.0165469202848433,1,1,"East Baton Rouge Parish, Louisiana"
220330052002,0.11055632447442003,259,214,45,0.01237492635536683,4.2277935145647484e-5,2,0.011610305727465459,1,1,"East Baton Rouge Parish, Louisiana"
220330035062,0.015652504384649355,34,7,27,1.4557802175236336e-4,4.231013327691983e-5,2,6.057948906098063e-4,1,1,"East Baton Rouge Parish, Louisiana"
220330038051,0.07205419503641647,103,67,36,0.0020295666395312166,4.1981528127623844e-5,2,0.004170756708619372,1,1,"East Baton Rouge Parish, Louisiana"
220330036031,0.007948549710004624,19,1,18,0,4.180427239663894e-5,3,5.271625463718676e-4,1,1,"East Baton Rouge Parish, Louisiana"
220330035051,0.002796534126822524,12,0,12,0,4.253871022630594e-5,3,4.990364915713815e-4,1,1,"East Baton Rouge Parish, Louisiana"
220330040064,0.1051181970449568,66,0,66,0,4.351042074576861e-5,2,4.990364915713815e-4,1,1,"East Baton Rouge Parish, Louisiana"
220330046041,0.04109051423669057,43,0,43,0,4.322268326417704e-5,2,4.990364915713815e-4,2,1,"East Baton Rouge Parish, Louisiana"
220330038023,0.09782862368760391,134,93,41,0.009107243698341802,4.2578557438473986e-5,2,0.006494314079244047,1,1,"East Baton Rouge Parish, Louisiana"
220330042031,0.009667110955748168,27,0,27,0,4.382312984793374e-5,2,4.990364915713815e-4,3,1,"East Baton Rouge Parish, Louisiana"
220330040133,0.06440012618466558,66,19,47,0.0020006893871055273,4.189710072063013e-5,2,0.0019542218380714667,1,1,"East Baton Rouge Parish, Louisiana"
220330042015,0.009049760730659552,46,31,15,0.0015549232681418992,4.224400135180804e-5,3,0.0010502891977799236,3,1,"East Baton Rouge Parish, Louisiana"
220330038013,0.3940822736370346,381,295,86,0.01607450619243539,4.424974556396301e-5,2,0.03992173984078645,1,1,"East Baton Rouge Parish, Louisiana"
220330040092,0.9999999999999999,374,287,87,0.013477352027108903,4.320027648176948e-5,2,0.05939624454157183,1,1,"East Baton Rouge Parish, Louisiana"
220330009001,0.010050423379611602,36,0,36,0,4.4654818254889704e-5,2,5.161546254650564e-4,1,1,"East Baton Rouge Parish, Louisiana"
220330031013,0.00496635173265058,26,11,15,0.0011245758121514432,4.202210362650754e-5,2,7.525653873225088e-4,1,1,"East Baton Rouge Parish, Louisiana"
220330005003,0.006305346984871853,42,18,24,0.006880119982691983,4.244662337111083e-5,2,0.0014160132015096927,1,1,"East Baton Rouge Parish, Louisiana"
220330037014,0.04811625751390511,110,61,49,0.007604674910674777,4.352557127312296e-5,2,0.002116817353682323,1,1,"East Baton Rouge Parish, Louisiana"
220330036011,0.011104368443725346,31,1,30,1.100085806692922e-5,4.276611213274602e-5,2,5.569584849533187e-4,1,1,"East Baton Rouge Parish, Louisiana"
220330026023,0.2028366115658184,236,187,49,0.005749240504251394,4.237647258242224e-5,2,0.016114556866936195,1,1,"East Baton Rouge Parish, Louisiana"
220330045084,0.09283789135518428,59,0,59,0,4.201857220891634e-5,2,4.990364915713815e-4,1,1,"East Baton Rouge Parish, Louisiana"
220330037023,0.04747097480285636,65,13,52,0.0018753057976617416,4.267850283812044e-5,2,7.234227803817929e-4,1,1,"East Baton Rouge Parish, Louisiana"
220330016002,0.026471042869518374,81,60,21,0.0030219706343443987,4.144218814753419e-5,2,0.002706497388861907,1,1,"East Baton Rouge Parish, Louisiana"
220330004002,0.006433724128654446,61,40,21,0.0029529053266154756,4.214607830741349e-5,2,0.002265694814739949,1,1,"East Baton Rouge Parish, Louisiana"
220330046022,0.10392414139492424,115,87,28,0.01104752003989645,4.313319530710835e-5,2,0.007928117550154467,2,1,"East Baton Rouge Parish, Louisiana"
220330040141,0.15445261656453535,108,63,45,0.0032542502600917153,4.1542040545031575e-5,2,0.004891662622640049,1,1,"East Baton Rouge Parish, Louisiana"
220330048001,0.2403424997253786,134,74,60,0.003204628532454103,4.209640075773521e-5,2,0.0062418574510765224,1,1,"East Baton Rouge Parish, Louisiana"
220330044033,0.03605762202824271,74,29,45,0.006492798104918848,4.351042074576861e-5,2,9.56065752493093e-4,1,1,"East Baton Rouge Parish, Louisiana"
220330042032,0.013376094591002377,36,4,32,1.0854179959370162e-4,4.279356384799726e-5,2,5.941710956212634e-4,3,1,"East Baton Rouge Parish, Louisiana"
220330045052,0.10482849686834311,187,125,62,0.01254350577440279,4.3861572876003335e-5,2,0.005661537279116553,1,1,"East Baton Rouge Parish, Louisiana"
220330040053,0.03811677356446492,40,15,25,0.0018316428681437152,4.211235576518151e-5,2,9.423740994041268e-4,1,1,"East Baton Rouge Parish, Louisiana"
220330019001,0.06459547103414408,82,37,45,0.0018756463004114322,4.2227946454963895e-5,2,0.002418062477926543,1,1,"East Baton Rouge Parish, Louisiana"
220330006013,0.006287219275996456,24,3,21,6.109143179834694e-4,4.228866240960798e-5,2,5.846604066342425e-4,1,1,"East Baton Rouge Parish, Louisiana"
220330032013,0.021823830958375208,67,1,66,3.941974140649637e-4,4.3846187573990445e-5,2,5.218820576147157e-4,1,1,"East Baton Rouge Parish, Louisiana"
220330046043,0.1759743296572564,136,34,102,0.010087018533477361,4.447211598327848e-5,2,0.0028208789696101033,2,1,"East Baton Rouge Parish, Louisiana"
220330042041,0.005116931129354959,21,4,17,1.650128710039383e-4,4.171359446043465e-5,2,5.646584436155023e-4,3,1,"East Baton Rouge Parish, Louisiana"
220330043013,0.10555799076581643,146,44,102,0.012687224127291457,4.492766645700423e-5,2,0.0019702996481768763,1,1,"East Baton Rouge Parish, Louisiana"
220330028012,0.16403425521642526,119,85,34,0.004707817209742361,4.0791352233326534e-5,2,0.005971509274486593,1,1,"East Baton Rouge Parish, Louisiana"
220330036032,0.04308419632937511,117,51,66,0.00918225907335058,4.399084990322013e-5,2,0.0019781648492475444,1,1,"East Baton Rouge Parish, Louisiana"
220330035042,0.008232288265872951,25,3,22,1.100085806692922e-4,4.325259515570935e-5,2,5.482680043645249e-4,1,1,"East Baton Rouge Parish, Louisiana"
220330028022,0.3203149202447611,186,145,41,0.004144477237478491,4.089979550102249e-5,2,0.018454178333884543,1,1,"East Baton Rouge Parish, Louisiana"
220330038053,0.7475438235339065,382,290,92,0.013951554491091572,4.4193035177656004e-5,2,0.051020164877343004,1,1,"East Baton Rouge Parish, Louisiana"
220330031015,0.00571940826074947,48,21,27,0.0028837177871302543,4.335385415763461e-5,2,0.0010321751043214026,1,1,"East Baton Rouge Parish, Louisiana"
220330042014,0.004769597772470854,14,0,14,0,4.23405876873571e-5,2,4.990364915713815e-4,1,1,"East Baton Rouge Parish, Louisiana"
220330018001,0.017727360123730485,46,17,29,0.0017167886714211326,4.218519299725796e-5,2,9.823145089858792e-4,1,1,"East Baton Rouge Parish, Louisiana"
220330044031,0.07281696283501056,84,0,84,0,4.5485558335228565e-5,2,4.990364915713815e-4,1,1,"East Baton Rouge Parish, Louisiana"
220330009003,0.008514476361628392,48,23,25,0.0012194276550396327,4.2526047203912395e-5,2,0.0020491891832729774,1,1,"East Baton Rouge Parish, Louisiana"
220330006025,0.0036278926617163264,13,0,13,0,4.175365344467641e-5,2,5.29299108777256e-4,1,1,"East Baton Rouge Parish, Louisiana"
220330006011,0.0072258327360184785,40,3,37,2.0351587423819058e-4,4.331254331254331e-5,2,5.994555333197236e-4,1,1,"East Baton Rouge Parish, Louisiana"
220330035061,0.03154185712991805,69,7,62,0.0013160169350352185,4.378667133724494e-5,2,5.81648753412389e-4,1,1,"East Baton Rouge Parish, Louisiana"
220330039073,0.0574350531301002,56,2,54,7.333905377952814e-5,4.274417610600556e-5,2,5.478332868196693e-4,1,1,"East Baton Rouge Parish, Louisiana"
220330038022,0.04291974568528095,57,21,36,6.486751998401907e-4,4.0894777736883e-5,2,0.0013829710119944978,1,1,"East Baton Rouge Parish, Louisiana"
220339800001,0.015370549573086574,32,32,0,0,1.0928245142395034e-5,2,0.0014212434654250717,1,1,"East Baton Rouge Parish, Louisiana"
220330038052,0.09404794573849162,73,14,59,0.0011880926712283556,4.228329809725158e-5,2,0.0013497351283110028,1,1,"East Baton Rouge Parish, Louisiana"
220330050002,0.0216667181975961,24,0,24,0,4.192344778434579e-5,2,4.990364915713815e-4,1,1,"East Baton Rouge Parish, Louisiana"
220330035041,0.008794605780207628,35,0,35,0,4.413452202312649e-5,2,4.990364915713815e-4,1,1,"East Baton Rouge Parish, Louisiana"
220330038014,0.07193670534744469,112,67,45,0.003233531977398998,4.236929073807304e-5,2,0.003999649453355423,1,1,"East Baton Rouge Parish, Louisiana"
220330030002,0.006716066498601221,16,0,16,0,4.30255571809655e-5,2,5.219033928024152e-4,1,1,"East Baton Rouge Parish, Louisiana"
220330023002,0.00970899075782092,21,0,21,0,4.276611213274602e-5,2,4.990364915713815e-4,1,1,"East Baton Rouge Parish, Louisiana"
220330034002,0.023801665611319214,86,20,66,0.006115276594748993,4.362050163576881e-5,2,7.970575767643434e-4,1,1,"East Baton Rouge Parish, Louisiana"
220330044012,0.04613458268463699,75,23,52,9.391065836468577e-4,4.3299415457891315e-5,2,8.444831018747684e-4,1,1,"East Baton Rouge Parish, Louisiana"
220330043023,0.053740191871478764,87,20,67,0.0011569235733720565,4.392129304286718e-5,2,6.593842583554233e-4,1,1,"East Baton Rouge Parish, Louisiana"
220330045091,0.09946715232126571,86,39,47,0.004187398045618987,4.209108510817409e-5,2,0.0019383221727555038,1,1,"East Baton Rouge Parish, Louisiana"
220330038024,0.04444319265424673,53,25,28,2.7868840436220694e-4,4.067189978443893e-5,2,0.0015093013739964688,1,1,"East Baton Rouge Parish, Louisiana"
220330032023,0.012013753857915416,69,45,24,0.0015153812949791037,4.244482173174873e-5,2,0.0016722834265944938,3,1,"East Baton Rouge Parish, Louisiana"
220330047004,0.03342131360950268,51,0,51,0,4.405674508767292e-5,2,4.990364915713815e-4,1,1,"East Baton Rouge Parish, Louisiana"
220330039064,0.17146908915407996,137,73,64,0.004393664134373909,4.230297389906511e-5,2,0.005074913502192165,1,1,"East Baton Rouge Parish, Louisiana"
220330011031,0.009990090719298147,72,46,26,0.002759792247922323,4.211412929037692e-5,2,0.0020195431661925068,1,1,"East Baton Rouge Parish, Louisiana"
220330040091,0.21428862005983246,126,76,50,0.0035207329505034723,4.206983592763988e-5,2,0.0067639268928764975,1,1,"East Baton Rouge Parish, Louisiana"
220330042054,0.03245935222658317,134,75,59,0.012205574257014268,4.3946385409800044e-5,2,0.003389736601082795,3,1,"East Baton Rouge Parish, Louisiana"
220330040052,0.034133803277792675,36,9,27,2.530197355393721e-4,4.17588842026141e-5,2,6.013108566328667e-4,1,1,"East Baton Rouge Parish, Louisiana"
220330044021,0.04483152606342808,67,10,57,6.07705734380615e-4,4.3142499676431255e-5,2,5.485543239310903e-4,1,1,"East Baton Rouge Parish, Louisiana"
220330040063,0.19360888804085016,113,60,53,0.0034423518367766013,4.2484493159996606e-5,2,0.005284795953238432,1,1,"East Baton Rouge Parish, Louisiana"
220330011022,0.05679760404856409,227,173,54,0.01665685756822366,4.346881112801565e-5,2,0.0069410393647247395,1,1,"East Baton Rouge Parish, Louisiana"
220330044022,0.11562943879494024,148,68,80,0.03390667448251439,4.4626918957515175e-5,2,0.003142297888210728,1,1,"East Baton Rouge Parish, Louisiana"
220330042033,0.00783766988636048,38,13,25,0.0010683666659332758,4.262392907378202e-5,2,6.783755440249534e-4,3,1,"East Baton Rouge Parish, Louisiana"
220330039094,0.01759140329873001,30,1,29,2.200171613385844e-5,4.220121539500338e-5,2,5.090117100880883e-4,1,1,"East Baton Rouge Parish, Louisiana"
220330037022,0.01806025182441765,66,37,29,0.003237840646808546,4.241241835609467e-5,2,0.001945851099304488,1,1,"East Baton Rouge Parish, Louisiana"
220330045071,0.08586975701750152,108,68,40,0.0033101058073005895,4.244302024532066e-5,2,0.002990221697436749,1,1,"East Baton Rouge Parish, Louisiana"
220330002004,0.010712759097372508,102,81,21,0.005261461584479781,4.285408185129634e-5,2,0.004339996904725667,1,1,"East Baton Rouge Parish, Louisiana"
220330042013,0.004569392125117556,26,6,20,4.572690003153579e-4,4.1221814584278e-5,2,6.465673530922636e-4,3,1,"East Baton Rouge Parish, Louisiana"
220330040054,0.1369785824042373,164,113,51,0.00695108861348328,4.174668113884946e-5,2,0.004736436415688234,1,1,"East Baton Rouge Parish, Louisiana"
220330044032,0.051711839317314316,63,4,59,2.8968926242913613e-4,4.322081514457363e-5,2,5.282623495633137e-4,1,1,"East Baton Rouge Parish, Louisiana"
220330048003,0.07888530775738092,90,57,33,0.004614270627394649,4.1717074798715115e-5,2,0.004049937894826907,1,1,"East Baton Rouge Parish, Louisiana"
220330002003,0.0022669329796555964,17,1,16,9.900772260236298e-5,4.1392441740138256e-5,2,5.238425305499109e-4,1,1,"East Baton Rouge Parish, Louisiana"
220330016001,0.02119555290745897,115,92,23,0.0030972392037055077,4.196038939241356e-5,2,0.0056557186171628925,1,1,"East Baton Rouge Parish, Louisiana"
220330030003,0.028098029850398214,120,75,45,0.009406995253566287,4.278990158322636e-5,2,0.0028669705715814557,1,1,"East Baton Rouge Parish, Louisiana"
220330033002,0.010076608833151042,71,40,31,0.002234029809880726,4.2843065849792215e-5,2,0.0020634034835332864,1,1,"East Baton Rouge Parish, Louisiana"
220330045042,0.052233605521465755,86,26,60,0.005107619822917616,4.3053343092091103e-5,2,0.0011441460915037924,1,1,"East Baton Rouge Parish, Louisiana"
220330038011,0.04678905784937014,39,0,39,0,4.074647542987531e-5,2,4.990364915713815e-4,1,1,"East Baton Rouge Parish, Louisiana"
220330047001,0.018767560863639097,46,0,46,0,4.4271294492650965e-5,2,5.056861391311194e-4,1,1,"East Baton Rouge Parish, Louisiana"
220330035012,0.02109529485749542,100,61,39,0.005672356729539188,4.315553253927153e-5,2,0.001766173904731355,1,1,"East Baton Rouge Parish, Louisiana"
220330040061,0.5899455925648742,297,232,65,0.012535700403679108,4.23782684239522e-5,2,0.03513449381490394,1,1,"East Baton Rouge Parish, Louisiana"
220330026022,0.10637289662892853,62,1,61,9.717424625787478e-5,4.2222597534200305e-5,2,5.03884981686296e-4,1,1,"East Baton Rouge Parish, Louisiana"
220330031012,0.007529026286932985,17,0,17,0,4.1788549937317175e-5,2,4.990364915713815e-4,1,1,"East Baton Rouge Parish, Louisiana"
220330007011,0.01884786542214136,120,76,44,0.007499965949725033,4.2957171699815284e-5,2,0.003354973903238189,1,1,"East Baton Rouge Parish, Louisiana"
220330011042,0.01576026668536262,72,34,38,0.006259409662525106,4.294241422252759e-5,2,0.0014454523916311785,1,1,"East Baton Rouge Parish, Louisiana"
220330045093,0.20114678490340918,126,57,69,0.008862871859560603,4.3397127110185304e-5,2,0.0047060179105506885,1,1,"East Baton Rouge Parish, Louisiana"
220330007012,0.008065869396528265,25,0,25,0,4.2227946454963895e-5,2,4.990364915713815e-4,1,1,"East Baton Rouge Parish, Louisiana"
220330037034,0.02928603376970802,56,7,49,7.471416103789429e-4,4.267850283812044e-5,2,5.387910250826166e-4,1,1,"East Baton Rouge Parish, Louisiana"
220330042052,0.031126082407367597,114,64,50,0.009917535472528768,4.309044684793381e-5,2,0.0036083490561695476,3,1,"East Baton Rouge Parish, Louisiana"
220330039063,0.20485620402041996,115,36,79,0.0027813574220693967,4.347070074769605e-5,2,0.0019231899143340103,1,1,"East Baton Rouge Parish, Louisiana"
220330039074,0.0942432272231471,150,76,74,0.01601070994648694,4.3907793633369924e-5,2,0.002783002140799334,1,1,"East Baton Rouge Parish, Louisiana"
220330011043,0.014538243414906418,54,26,28,0.002615205176479955,4.263483265828182e-5,2,0.001374716473142255,1,1,"East Baton Rouge Parish, Louisiana"
220330022001,0.011051023796312289,26,0,26,0,4.206983592763988e-5,2,4.990364915713815e-4,1,1,"East Baton Rouge Parish, Louisiana"
220330034003,0.012017406499067672,37,1,36,0.00333692694696853,4.269672516118014e-5,2,5.465207533460508e-4,1,1,"East Baton Rouge Parish, Louisiana"
220330035053,0.019027277630271382,46,8,38,0.0013921978771487032,4.344237369129849e-5,2,5.763115112420485e-4,1,1,"East Baton Rouge Parish, Louisiana"
