GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
490490104052,0.01886573727114577,58,1,57,4.5087802562885623e-4,3.2533021016331574e-5,3,4.4468792247744147e-4,3,1,"Utah County, Utah"
490490011051,0.014058070472253567,36,0,36,0,3.1649575895683e-5,3,4.347826086970934e-4,1,1,"Utah County, Utah"
490490001041,0.024920308501483888,17,1,16,5.08509051461116e-5,3.032692424334324e-5,3,4.459346469386884e-4,2,1,"Utah County, Utah"
490490015042,0.003821317403758068,30,7,23,3.7714421316699436e-4,3.1090660365626164e-5,3,5.588266250926701e-4,1,1,"Utah County, Utah"
490490015032,0.013111123239483423,53,15,38,0.0054448606685199,3.0470154483683236e-5,3,6.092268312754202e-4,1,1,"Utah County, Utah"
490490014022,0.016270825624966335,43,5,38,1.377212014373856e-4,3.1266610386767973e-5,3,6.845060976922612e-4,1,1,"Utah County, Utah"
490490010021,0.0279166989865901,84,38,46,0.010084158248016816,3.204306588054345e-5,3,0.004087434499905326,1,1,"Utah County, Utah"
490490032031,0.00680829859084783,45,15,30,0.0020905372115623657,3.211613193306998e-5,3,5.739315593870219e-4,3,1,"Utah County, Utah"
490490017012,0.012316132833576451,58,16,42,0.0024272832056410607,3.1339120624275284e-5,3,9.30061737603998e-4,1,1,"Utah County, Utah"
490490018031,0.00942441046024547,28,0,28,0,3.205230936889003e-5,3,4.347826086970934e-4,1,1,"Utah County, Utah"
490490101042,0.12943399143006312,43,17,26,6.667118674712411e-4,3.083564600678384e-5,3,6.098799719491414e-4,2,1,"Utah County, Utah"
490490002043,0.037955207657055956,23,7,16,7.4863832576219845e-05,3.0354541039339484e-5,3,5.684207280486426e-4,2,1,"Utah County, Utah"
490490015013,0.01426453004357337,43,3,40,3.375935091644631e-4,3.09731772285201e-5,3,4.7355429371443374e-4,1,1,"Utah County, Utah"
490490034022,0.021603766026325983,100,39,61,0.017392704590141708,3.242121644404098e-5,3,0.0013296971827099502,4,1,"Utah County, Utah"
490490005071,0.022882980508875963,30,0,30,0,3.2888245740972175e-5,3,4.347826086970934e-4,2,1,"Utah County, Utah"
490490105053,0.008635489716238112,49,11,38,0.00500810789432052,3.234884999838256e-5,3,5.658268827855666e-4,4,1,"Utah County, Utah"
490490104111,0.009530459528614161,44,1,43,0,3.2121289991006034e-5,3,4.520924117514411e-4,3,1,"Utah County, Utah"
490490001032,0.2048058044157735,154,126,28,0.0056352690577892274,3.183496752833312e-5,2,0.008259569145578972,2,1,"Utah County, Utah"
490490011072,0.08077640066851624,259,216,43,0.016545007893997647,3.194990255279721e-5,2,0.01921319202465827,1,1,"Utah County, Utah"
490490102192,0.034779707657736365,49,21,28,9.568445318326665e-4,3.091954733782697e-5,2,7.365308844557667e-4,2,1,"Utah County, Utah"
490490013001,0.02778018828692602,160,147,13,0.004267238456844531,3.041825095057034e-5,3,0.013225469155366928,1,1,"Utah County, Utah"
490490018021,0.010682191631455541,73,38,35,0.002722662391962005,3.149507102138515e-5,3,0.0017852930692688082,1,1,"Utah County, Utah"
490490102142,0.12521395094402615,70,20,50,0.00680257983592108,3.179346962133978e-5,2,0.001359262349073391,2,1,"Utah County, Utah"
490490022052,0.018196174119007275,45,2,43,0,3.137058066944819e-5,3,4.6070950296323444e-4,1,1,"Utah County, Utah"
490490030022,0.008150986745941856,30,0,30,0,3.1766200762388824e-5,3,4.347826086970934e-4,3,1,"Utah County, Utah"
490490009033,0.010958791676452204,38,0,38,0,3.128617463942684e-5,3,4.4870464150438126e-4,1,1,"Utah County, Utah"
490490019003,0.02300860873102469,119,86,33,0.005919186611521685,3.101640767966254e-5,3,0.005528314669057044,1,1,"Utah County, Utah"
490490007091,0.029321467981918772,85,41,44,0.0021364442787081615,3.145742237881028e-5,3,0.0014659568054130087,1,1,"Utah County, Utah"
490490025002,0.009175529825386858,32,3,29,2.0481614572739394e-4,3.1131311873482345e-5,3,4.687447751134785e-4,1,1,"Utah County, Utah"
490490021011,0.01671873333700993,43,1,42,0.0023614595339797053,3.209345614429218e-5,3,4.5093272787811447e-4,1,1,"Utah County, Utah"
490490104112,0.01595478991793284,56,2,54,0.003156993694487762,3.205847465777578e-5,3,4.7389929931932975e-4,3,1,"Utah County, Utah"
