GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
421330203201,0.027677131814765582,62,36,26,0.031291119641002826,3.418219107844813e-5,3,0.0017004592508748856,5,1,"York County, Pennsylvania"
421330204201,0.00406180192487874,27,21,6,0.007121625129802701,2.9169826731229216e-5,3,0.004365941797641418,5,1,"York County, Pennsylvania"
421330238102,0.039238582021045534,35,2,33,4.348390446521288e-4,3.42383675146369e-5,3,5.544489564045127e-4,3,1,"York County, Pennsylvania"
421330206003,0.029082192956970072,30,9,21,7.101830218068535e-4,3.3531167219930924e-5,3,5.418167672320887e-4,1,1,"York County, Pennsylvania"
421330208005,0.23375542264589705,102,39,63,0.036550980010384225,3.4899141481119564e-5,2,0.0018465719723020735,1,1,"York County, Pennsylvania"
421330227002,0.2290950617433444,233,217,16,0.004730821651090342,3.2324799586242565e-5,3,0.03436586705951071,1,1,"York County, Pennsylvania"
421330220002,0.0046018285077803565,17,3,14,1.9957165109034267e-4,2.9708853238265002e-5,4,5.460933164801069e-4,2,1,"York County, Pennsylvania"
421330225004,0.023908742078382377,24,4,20,0.0022220599688473524,3.237503237503238e-5,3,6.263099469607619e-4,3,1,"York County, Pennsylvania"
421330214204,0.08023279693101362,42,2,40,7.621041017653167e-4,3.476567932137394e-5,3,4.8217770622470787e-4,1,1,"York County, Pennsylvania"
421330011002,0.019959084720820135,19,2,17,1.9470404984423677e-5,3.2851511169513796e-5,3,5.38722141265574e-4,1,1,"York County, Pennsylvania"
421330234004,0.041976942898809044,20,5,15,8.39661214953271e-4,3.2920726889649725e-5,3,5.539559581784502e-4,1,1,"York County, Pennsylvania"
421330230003,0.03623892493772512,25,1,24,1.5414070612668743e-5,3.2539372640895484e-5,3,4.925366519260222e-4,1,1,"York County, Pennsylvania"
421330216002,0.03915506497107133,17,1,16,9.735202492211838e-6,3.201536737634064e-5,3,4.8465257040586026e-4,1,1,"York County, Pennsylvania"
421330236011,0.07124236453886025,32,0,32,0,3.4300610550867805e-5,3,4.658385093186312e-4,1,1,"York County, Pennsylvania"
421330205213,0.025755077622323912,33,13,20,0.00511584890965732,3.3316674995835414e-5,3,6.477587505730928e-4,6,1,"York County, Pennsylvania"
421330234005,0.11729049264726098,41,0,41,0,3.469812630117974e-5,3,4.743091632088544e-4,1,1,"York County, Pennsylvania"
421330101201,0.04917724458049891,23,0,23,0,3.368250867324598e-5,3,4.658385093186312e-4,1,1,"York County, Pennsylvania"
421330236012,0.06872590417453425,47,15,32,0.0032182956905503638,3.3822634106744234e-5,3,6.600363004616221e-4,1,1,"York County, Pennsylvania"
421330217124,0.07170418763238502,55,0,55,0,3.5447165999078376e-5,3,4.658385093186312e-4,1,1,"York County, Pennsylvania"
421330230002,0.03904963431047832,34,8,26,6.920106438213914e-4,3.358296671927998e-5,3,7.113351857728648e-4,1,1,"York County, Pennsylvania"
