GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
450450038012,0.03824907888779704,84,53,31,0.002790819625807644,7.892036934732854e-5,2,0.002303676163807939,1,1,"Greenville County, South Carolina"
450450039031,0.014186757999979885,57,21,36,0.0036297093298120345,8.261049153242462e-5,2,9.437246185862009e-4,1,1,"Greenville County, South Carolina"
450450016001,0.04870179391054498,105,35,70,0.011616816178610085,8.829242450997704e-5,2,0.00206535047668735,1,1,"Greenville County, South Carolina"
450450024033,0.021516653471050088,50,6,44,3.1122591889452555e-5,8.320159747067144e-5,2,6.519526731486214e-4,1,1,"Greenville County, South Carolina"
450450021071,0.025121985261135755,106,62,44,0.007483167864886451,8.220979940808945e-5,2,0.0024379305560524997,1,1,"Greenville County, South Carolina"
450450028033,0.07699391652681256,71,0,71,0,8.25695648583932e-5,2,5.882352941206384e-4,1,1,"Greenville County, South Carolina"
450450040012,0.029311698367643038,81,8,73,0.0015829913553295956,8.563110121596164e-5,2,6.285763694265987e-4,1,1,"Greenville County, South Carolina"
450450013021,0.1397318936858839,263,224,39,0.004758903654829706,8.274036074797286e-5,2,0.023903556639227604,1,1,"Greenville County, South Carolina"
450450018071,0.06859424795338442,79,3,76,1.6080005809550484e-4,8.595495960116899e-5,2,6.062634130801107e-4,1,1,"Greenville County, South Carolina"
450450028122,0.3600422068501093,236,162,74,0.011707510128427622,8.446659346228568e-5,2,0.011701621466558064,1,1,"Greenville County, South Carolina"
450450037042,0.014756511368217458,108,56,52,0.012256632446635874,8.664009703690868e-5,2,0.0025155578039186824,1,1,"Greenville County, South Carolina"
450450033042,0.07966210557317709,56,9,47,0.0011538700943014536,8.236553825879252e-5,2,6.290844385498593e-4,1,1,"Greenville County, South Carolina"
450450026041,0.05967141537853698,159,102,57,0.009059082535631662,8.585901948999742e-5,2,0.003922491551344395,1,1,"Greenville County, South Carolina"
450450036011,0.012759218005701949,65,26,39,0.0032191134210990424,8.269930532583527e-5,2,0.0014200301762280845,1,1,"Greenville County, South Carolina"
450450028141,0.40722293816313543,144,62,82,0.00811636440701829,8.851907586084801e-5,2,0.003965204407260375,1,1,"Greenville County, South Carolina"
450450030102,0.39867259435512387,148,70,78,0.01208542114053925,8.733624454148471e-5,2,0.00435706334346694,1,1,"Greenville County, South Carolina"
450450026082,0.07630645336876173,99,37,62,0.0026951300059824533,8.199409642505739e-5,2,0.0014829919151526463,1,1,"Greenville County, South Carolina"
450450018031,0.029475830977979473,141,109,32,0.009775976619523351,8.349336227769892e-5,2,0.004125988840772292,1,1,"Greenville County, South Carolina"
450450021041,0.007784292388742855,46,15,31,0.0019425684437666634,7.883948281299275e-5,2,8.826975157786221e-4,1,1,"Greenville County, South Carolina"
450450037051,0.019910196059679836,136,113,23,0.0030738746589482635,7.933359777865926e-5,2,0.0076290445888183255,1,1,"Greenville County, South Carolina"
450450005002,0.009764013462439167,62,36,26,0.003277468280891766,7.990411506192568e-5,2,0.0017032426294022423,1,1,"Greenville County, South Carolina"
450450039041,0.02768878337096015,73,3,70,3.765833618623759e-4,8.509914049868096e-5,2,6.073745120732705e-4,1,1,"Greenville County, South Carolina"
450450032012,0.045427984756090424,59,12,47,0.005779984023736162,8.623663332183513e-5,2,8.002041333044638e-4,1,1,"Greenville County, South Carolina"
450450023031,0.00840322906127921,68,45,23,0.004385173197223865,8.030193527664017e-5,2,0.0017804512382545551,1,1,"Greenville County, South Carolina"
450450030111,0.3412900674381188,134,59,75,0.021579367796416754,8.720676724513822e-5,2,0.001981033788677126,1,1,"Greenville County, South Carolina"
450450018081,0.2189172646900914,280,234,46,0.009233146745984815,8.379420144126027e-5,2,0.020133255412914674,1,1,"Greenville County, South Carolina"
450450028111,0.30065804872964075,213,134,79,0.01753224522823976,8.802816901408451e-5,2,0.005639719947617846,1,1,"Greenville County, South Carolina"
450450026043,0.017249971662263754,50,3,47,4.279356384799726e-4,8.406893652795293e-5,2,5.992347343291846e-4,1,1,"Greenville County, South Carolina"
450450028131,0.14071033248504064,78,14,64,0.0013266004792879152,8.390669575432119e-5,2,9.343118384159513e-4,1,1,"Greenville County, South Carolina"
450450029041,0.1885859069584733,175,114,61,0.012272545724274593,8.365400702693659e-5,2,0.005864097184501059,1,1,"Greenville County, South Carolina"
450450024041,0.024867636292825856,61,7,54,3.475356094322202e-4,8.33472245374229e-5,2,6.354478199870202e-4,1,1,"Greenville County, South Carolina"
450450028053,0.1832404244634394,220,163,57,0.018248472399448094,8.652015919709292e-5,2,0.011340703493427471,1,1,"Greenville County, South Carolina"
450450030131,0.4078852872935695,137,72,65,0.011837564276797417,8.4530853761623e-5,2,0.005527932029176744,1,1,"Greenville County, South Carolina"
450450024031,0.025959981923425204,76,16,60,0.0015859554117000198,8.522243054371912e-5,2,6.953943922159651e-4,1,1,"Greenville County, South Carolina"
450450033011,0.020782221514488428,39,10,29,5.127447013787309e-4,8.221655841486475e-5,2,7.045698160509871e-4,1,1,"Greenville County, South Carolina"
450450036013,0.012074877834760377,40,5,35,4.575021007749525e-4,8.256274768824307e-5,2,6.293431727517858e-4,1,1,"Greenville County, South Carolina"
450450025072,0.025085948036756532,44,2,42,2.1656136856410734e-4,8.022462896109106e-5,2,5.991868098276208e-4,1,1,"Greenville County, South Carolina"
450450015012,0.07840566421298951,220,185,35,0.004163035697612899,7.796663028223919e-5,2,0.01895933780744454,1,1,"Greenville County, South Carolina"
450450037071,0.030255354778157186,69,1,68,5.576131046860249e-5,8.47816871555744e-5,2,5.930935366041991e-4,1,1,"Greenville County, South Carolina"
450450033014,0.02527343561906701,57,1,56,0,9.260974254491571e-5,2,6.047235635585588e-4,1,1,"Greenville County, South Carolina"
450450024021,0.08663338648225997,118,20,98,0.004524594998747686,8.651267410675664e-5,2,7.256788182372248e-4,1,1,"Greenville County, South Carolina"
450450018051,0.033045412448008876,93,36,57,0.007196642415745462,8.624407072013798e-5,2,0.001257337075787861,1,1,"Greenville County, South Carolina"
450450036021,0.01337021054481877,78,35,43,0.009526625377361427,8.472422265525713e-5,2,0.0015586024048184174,1,1,"Greenville County, South Carolina"
450450039043,0.07342170540598278,178,99,79,0.016458571384110585,8.735913339739669e-5,2,0.0037593164800918096,1,1,"Greenville County, South Carolina"
450450023041,0.012665043920351114,57,21,36,0.00474430567720537,8.362602441879912e-5,2,9.506016562403956e-4,1,1,"Greenville County, South Carolina"
450450011022,0.020483328443061735,49,0,49,0,8.558712769599452e-5,2,5.882352941206384e-4,1,1,"Greenville County, South Carolina"
450450036014,0.03025616924585315,78,4,74,0.0023295260029255237,8.568246080027418e-5,2,6.6845976392797e-4,1,1,"Greenville County, South Carolina"
450450041011,0.01647289377549151,47,2,45,0.0013639105388506278,8.21422704123542e-5,2,6.181748996856948e-4,1,1,"Greenville County, South Carolina"
450450025031,0.03422104652425602,83,39,44,0.0029950678101996137,8.248102936324645e-5,2,0.001382835384766242,1,1,"Greenville County, South Carolina"
450450029031,0.13569808357670082,122,83,39,0.0050375990550588275,8.163931749530574e-5,2,0.004930653554169558,1,1,"Greenville County, South Carolina"
450450034011,0.041956761246711494,92,46,46,0.002064761667637395,8.239268352970256e-5,2,0.0012696432461263448,1,1,"Greenville County, South Carolina"
450450018082,0.37880973181768524,294,249,45,0.0033245597264768777,8.175277959450622e-5,2,0.04518929149370427,1,1,"Greenville County, South Carolina"
450450012042,0.021004352501920422,56,12,44,0.0033224848870175815,8.379420144126027e-5,2,8.236236653312778e-4,1,1,"Greenville County, South Carolina"
450450024023,0.03396820187654113,73,23,50,0.001423080514145218,8.4530853761623e-5,2,0.001056115538744392,1,1,"Greenville County, South Carolina"
450450026113,0.065160917319889,162,129,33,0.005064337313567029,7.966857871255577e-5,2,0.007407912446230293,1,1,"Greenville County, South Carolina"
450450039042,0.0441007914415749,140,68,72,0.024719489115243985,8.869966294128082e-5,2,0.002404856338580739,1,1,"Greenville County, South Carolina"
450450015022,0.017280013162080797,55,25,30,0.0024420366426528696,8.167932696234583e-5,2,0.0019534292450854762,1,1,"Greenville County, South Carolina"
450450017003,0.022219409366463713,70,36,34,0.004960792944360215,8.158603247124092e-5,2,0.0016150593275201352,1,1,"Greenville County, South Carolina"
450450014002,0.037372180761775606,68,24,44,0.0012909577014335659,8.14663951120163e-5,2,0.0018287242064526682,1,1,"Greenville County, South Carolina"
450450028032,0.06347553992909687,88,31,57,0.0021708193096416305,8.438106488903889e-5,2,0.0015314977820083777,1,1,"Greenville County, South Carolina"
450450037061,0.01632115798080163,68,26,42,0.0021443465811832813,8.038585209003216e-5,2,0.0011326376607776795,1,1,"Greenville County, South Carolina"
450450028121,0.4551968904504238,201,128,73,0.009729996695077152,8.409014463504877e-5,2,0.012882835617861025,1,1,"Greenville County, South Carolina"
450450030051,0.1898997701072368,113,73,40,0.0026350461133069825,8.28363154406892e-5,2,0.0038945368507780262,1,1,"Greenville County, South Carolina"
450450022012,0.004844972104142152,29,13,16,9.399022750614673e-4,7.540340823405218e-5,2,8.370299372521768e-4,1,1,"Greenville County, South Carolina"
450450012041,0.023772936852097436,96,56,40,0.0046379639797989695,8.241984669908514e-5,2,0.0020142500647800554,1,1,"Greenville County, South Carolina"
450450026062,0.08688512495475902,120,24,96,0.007201915966037842,8.746610688358261e-5,2,7.664246325829061e-4,1,1,"Greenville County, South Carolina"
450450031011,0.14980887824934028,67,12,55,0.0014459037481974835,8.367500627562547e-5,2,6.618451142804462e-4,1,1,"Greenville County, South Carolina"
450450032021,0.07112461146009895,46,3,43,2.3341943917089415e-5,7.79483981604178e-5,2,6.046642885031746e-4,1,1,"Greenville County, South Carolina"
450450020011,0.014162874371431038,51,12,39,0.00128899401408816,8.249463784853984e-5,2,8.910786709023285e-4,1,1,"Greenville County, South Carolina"
450450037012,0.026446281484504664,86,17,69,0.002670077554534932,8.919015340706386e-5,2,7.291912397118568e-4,1,1,"Greenville County, South Carolina"
450450015021,0.03533390356848649,133,97,36,0.004533783573496,8.105698305909054e-5,2,0.005187208848432867,1,1,"Greenville County, South Carolina"
450450030123,0.05406498289451331,34,1,33,2.022968472814416e-4,8.058017727639001e-5,2,5.93454711181533e-4,1,1,"Greenville County, South Carolina"
450450022015,0.010621645783318812,54,19,35,0.004449382068348175,8.294625082946251e-5,2,8.252724591007137e-4,1,1,"Greenville County, South Carolina"
450450026111,0.028394506838058383,72,16,56,0.0026036641664851186,8.397715821296607e-5,2,6.817205617397676e-4,1,1,"Greenville County, South Carolina"
450450015011,0.048173693369954834,80,32,48,0.002144346581183281,8.136696501220504e-5,2,0.0028863358639004666,1,1,"Greenville County, South Carolina"
450450018092,0.03743059900806707,62,19,43,0.0021507193023796926,8.246062505153789e-5,2,7.709452884569281e-4,1,1,"Greenville County, South Carolina"
450450043002,0.034635168073161596,110,66,44,0.006419639738708548,8.193363375665711e-5,2,0.002687142566991347,1,1,"Greenville County, South Carolina"
450450037041,0.017722413456237672,61,12,49,0.0023676511779901033,8.48536274925753e-5,2,7.505319773159179e-4,1,1,"Greenville County, South Carolina"
450450030101,0.2432138637316448,119,47,72,0.0037020323052503815,8.53752241099633e-5,2,0.0019941449513748676,1,1,"Greenville County, South Carolina"
450450039022,0.027734437867237498,100,45,55,0.009879916196246221,8.790436005625879e-5,2,0.001577833881754511,1,1,"Greenville County, South Carolina"
450450029042,0.10678145077881449,108,50,58,0.005688246479071538,8.715356458079135e-5,2,0.0019492945963088472,1,1,"Greenville County, South Carolina"
450450023013,0.024775584214446967,121,77,44,0.010330551566429688,8.605851979345956e-5,2,0.003418170125841861,1,1,"Greenville County, South Carolina"
450450026101,0.019431603778653685,62,23,39,0.0011922546242984448,8.371002846140967e-5,2,8.547834510323081e-4,1,1,"Greenville County, South Carolina"
450450026093,0.08439799449336029,131,79,52,0.008137779714294607,8.435970980259827e-5,2,0.003101082249380903,1,1,"Greenville County, South Carolina"
450450020032,0.027815930851676263,63,6,57,0.0017636135404023115,8.738967054094207e-5,2,6.41618940007407e-4,1,1,"Greenville County, South Carolina"
450450021061,0.0166764750392407,67,15,52,0.004000068173296519,8.669267446900737e-5,2,8.688624383020744e-4,1,1,"Greenville County, South Carolina"
450450038013,0.03206403455423995,61,0,61,0,8.89521437466643e-5,2,5.882352941206384e-4,1,1,"Greenville County, South Carolina"
450450004001,0.0803839516279712,248,212,36,0.010685552892844919,8.240626287597858e-5,2,0.012065234704390233,1,1,"Greenville County, South Carolina"
450450005001,0.01445420909458384,80,61,19,0.0016642806012884754,7.557436517533252e-5,2,0.0025193158175012896,1,1,"Greenville County, South Carolina"
450450029052,0.16195940651836085,132,105,27,0.004225151203925596,7.987220447284345e-5,2,0.008566035469955578,1,1,"Greenville County, South Carolina"
450450030081,0.147522210683232,69,7,62,0.00112015395308788,8.459521191100583e-5,2,6.8858102720203e-4,1,1,"Greenville County, South Carolina"
450450030092,0.3109550700533536,93,9,84,6.963679935265009e-4,8.535336292249915e-5,2,6.71195053026527e-4,1,1,"Greenville County, South Carolina"
450450031012,0.16761865236688414,96,53,43,0.0018877148755615033,8.080808080808081e-5,2,0.0025325852774667644,1,1,"Greenville County, South Carolina"
450450043001,0.04792793050746189,171,123,48,0.00787930164855875,8.114907084313886e-5,2,0.006157142036541965,1,1,"Greenville County, South Carolina"
450450030142,0.18952463461521016,99,36,63,0.00369451101221043,8.340283569641367e-5,2,8.80636685937501e-4,1,1,"Greenville County, South Carolina"
450450028162,0.44612085269935914,115,12,103,0.0036413432510659493,8.753501400560224e-5,2,6.401724467839393e-4,1,1,"Greenville County, South Carolina"
450450027012,0.04581395703350559,81,4,77,8.97368066145882e-4,8.655011251514626e-5,2,6.446272291961659e-4,1,1,"Greenville County, South Carolina"
450450021052,0.010940335329468217,50,8,42,0.0018743951472469102,8.473858147614608e-5,2,8.762769215746482e-4,1,1,"Greenville County, South Carolina"
450450027023,0.03572041317450905,108,49,59,0.0033475682140522945,8.456659619450317e-5,2,0.0015954351951575295,1,1,"Greenville County, South Carolina"
450450030132,1,242,170,72,0.03670717049696851,8.727526618956187e-5,2,0.025563164515946306,1,1,"Greenville County, South Carolina"
450450021063,0.009276507264239925,47,7,40,9.284906580353346e-4,8.25218682950982e-5,2,8.342960615091928e-4,1,1,"Greenville County, South Carolina"
450450036022,0.022305234877963466,85,21,64,0.010474308300395259,8.341675008341675e-5,2,0.0010547543032673938,1,1,"Greenville County, South Carolina"
450450008001,0.01496570234373426,75,35,40,0.005562311134033148,8.244702778464837e-5,2,0.001915811914411601,1,1,"Greenville County, South Carolina"
450450020051,0.044563724598242496,93,43,50,0.003530469017459775,8.049585446349512e-5,2,0.0016674938391780787,1,1,"Greenville County, South Carolina"
450450027021,0.03338218821962708,74,5,69,0.0012372712304242603,8.590327291469805e-5,2,6.199107043730277e-4,1,1,"Greenville County, South Carolina"
450450025042,0.01872679686417621,62,49,13,0.0016693812482925802,7.654037504783774e-5,2,0.002957873762214202,1,1,"Greenville County, South Carolina"
450450039032,0.027846618257212633,64,0,64,0,8.909479686386314e-5,2,5.906198422487803e-4,1,1,"Greenville County, South Carolina"
450450037052,0.012049230944566267,63,37,26,0.0023969582853526706,8.060615831049493e-5,2,0.0013761723149511103,1,1,"Greenville County, South Carolina"
450450033012,0.020695696604040425,37,2,35,0,8.867606632969762e-5,2,6.464149048720514e-4,1,1,"Greenville County, South Carolina"
450450022021,0.04017070244409113,193,146,47,0.02832726442791487,8.664009703690868e-5,2,0.012758356412509317,1,1,"Greenville County, South Carolina"
450450030082,0.27282007019153526,97,7,90,0.006056752787324508,8.658758334054896e-5,2,6.374329075797312e-4,1,1,"Greenville County, South Carolina"
450450036012,0.003559981494307123,27,14,13,0.002426265392715239,7.834534628643058e-5,2,8.911327309599765e-4,1,1,"Greenville County, South Carolina"
450450028082,0.9960135616530799,314,254,60,0.0033093689375784546,8.571183680466272e-5,1,0.06521641239821944,1,1,"Greenville County, South Carolina"
450450041012,0.008927305940517705,41,13,28,2.6713558038446775e-4,8.001920460910618e-5,2,8.406974026597945e-4,1,1,"Greenville County, South Carolina"
450450012031,0.030937367686217132,133,98,35,0.007439503609479642,8.281573498964803e-5,2,0.003926450608538075,1,1,"Greenville County, South Carolina"
450450021082,0.008452527983207973,54,37,17,0.0020118162107206953,7.696451935657663e-5,2,0.002059039303462653,1,1,"Greenville County, South Carolina"
450450037072,0.014635344502764812,74,27,47,0.004514591308497505,8.281573498964803e-5,2,9.788640387195264e-4,1,1,"Greenville County, South Carolina"
450450038021,0.008202254517142408,22,0,22,0,7.754342431761787e-5,2,5.882352941206384e-4,1,1,"Greenville County, South Carolina"
450450028081,0.14611802449854358,196,146,50,0.011840071374477401,8.226390259953932e-5,2,0.006151613192664067,1,1,"Greenville County, South Carolina"
450450028083,0.08899790175896766,57,13,44,6.976647681885613e-4,8.436682696363789e-5,2,0.0014651645735992828,1,1,"Greenville County, South Carolina"
450450033033,0.05139144058440991,65,19,46,0.002532489762890311,8.452370890034654e-5,2,7.39793645104824e-4,1,1,"Greenville County, South Carolina"
450450028052,0.02906545394334302,45,6,39,0.0010068158476237905,8.373105584861426e-5,2,6.812435909654349e-4,1,1,"Greenville County, South Carolina"
450450028041,0.07111708900598501,68,3,65,0.002246791779486062,8.361204013377926e-5,2,6.044036912421518e-4,1,1,"Greenville County, South Carolina"
450450017002,0.045769463622881056,184,133,51,0.009024051094403712,8.507742045261187e-5,2,0.006370699253702787,1,1,"Greenville County, South Carolina"
450450028031,0.16607306002300032,219,156,63,0.019102676394699678,8.559445347941454e-5,2,0.011941828541943362,1,1,"Greenville County, South Carolina"
450450021032,0.1730384337689601,308,243,65,0.0041866369964624,8.19000819000819e-5,2,0.019029118455771134,1,1,"Greenville County, South Carolina"
450450026021,0.02784002635206963,51,0,51,0,8.351428094204109e-5,2,5.882352941206384e-4,1,1,"Greenville County, South Carolina"
450450023021,0.020105414073808395,73,15,58,0.0013486456485429438,8.67227473766369e-5,2,0.00117420793715144,1,1,"Greenville County, South Carolina"
450450026081,0.0634867773200427,87,26,61,0.0036704651049053656,8.659508139937652e-5,2,0.0010689945933436038,1,1,"Greenville County, South Carolina"
450450031041,0.14430063894708428,59,1,58,6.224518377890511e-5,8.538251366120219e-5,2,5.952575785300148e-4,1,1,"Greenville County, South Carolina"
450450030141,0.23950028490659478,119,39,80,0.006457122701559538,8.687342541916429e-5,2,0.0011147104813309001,1,1,"Greenville County, South Carolina"
450450024042,0.011827771919838536,34,0,34,0,8.329862557267805e-5,2,6.032193735363355e-4,1,1,"Greenville County, South Carolina"
450450028112,0.3690757131904843,264,175,89,0.02297883466147757,8.643042350907519e-5,2,0.00967309472247439,1,1,"Greenville County, South Carolina"
450450011011,0.01594803397332791,100,84,16,0.0034978088213281646,7.754342431761787e-5,2,0.00413517936562206,1,1,"Greenville County, South Carolina"
450450018073,0.0088499335795833,30,15,15,5.464608425923044e-4,7.603406326034063e-5,2,7.496730730710385e-4,1,1,"Greenville County, South Carolina"
450450011021,0.014817101258135703,36,2,34,6.613550776508668e-5,7.846829880728186e-5,2,6.032451705570894e-4,1,1,"Greenville County, South Carolina"
450450029011,0.13055884164171191,186,114,72,0.018584800170729648,8.587376556462001e-5,2,0.006027128947568628,1,1,"Greenville County, South Carolina"
450450044002,0.24314532345981632,282,246,36,0.0026851016152625194,8.25695648583932e-5,2,0.03708973411871629,1,1,"Greenville County, South Carolina"
450450023011,0.013120935307665853,39,2,37,3.260091500420155e-4,8.060615831049493e-5,2,6.035147649323262e-4,1,1,"Greenville County, South Carolina"
450450038022,0.02319770386593924,51,1,50,0.0022784330812403385,8.175277959450622e-5,2,5.903536227944835e-4,1,1,"Greenville County, South Carolina"
450450021062,0.011791192404404877,64,33,31,0.006479204921519197,8.300821781356353e-5,2,0.001883099556164284,1,1,"Greenville County, South Carolina"
450450031013,0.15814815277398178,72,26,46,6.302324857614142e-4,8.29531314807134e-5,2,8.780972551943449e-4,1,1,"Greenville County, South Carolina"
450450026083,0.10954965112651543,122,48,74,0.008274348611561894,8.470269354565475e-5,2,0.001667363988540561,1,1,"Greenville County, South Carolina"
450450027011,0.07589821565044505,171,89,82,0.01642019302923103,8.830022075055189e-5,2,0.004567060847428332,1,1,"Greenville County, South Carolina"
450450033031,0.08485330273835098,122,53,69,0.013568597897594821,8.775008775008775e-5,2,0.0025970302157374164,1,1,"Greenville County, South Carolina"
450450027022,0.07408348073027131,90,2,88,1.9451619930907846e-4,8.667013347200554e-5,2,6.102211487391334e-4,1,1,"Greenville County, South Carolina"
450450030091,0.31532217536129614,93,7,86,0.0010477939269449028,8.61623298293986e-5,2,6.2475909213249e-4,1,1,"Greenville County, South Carolina"
450450041013,0.012400337255309975,57,17,40,0.005273167435098281,8.056719303899453e-5,2,9.08239640782623e-4,1,1,"Greenville County, South Carolina"
450450028132,0.25471265597898923,124,64,60,0.006414279736772034,8.439530762089628e-5,2,0.002806391421376521,1,1,"Greenville County, South Carolina"
450450016002,0.04597748651980714,108,41,67,0.007449859281423814,8.603630732168976e-5,2,0.0014128957243870598,1,1,"Greenville County, South Carolina"
450450029032,0.21889947548265984,142,87,55,0.004804031413069414,8.237910865804432e-5,2,0.004581386933801406,1,1,"Greenville County, South Carolina"
