GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
401091060003,0.0031969200952804357,18,1,17,5.747919253230331e-6,1.0433403584917472e-5,3,2.2920760651443762e-4,1,1,"Oklahoma County, Oklahoma"
401091078014,0.007544060261672836,51,0,51,0,1.0601643254704479e-5,3,2.2722493177644045e-4,3,1,"Oklahoma County, Oklahoma"
401091064032,0.03309997337728944,78,45,33,4.173372572462102e-4,1.0420574382059939e-5,3,0.001170211420831211,1,1,"Oklahoma County, Oklahoma"
401091063024,0.02325798965583577,50,2,48,0.0016494995478303523,1.0647699564509087e-5,3,2.3308680895074927e-4,2,1,"Oklahoma County, Oklahoma"
401091067074,0.020550627948510446,95,51,44,0.0034065784131310393,1.0549636037556704e-5,3,0.001545369235812633,7,1,"Oklahoma County, Oklahoma"
401091089004,0.0014390883565058444,14,0,14,0,1.0608278700698025e-5,3,2.2722493177644045e-4,3,1,"Oklahoma County, Oklahoma"
401091084022,0.03507605234006437,89,68,21,0.0015843482516471896,1.0484488199708532e-5,3,0.00168906979396321,1,1,"Oklahoma County, Oklahoma"
401091088024,0.04108436104801825,146,34,112,0.005050505050505049,1.076368333243636e-5,3,4.731829667962294e-4,3,1,"Oklahoma County, Oklahoma"
401091088031,5.874375390792247e-4,8,0,8,0,1.0352824250455524e-5,3,2.2722493177644045e-4,3,1,"Oklahoma County, Oklahoma"
401091063023,0.009445358243468717,23,3,20,0.004548903297006484,1.0419488611498948e-5,3,2.4147584588797623e-4,2,1,"Oklahoma County, Oklahoma"
401091068023,0.01987993495326886,41,0,41,0,1.0633320573348645e-5,3,2.2722493177644045e-4,5,1,"Oklahoma County, Oklahoma"
401091069143,0.018338478774618337,35,6,29,4.953775780786402e-4,1.0467915837956664e-5,3,3.920817517092911e-4,5,1,"Oklahoma County, Oklahoma"
401091083131,0.01990226056653261,26,0,26,0,1.0488556984330096e-5,3,2.2722493177644045e-4,2,1,"Oklahoma County, Oklahoma"
401091033002,0.004804944597749045,26,17,9,1.8403742607081e-4,1.0158265780865891e-5,3,8.53224519113003e-4,6,1,"Oklahoma County, Oklahoma"
401091080072,0.015749085371020845,157,119,38,0.002287305090795229,1.0361942657009337e-5,3,0.002745034559778704,3,1,"Oklahoma County, Oklahoma"
401091072124,0.028264802791445644,126,76,50,0.00879810096046819,1.0535520507390668e-5,3,0.001999130999606569,4,1,"Oklahoma County, Oklahoma"
401091079003,0.00232008231183459,17,0,17,0,1.0535520507390668e-5,3,2.2722493177644045e-4,8,1,"Oklahoma County, Oklahoma"
401091066081,0.06933505542933012,193,133,60,0.004478046050504321,1.0491638164382986e-5,3,0.003864747371342584,1,1,"Oklahoma County, Oklahoma"
401091066074,0.023120405335946725,98,52,46,0.0025577173206156514,1.04905375351433e-5,3,0.0012933885479309536,1,1,"Oklahoma County, Oklahoma"
401091021001,0.009333416282962784,43,20,23,0.0010160405266626813,1.0352288373344928e-5,3,4.78328878556674e-4,5,1,"Oklahoma County, Oklahoma"
401091072091,0.0028170750406945827,20,1,19,4.598335402584265e-6,1.0200958890135673e-5,3,2.388272050268007e-4,4,1,"Oklahoma County, Oklahoma"
401091017001,0.011623719843760177,40,6,34,7.391367975586488e-4,1.0465396167571923e-5,3,3.807043068420622e-4,1,1,"Oklahoma County, Oklahoma"
401091088021,0.008279089830150152,62,31,31,0.001082606905823901,1.0609741864980425e-5,3,3.3155110265855903e-4,3,1,"Oklahoma County, Oklahoma"
401091081091,0.12537374019436587,116,41,75,5.818427062736624e-4,1.0657685790107536e-5,3,4.062477107380167e-4,2,1,"Oklahoma County, Oklahoma"
401091042002,0.005766704063796352,23,5,18,1.1265921736331447e-4,1.023625271260697e-5,3,2.624248730622449e-4,4,1,"Oklahoma County, Oklahoma"
401091080093,0.0038186423391641513,44,8,36,7.064466472660704e-4,1.0558658628007897e-5,3,2.708870705606366e-4,3,1,"Oklahoma County, Oklahoma"
401091072152,0.007324934376078362,81,28,53,0.0026748818118317364,1.0437432809026293e-5,3,5.586617717347707e-4,4,1,"Oklahoma County, Oklahoma"
401091080101,0.011761954453665539,131,88,43,0.0051624840974233985,1.054385187996879e-5,3,0.0016433940227023613,3,1,"Oklahoma County, Oklahoma"
401091015001,0.008818491576290199,25,4,21,2.336036497644995e-4,1.049009734810339e-5,3,3.067220507560499e-4,1,1,"Oklahoma County, Oklahoma"
401091065013,0.02029487798125907,66,33,33,0.0018520397996877518,1.0372690779715166e-5,3,8.652863103317852e-4,1,1,"Oklahoma County, Oklahoma"
401091012001,0.006070487587752936,16,6,10,6.8975031038763966e-6,1.0055506395302067e-5,3,3.8504091978276705e-4,1,1,"Oklahoma County, Oklahoma"
401091053004,0.0068184091083589955,66,42,24,0.005992619124257972,1.0338481897318197e-5,3,0.0022877883565233497,4,1,"Oklahoma County, Oklahoma"
401091083161,0.1446594389004649,78,20,58,6.591768541692669e-4,1.0561558041042215e-5,3,4.6879064119102206e-4,2,1,"Oklahoma County, Oklahoma"
401091067023,0.008195886254044849,39,3,36,3.957378540079603e-4,1.0429159931167544e-5,3,2.5172648910357765e-4,7,1,"Oklahoma County, Oklahoma"
401091077062,0.007244533100390741,47,4,43,2.2301926702533682e-4,1.0484378276368211e-5,3,2.677524689618917e-4,3,1,"Oklahoma County, Oklahoma"
401091084042,0.019114551988023816,54,33,21,0.0018039789834175279,1.0528864883076955e-5,3,9.339787019048093e-4,1,1,"Oklahoma County, Oklahoma"
401091048003,0.008410846010315769,73,24,49,0.0015543386389365145,1.0495161730442266e-5,3,5.787991341542052e-4,4,1,"Oklahoma County, Oklahoma"
401091073062,0.0016554174312116705,21,0,21,0,1.0549524743910288e-5,3,2.2722493177644045e-4,4,1,"Oklahoma County, Oklahoma"
401091024002,0.024440963665957615,68,50,18,0.0031635397985929087,1.0367743875255306e-5,3,0.00125148911423139,1,1,"Oklahoma County, Oklahoma"
401091080035,0.0019392898516714286,18,0,18,0,1.047844583691347e-5,3,2.2722493177644045e-4,3,1,"Oklahoma County, Oklahoma"
401091081011,0.12230364763764806,125,20,105,8.00630409886859e-4,1.0680679718457283e-5,3,2.8906120095516154e-4,2,1,"Oklahoma County, Oklahoma"
401091067061,0.022302938584123872,81,41,40,0.0015144216206431683,1.0488556984330096e-5,3,8.096014528576265e-4,7,1,"Oklahoma County, Oklahoma"
401091080091,0.011343347950304804,61,1,60,0.0045230376603669475,1.0528864883076955e-5,3,2.3133589719093658e-4,3,1,"Oklahoma County, Oklahoma"
401091015002,0.012190806006348753,24,11,13,1.745068285280728e-4,1.0437432809026293e-5,3,3.021158719995329e-4,1,1,"Oklahoma County, Oklahoma"
401091022002,0.00804979345818433,48,28,20,0.0013451891923060354,1.0288700948618227e-5,3,6.439779640308759e-4,5,1,"Oklahoma County, Oklahoma"
401091087092,0.022208015770548796,84,19,65,0.002796768803459381,1.065393876116e-5,3,4.2316165407026824e-4,3,1,"Oklahoma County, Oklahoma"
401091029001,0.01974371548748963,103,76,27,0.007456650652781153,1.0538296168275512e-5,3,0.002184970586104501,8,1,"Oklahoma County, Oklahoma"
401091071032,0.005380450229407639,28,0,28,0,1.0448447360722196e-5,3,2.3339229288373074e-4,4,1,"Oklahoma County, Oklahoma"
401091059062,0.025679064145454122,62,10,52,0.0015100176196534314,1.053063889386169e-5,3,3.518744793113503e-4,5,1,"Oklahoma County, Oklahoma"
401091004002,0.002281695296470344,16,4,12,8.33065097101516e-5,1.0293466736662241e-5,3,7.841718982320595e-4,8,1,"Oklahoma County, Oklahoma"
401091078091,0.005221273405365853,58,37,21,5.922272803911651e-4,1.0333567560864713e-5,3,6.64469176620816e-4,3,1,"Oklahoma County, Oklahoma"
401091092022,0.10947396054871002,102,0,102,0,1.0834353568294347e-5,3,2.288231212014299e-4,2,1,"Oklahoma County, Oklahoma"
401091071031,0.008112287804593828,69,28,41,0.002140683881958542,1.0368711376550123e-5,3,6.556745157261297e-4,4,1,"Oklahoma County, Oklahoma"
401091010003,0.0097623545193069,54,25,29,0.0013737198562691732,1.0290500838675818e-5,3,0.0011759960774356695,1,1,"Oklahoma County, Oklahoma"
401091002004,0.005951071096310579,31,2,29,2.8739596266151654e-5,1.0492298652788854e-5,3,2.419645571056434e-4,1,1,"Oklahoma County, Oklahoma"
401091003002,0.00692807397028688,31,7,24,4.756786376664981e-4,1.0449866764198756e-5,3,3.3827165082515116e-4,1,1,"Oklahoma County, Oklahoma"
401091090043,0.007720631939861461,43,2,41,5.747919253230331e-5,1.065973073520163e-5,3,2.3565458560108395e-4,3,1,"Oklahoma County, Oklahoma"
401091021003,0.0054847662460105655,24,11,13,3.8277310280345183e-4,1.0319917440660475e-5,3,3.846058537834028e-4,1,1,"Oklahoma County, Oklahoma"
401091088023,0.014847789502327728,79,26,53,8.309082588293513e-4,1.0648153077848647e-5,3,3.4130352133299885e-4,3,1,"Oklahoma County, Oklahoma"
401091036021,0.044498695274477036,139,127,12,6.970556420480546e-4,1.0104378227085797e-5,3,0.003235364437007904,6,1,"Oklahoma County, Oklahoma"
401091087071,0.0327542371666135,93,1,92,6.897503103876396e-5,1.069965012144103e-5,3,2.2874453804522536e-4,3,1,"Oklahoma County, Oklahoma"
401091080082,0.0072569984880156745,93,50,43,0.009975467333206332,1.0478555635891149e-5,3,0.0011049483981671745,3,1,"Oklahoma County, Oklahoma"
401091044003,0.004990250844242788,37,4,33,9.633512668414036e-5,1.0315978418973147e-5,3,2.5643091873275587e-4,4,1,"Oklahoma County, Oklahoma"
401091013001,0.0016030950635342732,9,0,9,0,1.0363660859562033e-5,3,2.469391333025261e-4,8,1,"Oklahoma County, Oklahoma"
401091084032,0.02165166822514569,55,32,23,5.865560000613112e-4,1.0393281782655691e-5,4,6.681161187481515e-4,2,1,"Oklahoma County, Oklahoma"
401091068012,0.0048395190420612326,16,0,16,0,1.0377211643231465e-5,3,2.2722493177644045e-4,5,1,"Oklahoma County, Oklahoma"
401091085153,0.06615609520383296,126,76,50,0.003527139485030226,1.0605691013798004e-5,3,0.0019382238946793842,7,1,"Oklahoma County, Oklahoma"
401091072123,0.007683728066503003,38,0,38,0,1.061311993886843e-5,3,2.3073898575888256e-4,4,1,"Oklahoma County, Oklahoma"
401091085132,0.0481857426388116,79,32,47,8.773131269337641e-4,1.0505746643413947e-5,3,5.156101280066169e-4,7,1,"Oklahoma County, Oklahoma"
401091083071,0.05109519558289098,73,30,43,5.299472067302114e-4,1.0640335383371284e-5,3,8.278611449144252e-4,2,1,"Oklahoma County, Oklahoma"
401091050001,0.0037009358324362183,52,23,29,0.001062127890655963,1.0340513096259837e-5,3,5.728569270138017e-4,4,1,"Oklahoma County, Oklahoma"
401091072172,0.011028022453887664,110,71,39,0.002861507709245328,1.0555760806460125e-5,3,0.0019095180207316222,4,1,"Oklahoma County, Oklahoma"
401091050002,0.007244570925491783,112,85,27,0.002259860144913256,1.0352824250455524e-5,3,0.003024932402453582,4,1,"Oklahoma County, Oklahoma"
401091072201,0.01844095620893108,136,76,60,0.006659956199030557,1.0508837932701402e-5,3,0.00347003912815467,4,1,"Oklahoma County, Oklahoma"
401091087033,0.05442549525864337,136,0,136,0,1.0925857133492122e-5,3,2.27506588190999e-4,3,1,"Oklahoma County, Oklahoma"
401091078083,0.003338410140614093,25,0,25,0,1.0651101856487053e-5,3,2.2722493177644045e-4,3,1,"Oklahoma County, Oklahoma"
401091064035,0.03360627915187018,52,0,52,0,1.0489217084836788e-5,3,2.2722493177644045e-4,1,1,"Oklahoma County, Oklahoma"
401091085042,0.2914275172765972,209,123,86,0.007888551461975386,1.0665301508073634e-5,3,0.002563297457891297,2,1,"Oklahoma County, Oklahoma"
401091088014,0.01839372877380642,73,0,73,0,1.0746563786229353e-5,3,2.2722493177644045e-4,3,1,"Oklahoma County, Oklahoma"
401091069141,0.015709303070439697,57,34,23,5.97022687311003e-4,1.0377642407197934e-5,3,7.951499330329072e-4,5,1,"Oklahoma County, Oklahoma"
401091079001,0.001065427672674625,5,0,5,0,1.0430682896809254e-5,3,2.703047515556169e-4,1,1,"Oklahoma County, Oklahoma"
401091083132,0.03141113753482991,32,0,32,0,1.0627105495276252e-5,3,2.2722493177644045e-4,2,1,"Oklahoma County, Oklahoma"
401091052012,0.00287963064108833,13,3,10,2.4608758296163456e-4,1.0422746602184608e-5,3,2.4761075279086897e-4,1,1,"Oklahoma County, Oklahoma"
401091080071,0.004743685007816516,40,0,40,0,1.0631963936378328e-5,3,2.2722493177644045e-4,3,1,"Oklahoma County, Oklahoma"
401091047002,0.002806291125655479,33,11,22,4.3445328346694036e-4,1.032172827018156e-5,3,4.256588706658202e-4,4,1,"Oklahoma County, Oklahoma"
401091066023,0.022343219300520332,56,19,37,0.0017181351779227355,1.0538185113759709e-5,3,4.188939451585637e-4,5,1,"Oklahoma County, Oklahoma"
401091083103,0.009494260160488094,21,1,20,0,1.0460688731746098e-5,3,2.455284234146621e-4,2,1,"Oklahoma County, Oklahoma"
401091083133,0.10776751294223116,116,57,59,0.0034446633962084364,1.0655073946213185e-5,3,0.001154994299782982,2,1,"Oklahoma County, Oklahoma"
401091081012,0.12871396411314323,118,0,118,0,1.093302429317998e-5,3,2.2722493177644045e-4,2,1,"Oklahoma County, Oklahoma"
401091072094,0.00982408640086305,36,0,36,0,1.0465505693235097e-5,3,2.2722493177644045e-4,4,1,"Oklahoma County, Oklahoma"
401091083171,0.2734024355779268,178,87,91,0.002040632762801338,1.0621800182694963e-5,3,0.0016793321557710466,2,1,"Oklahoma County, Oklahoma"
401091083011,0.06177344167841202,116,70,46,0.0032612153599531164,1.0641920653839604e-5,3,8.182137068965417e-4,2,1,"Oklahoma County, Oklahoma"
401091072093,0.007993680474080549,107,66,41,0.005122207149900624,1.0442446456355795e-5,3,0.0019000366542626934,4,1,"Oklahoma County, Oklahoma"
401091067025,0.015899828236909816,32,1,31,2.6325470179794912e-5,1.0527091469897782e-5,3,2.316874831309038e-4,7,1,"Oklahoma County, Oklahoma"
401091082082,0.02415813151877373,43,23,20,1.8759566179900016e-4,1.025935653315824e-5,3,3.926409794119843e-4,2,1,"Oklahoma County, Oklahoma"
401091064023,0.031398410916943835,117,85,32,0.00210270382121672,1.0447792381469795e-5,3,0.002652164764056631,1,1,"Oklahoma County, Oklahoma"
401091072162,0.007882943691059345,65,21,44,0.002331414440670891,1.0538074061584505e-5,3,4.563295729732717e-4,4,1,"Oklahoma County, Oklahoma"
401091069022,0.007679149208188761,17,0,17,0,1.0333887918651635e-5,3,2.2722493177644045e-4,5,1,"Oklahoma County, Oklahoma"
401091010002,0.02541507401590065,96,72,24,0.003458297659739238,1.0339443944704654e-5,3,0.002368671861653475,1,1,"Oklahoma County, Oklahoma"
401091082202,0.6452576616455801,206,100,106,0.0040311901175468555,1.0715242432360031e-5,3,0.00306336643572017,2,1,"Oklahoma County, Oklahoma"
401091072143,0.005364764665407136,28,0,28,0,1.0366024318693052e-5,3,2.2722493177644045e-4,4,1,"Oklahoma County, Oklahoma"
401091069035,0.02938578922726939,63,9,54,5.989003409337248e-4,1.0595240617914432e-5,3,2.91412736391788e-4,5,1,"Oklahoma County, Oklahoma"
401091056003,0.008451137808102274,33,8,25,4.565380665532412e-4,1.0356147927216992e-5,3,4.765036296212089e-4,4,1,"Oklahoma County, Oklahoma"
401091085145,0.029677796887767553,89,64,25,0.0013052706810466501,1.0455766878221684e-5,3,0.0013503004878027284,7,1,"Oklahoma County, Oklahoma"
401091019002,0.021069347219725622,108,76,32,0.0014388793637655553,1.0410160316468873e-5,3,0.0029963360841442715,1,1,"Oklahoma County, Oklahoma"
401091072062,0.00863355655797684,42,10,32,5.666298799834462e-4,1.0436125692697842e-5,3,3.5757636439332115e-4,4,1,"Oklahoma County, Oklahoma"
401091014002,0.0014526160789070006,18,2,16,4.720957679986511e-5,1.0285843593462318e-5,3,2.7668143938083735e-4,8,1,"Oklahoma County, Oklahoma"
401091078073,0.0039988884343877575,51,27,24,5.565135420977608e-4,1.035722053629688e-5,3,5.001472385818092e-4,3,1,"Oklahoma County, Oklahoma"
401091023001,0.0028968118876989885,15,5,10,8.717677534066002e-5,1.0248316713979728e-5,3,3.102857295697557e-4,5,1,"Oklahoma County, Oklahoma"
401091067024,0.008980448983258876,28,0,28,0,1.0306728232189973e-5,3,2.2722493177644045e-4,7,1,"Oklahoma County, Oklahoma"
401091072072,0.03133431706652131,217,198,19,0.005162356075585486,1.0435798964768742e-5,3,0.009741233490503242,4,1,"Oklahoma County, Oklahoma"
401091003001,0.01062377438053516,36,1,35,7.006987280128403e-5,1.046857334282484e-5,3,2.3037630435642165e-4,1,1,"Oklahoma County, Oklahoma"
401091010004,0.004306464423823744,19,1,18,8.53757606413145e-5,1.0369679058433141e-5,3,2.5512879539180654e-4,1,1,"Oklahoma County, Oklahoma"
401091019001,0.004394968701492911,24,7,17,8.736837264910102e-5,1.0425463151200493e-5,3,4.076524770255279e-4,1,1,"Oklahoma County, Oklahoma"
401091083101,0.058373306583166674,87,59,28,5.443753964239549e-4,1.036247953410292e-5,3,0.0012544383149757862,2,1,"Oklahoma County, Oklahoma"
401091039005,0.0011174155416254382,13,0,13,0,1.0499679759767327e-5,3,2.2722493177644045e-4,4,1,"Oklahoma County, Oklahoma"
401091069132,0.021628644799792353,27,0,27,0,1.0460469884307202e-5,3,2.3227107657095318e-4,5,1,"Oklahoma County, Oklahoma"
401091082133,0.30791919625619324,120,1,119,3.218834781808985e-5,1.0720641523188747e-5,3,2.2945697337210455e-4,2,1,"Oklahoma County, Oklahoma"
401091073052,0.0031240339858249464,28,18,10,9.004945765188556e-4,1.0179774823380907e-5,3,3.8182676141324375e-4,3,1,"Oklahoma County, Oklahoma"
401091087031,0.017488787757459066,76,11,65,1.2837019665547738e-4,1.0541962280858959e-5,3,2.588111860355738e-4,3,1,"Oklahoma County, Oklahoma"
401091083135,0.027183726196809446,42,17,25,0.0012605744296322306,1.0572165602401996e-5,3,4.40204304539201e-4,2,1,"Oklahoma County, Oklahoma"
401091008002,0.03435795680488099,137,101,36,0.0052113354806829736,1.0544630147097591e-5,3,0.002129947277248752,1,1,"Oklahoma County, Oklahoma"
401091078064,0.006057150997695744,44,1,43,1.318627418779164e-4,1.0622251492426335e-5,3,2.4069415387410062e-4,3,1,"Oklahoma County, Oklahoma"
401091067022,0.012038411152065007,35,2,33,5.6099691911528024e-5,1.0353574571620853e-5,3,2.3875863553911859e-4,7,1,"Oklahoma County, Oklahoma"
401091067072,0.01767285363037725,40,0,40,0,1.0632303063166513e-5,3,2.3095232692619874e-4,7,1,"Oklahoma County, Oklahoma"
401091077032,0.007470566523981835,95,58,37,0.0011076623595591725,1.0415039316773422e-5,3,9.230631360140731e-4,3,1,"Oklahoma County, Oklahoma"
401091056004,0.008058838931304647,18,1,17,1.0806088196073022e-5,1.0467039293265507e-5,3,2.3704004197369144e-4,5,1,"Oklahoma County, Oklahoma"
401091081133,0.03586520858576472,38,0,38,0,1.0576750187737316e-5,3,2.2722493177644045e-4,2,1,"Oklahoma County, Oklahoma"
401091007002,0.005768798924522197,22,0,22,0,1.0497144776620759e-5,3,2.2722493177644045e-4,1,1,"Oklahoma County, Oklahoma"
401091076043,0.0802557526639777,249,241,8,0.002590647423727849,1.0102744915793621e-5,2,0.018192099723032696,3,1,"Oklahoma County, Oklahoma"
401091078103,0.00712094011714276,39,1,38,5.134807866219095e-5,1.0566803330656411e-5,3,2.3097889446587527e-4,3,1,"Oklahoma County, Oklahoma"
401091072181,0.02188696212017528,177,151,26,0.006157465798968078,1.0439176140219014e-5,3,0.006844207316485788,4,1,"Oklahoma County, Oklahoma"
401091074033,0.006594883568799884,82,54,28,5.988237020103485e-4,1.0414605442672805e-5,3,7.427615933078692e-4,3,1,"Oklahoma County, Oklahoma"
401091069072,0.01606641443101153,69,27,42,0.0036544459433823476,1.0521774812975452e-5,3,7.308710450874933e-4,5,1,"Oklahoma County, Oklahoma"
401091066042,0.17546536778272986,412,327,85,0.03639609145472027,1.0747834311386256e-5,2,0.010268249924352308,1,1,"Oklahoma County, Oklahoma"
401091053003,0.00608539539266504,57,26,31,0.001914963092884186,1.0454892366883082e-5,3,8.278336903083037e-4,4,1,"Oklahoma County, Oklahoma"
401091078042,0.02787653204140458,208,169,39,0.0100137265785976,1.0594342621040365e-5,2,0.006340124867220468,3,1,"Oklahoma County, Oklahoma"
401091072211,0.03219160644302169,248,216,32,0.010947679685264174,1.0447028342787895e-5,3,0.011346415019940461,4,1,"Oklahoma County, Oklahoma"
401091072221,0.007868422780243448,85,57,28,0.0019346392240929442,1.0281930535277303e-5,3,0.0017337593638087196,4,1,"Oklahoma County, Oklahoma"
401091063012,0.021622123396997706,60,25,35,0.008388283441394216,1.0489547166248832e-5,3,4.720682872123094e-4,1,1,"Oklahoma County, Oklahoma"
401091085272,0.10582415975521926,92,33,59,5.760355660341866e-4,1.0448119860831044e-5,3,6.132169368899015e-4,2,1,"Oklahoma County, Oklahoma"
401091069145,0.011961171192434361,29,3,26,1.9868640885332845e-4,1.0414496979795876e-5,3,2.854680345932102e-4,5,1,"Oklahoma County, Oklahoma"
401091083091,0.020635621343270166,45,3,42,0.0031414294691988172,1.0551417055310528e-5,3,2.4382639150731376e-4,2,1,"Oklahoma County, Oklahoma"
401091069152,0.018276917115650694,53,15,38,4.022777088027467e-4,1.0517348366129932e-5,3,5.603930543754431e-4,5,1,"Oklahoma County, Oklahoma"
401091043002,0.006906268702218006,42,2,40,8.969655365709993e-4,1.0406693585314075e-5,3,2.6763111571021376e-4,4,1,"Oklahoma County, Oklahoma"
401091069091,0.053760499879431316,89,21,68,8.736508812381342e-4,1.0494170488293752e-5,3,5.921448861675829e-4,5,1,"Oklahoma County, Oklahoma"
401091068041,0.016596291345115016,54,15,39,7.787136684225934e-4,1.0451177325125675e-5,3,3.3125759638682475e-4,5,1,"Oklahoma County, Oklahoma"
401091068011,0.0050974874633541905,15,0,15,0,1.025262467191601e-5,3,2.2722493177644045e-4,5,1,"Oklahoma County, Oklahoma"
