GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
480610137003,0.02596993932702092,55,42,13,4.7512278453982484e-4,8.049585446349514e-5,3,0.0022909601066489365,1,1,"Cameron County, Texas"
480610133091,0.021708552432238862,46,14,32,4.07057441810805e-4,8.47385814761461e-5,3,8.012994782911156e-4,1,1,"Cameron County, Texas"
480610113023,0.018486956592934034,48,2,46,1.0009609224855862e-4,8.966197435667533e-5,2,8.314768636179017e-4,2,1,"Cameron County, Texas"
480610130023,0.027962560713702612,33,0,33,0,9.471490812653911e-5,3,6.786974014986231e-4,1,1,"Cameron County, Texas"
480610129002,0.13622478862119,140,79,61,0.013577701259876148,9.475080538184574e-5,2,0.004826185204087766,1,1,"Cameron County, Texas"
480610144003,0.22124058424411755,122,22,100,0.007349388746530001,9.480470231323474e-5,2,0.0010250896068629332,1,1,"Cameron County, Texas"
480610124013,0.04552715258998399,64,19,45,0.002934150117446082,9.304056568663938e-5,2,8.984326505752068e-4,4,1,"Cameron County, Texas"
480610130043,0.028634120018198855,35,4,31,1.6015374759769378e-4,9.030976248532467e-5,3,8.022899527476129e-4,1,1,"Cameron County, Texas"
480610103012,0.02044144434560752,59,4,55,2.2354793935511422e-4,8.981498113885396e-5,2,6.920641026854963e-4,2,1,"Cameron County, Texas"
480610133052,0.030229079155980332,57,9,48,0.0011310858424087124,9.262689885142647e-5,2,7.171217978855762e-4,1,1,"Cameron County, Texas"
480610126071,0.11207176137085273,139,83,56,0.006038129938073886,8.889679082585119e-5,2,0.004839395019388604,1,1,"Cameron County, Texas"
480610131042,0.06298442029369579,65,21,44,0.002001588191330344,9.534706331045004e-5,2,0.0012743248103442026,1,1,"Cameron County, Texas"
480610102034,0.013728525572277505,60,15,45,0.0025624599615631004,9.142439202779302e-5,2,0.0011131178058115365,2,1,"Cameron County, Texas"
480610117003,0.02777337772489554,144,101,43,0.014085522101217171,9.233610341643583e-5,2,0.005992492503863593,2,1,"Cameron County, Texas"
480610118012,0.018780814192243714,107,60,47,0.0132894245142003,9.041591320072333e-5,2,0.003811518510691433,2,1,"Cameron County, Texas"
480610133032,0.08850210545675079,115,46,69,0.0050865497544309215,9.542895314438401e-5,2,0.0019092372379631809,1,1,"Cameron County, Texas"
480610111003,0.004838438592418934,32,9,23,0.0014714125560538116,8.732099196646873e-5,3,0.0010187669505182365,2,1,"Cameron County, Texas"
480610124021,0.0803046735871736,90,50,40,0.005550995622464232,8.909479686386316e-5,2,0.0023446585740960844,4,1,"Cameron County, Texas"
