GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
090011103012,0.006269448404761175,20,2,18,8.494693361142692e-5,8.416729090740757e-6,4,2.8081866257744013e-4,6,1,"Bridgeport-Stamford-Norwalk, CT"
090010429001,0.0050593103246262105,22,0,22,0,8.347942232239753e-6,3,2.2995554192951776e-4,2,1,"Bridgeport-Stamford-Norwalk, CT"
090010735001,0.0025605840331991148,50,23,27,3.520013027806224e-4,8.407600470825626e-6,4,7.541588802327942e-4,5,1,"Bridgeport-Stamford-Norwalk, CT"
090010505003,0.004723917418933112,37,15,22,8.3850844145473e-4,8.337919188887221e-6,3,5.698982574977767e-4,8,1,"Bridgeport-Stamford-Norwalk, CT"
090010722003,0.0035793097589813926,34,0,34,0,8.506077592439799e-6,4,2.3545119921086985e-4,5,1,"Bridgeport-Stamford-Norwalk, CT"
090010428003,0.002625241264282325,32,14,18,7.567333548646789e-4,8.354777261638205e-6,3,5.90055253610554e-4,2,1,"Bridgeport-Stamford-Norwalk, CT"
090010107002,2.7424868454487103e-4,10,0,10,0,8.023879064094745e-6,4,2.4081024620941166e-4,7,1,"Bridgeport-Stamford-Norwalk, CT"
090010709001,0.0040561671628795305,60,27,33,0.0017692841283113644,8.533296924599789e-6,3,9.878878551439537e-4,5,1,"Bridgeport-Stamford-Norwalk, CT"
090010812001,0.011066589214577321,60,30,30,0.0021677909412903167,8.461883446017414e-6,3,0.0010143844801823012,9,1,"Bridgeport-Stamford-Norwalk, CT"
090010426001,0.003535155274585982,20,0,20,0,8.23865742838547e-6,3,2.2995554192951776e-4,2,1,"Bridgeport-Stamford-Norwalk, CT"
090012402003,0.054753406340919214,43,7,36,0.005014609306739071,8.58936808019034e-6,3,2.8487285743194406e-4,1,1,"Bridgeport-Stamford-Norwalk, CT"
090010729001,0.0033962231793496205,29,0,29,0,8.548908304409527e-6,3,2.2995554192951776e-4,5,1,"Bridgeport-Stamford-Norwalk, CT"
090012104004,0.18802997422890724,28,0,28,0,8.274172996409008e-6,3,2.3186572420705017e-4,1,1,"Bridgeport-Stamford-Norwalk, CT"
090010223003,0.014623004306932329,123,88,35,0.0070889745506192555,8.276775368316504e-6,3,0.002968500670788629,3,1,"Bridgeport-Stamford-Norwalk, CT"
090010111004,0.0022315167792738245,35,6,29,6.361233507768143e-4,8.10379338568384e-6,3,2.914044694344153e-4,7,1,"Bridgeport-Stamford-Norwalk, CT"
090010428004,0.004006120921930477,39,17,22,0.0010666935767815143,8.277734549608463e-6,3,6.78140024997789e-4,2,1,"Bridgeport-Stamford-Norwalk, CT"
090010353002,0.012719082063079057,57,5,52,0.0018633968304671718,8.537230863797019e-6,3,2.631395563854141e-4,12,1,"Bridgeport-Stamford-Norwalk, CT"
090011102012,0.020570904938997308,36,0,36,0,8.498126163181018e-6,4,2.313433508474681e-4,6,1,"Bridgeport-Stamford-Norwalk, CT"
090012108001,0.2224788050806716,56,27,29,0.0033896566734624217,8.251165477123645e-6,3,9.56664638479219e-4,1,1,"Bridgeport-Stamford-Norwalk, CT"
090012113003,0.185840739314575,36,6,30,0.001377745312651691,8.340144451301897e-6,3,3.0079407477388826e-4,1,1,"Bridgeport-Stamford-Norwalk, CT"
090010434001,0.005890317119732501,38,17,21,0.0012017446612613797,8.314418032309828e-6,3,0.00107195736182002,2,1,"Bridgeport-Stamford-Norwalk, CT"
090012002001,0.22781666703261086,55,19,36,0.0010089112073582052,8.364840900726069e-6,3,6.910208875892261e-4,1,1,"Bridgeport-Stamford-Norwalk, CT"
090012304003,0.05507041623660925,26,2,24,7.281165738122304e-5,8.390880790756607e-6,4,2.336823126269202e-4,1,1,"Bridgeport-Stamford-Norwalk, CT"
090010551001,0.03018740415798552,56,0,56,0,8.58361730800594e-6,3,2.3110052083053604e-4,8,1,"Bridgeport-Stamford-Norwalk, CT"
090010426002,0.003069122069963779,18,0,18,0,8.318775476249896e-6,3,2.2995554192951776e-4,2,1,"Bridgeport-Stamford-Norwalk, CT"
090010439003,0.0038557046282248525,12,0,12,0,8.258183860205463e-6,3,2.2995554192951776e-4,10,1,"Bridgeport-Stamford-Norwalk, CT"
090010441002,0.01039245265997088,76,54,22,0.0017882308176514251,8.281710670156028e-6,3,0.0022863153838838814,2,1,"Bridgeport-Stamford-Norwalk, CT"
090010436001,0.003629985088311153,31,11,20,4.576173520357513e-4,8.274172996409008e-6,3,5.248142277052339e-4,2,1,"Bridgeport-Stamford-Norwalk, CT"
