GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
401430083001,0.005371083591309124,246,191,55,0.00500299917513283,9.6416209493139992e-06,4,0.004751079297548493,1,1,"Tulsa, OK"
401450301021,4.0345229885388456e-4,36,19,17,0.0018824170583827237,9.379103357719003e-6,4,6.286817746751604e-4,10,1,"Tulsa, OK"
401430074081,0.00665503780080721,162,124,38,0.0010336721717776284,9.636882275846118e-6,4,0.0024628419187786707,1,1,"Tulsa, OK"
401110006001,0.0012175170288629274,49,22,27,0.0026841065467674897,9.588371223380285e-6,5,4.067224515131264e-4,4,1,"Tulsa, OK"
401430052003,0.011012080564271784,343,298,45,0.007114541741611021,9.700638302000272e-6,4,0.006345498507435881,1,1,"Tulsa, OK"
400370213002,0.0024807927380252432,106,79,27,6.028680427822058e-4,9.596376408268239e-6,5,0.0013306343052342823,7,1,"Tulsa, OK"
400370211013,3.6341982413091425e-4,23,4,19,8.112415209288294e-5,9.450813242479515e-6,5,2.671050162750886e-4,16,1,"Tulsa, OK"
401310508021,0.01672895587663386,34,3,31,9.08610940799782e-4,9.719400896128763e-6,5,2.298336476023749e-4,2,1,"Tulsa, OK"
401430076092,0.001563138752101329,106,84,22,5.942186602824251e-4,9.46073793755913e-6,4,0.0020193670719040567,1,1,"Tulsa, OK"
401430087002,0.0011768055387789138,38,0,38,0,9.54426151276545e-6,4,2.1398002853164976e-4,1,1,"Tulsa, OK"
401430006001,0.003322712339758746,77,19,58,7.586964208668685e-4,9.614460148062687e-6,4,3.6895005305287345e-4,1,1,"Tulsa, OK"
401430021001,0.00714292112274564,180,109,71,0.0022084099734314337,9.659969088098917e-6,4,0.0029820284344512183,1,1,"Tulsa, OK"
401430057001,0.0027906437357243692,30,8,22,1.268243587372956e-4,9.522177150583709e-6,5,2.775537910470578e-4,1,1,"Tulsa, OK"
401430073112,9.708778331204328e-4,43,17,26,5.919729837571652e-4,9.616309260505817e-6,5,4.783991118880788e-4,1,1,"Tulsa, OK"
401430005002,0.0014081769721008793,95,78,17,6.423989242812051e-4,9.471311397776135e-6,5,0.001601705729731048,1,1,"Tulsa, OK"
401179571001,0.0016793810998941667,62,23,39,0.004636268527439587,9.603564843269821e-6,5,8.247950394578546e-4,13,1,"Tulsa, OK"
401430074022,0.0015594140616541263,53,15,38,2.587937416263596e-4,9.643201542912246e-6,5,3.2431249074322887e-4,1,1,"Tulsa, OK"
401430090041,0.004717650687511581,177,96,81,0.0037419356649890058,9.666879338012102e-6,4,0.0017613137427204923,1,1,"Tulsa, OK"
401430084002,0.0019180388955419533,45,1,44,4.2475645479937325e-5,9.683823173388854e-6,4,2.3419640188882186e-4,1,1,"Tulsa, OK"
401310508012,0.04660784584680221,85,38,47,0.005740791023133143,9.688514266337258e-6,5,7.325179060050777e-4,2,1,"Tulsa, OK"
401430003003,0.0012895322561412594,54,8,46,3.073632886631047e-4,9.68598051180721e-6,4,2.4757301389509244e-4,1,1,"Tulsa, OK"
401430071011,0.0037847330189938293,114,41,73,0.006068864169415978,9.635396592923764e-6,4,6.464455626304375e-4,1,1,"Tulsa, OK"
400917802002,4.313021801967107e-5,23,17,6,7.016826759316029e-5,9.171198767390885e-6,5,0.0013789786376534325,6,1,"Tulsa, OK"
400370214003,0.0014359783926925138,83,48,35,0.001526858096600586,9.679698767774347e-6,5,6.415779216788059e-4,7,1,"Tulsa, OK"
