GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
360670112014,0.0029058842476060135,66,60,6,9.102914119532314e-4,8.794223953707205e-6,4,0.0020701662368695656,4,1,"Syracuse, NY"
360670167002,0.0054614790307270745,20,7,13,1.2760401210754348e-4,8.81608759664636e-6,4,3.7607992989100385e-4,13,1,"Syracuse, NY"
360670127002,0.011520808969199093,125,92,33,0.006844570399825904,8.900281248887463e-6,4,0.004835586080746344,2,1,"Syracuse, NY"
360530307002,0.002664673744007016,39,17,22,0.0445864563108168,9.07087071287973e-6,4,8.308937425895008e-4,10,1,"Syracuse, NY"
360179704003,1.0056015715737707e-5,24,18,6,0.0030633370922112093,8.54197097438263e-6,5,0.0026702006824970478,5,1,"Syracuse, NY"
360670131002,0.006815053478290427,130,107,23,0.0060008718900938,8.951750067138125e-6,4,0.006456683543376345,2,1,"Syracuse, NY"
360670054003,9.861133286710637e-4,16,8,8,7.438621480997884e-4,8.839622724902102e-6,4,4.1851517882698095e-4,1,1,"Syracuse, NY"
360179708011,1.605659808770085e-6,10,0,10,0,8.457017210030022e-6,5,2.6875669792159106e-4,5,1,"Syracuse, NY"
360670154004,0.010297564742689929,63,16,47,0.015117917129460841,9.087687092758023e-6,4,9.34997983434199e-4,1,1,"Syracuse, NY"
360670143001,0.01323291594496578,230,213,17,0.019371433658631712,8.837825894829872e-6,4,0.013907829889855654,1,1,"Syracuse, NY"
360670104002,0.017555846283006202,83,14,69,0.007883207707678003,9.07613973624738e-6,4,4.2109364648366347e-4,3,1,"Syracuse, NY"
360670111012,0.00498743934957603,87,50,37,0.002248056264466734,8.938148015731141e-6,4,0.0013929622840783027,4,1,"Syracuse, NY"
360670125002,0.010280019556359345,53,9,44,0.00177143125634134,9.05395250296517e-6,4,6.064000390079337e-4,2,1,"Syracuse, NY"
360499503003,2.5016340702899208e-6,7,2,5,0,7.978171722168148e-6,5,7.402282044131632e-4,7,1,"Syracuse, NY"
360670036022,0.005195738367365676,22,0,22,0,8.958325868061777e-6,4,2.581089219657992e-4,1,1,"Syracuse, NY"
360670108001,0.0063752461748166084,120,89,31,0.006542129107563257,8.966117043691888e-6,4,0.003211921416722106,3,1,"Syracuse, NY"
360670114013,0.004775379986703828,40,0,40,0,9.057314687341498e-6,4,2.581089219657992e-4,4,1,"Syracuse, NY"
